"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,3,"Abundance","CV.CPUE",-1,0.0867228480426998,0.122326279959848,2.7557319224325e-06,1.0090510337662e-10
25,25,3,"Abundance","CV.CPUE",0,-0.230591063513503,0.117624248616761,0.820756172839506,1
25,25,9,"Abundance","AgeDiversity",-4,-0.0519864729789009,0.236888092543451,0.0345238095238095,0.984733336762241
25,25,9,"Abundance","AgeDiversity",-3,-0.23026900349154,0.197598996320625,0.0680555555555555,1
25,25,9,"Abundance","AgeDiversity",-2,-0.196304957866776,0.16989999541881,0.0345238095238095,1
25,25,9,"Abundance","AgeDiversity",-1,0.137791428226859,0.126251262061197,0.000198412698412698,5.60637292353261e-19
25,25,9,"Abundance","AgeDiversity",0,0.147332430303909,0.134495804704874,0.000198412698412698,4.58312279114392e-19
25,25,3,"Abundance","AMO",-4,-0.0662379580350767,0.172856001609468,0.0597194664902998,0.999888332898022
25,25,3,"Abundance","AMO",-3,0.184975069677809,0.11321283438381,0.000121252204585587,3.65838994326164e-30
25,25,3,"Abundance","AMO",-2,0.247224988563883,0.144660142050296,2.48015873015595e-05,1.352938037526e-31
25,25,3,"Abundance","AMO",-1,-0.0429248110975431,0.151346774124903,0.129759149029982,0.997231540596562
25,25,3,"Abundance","AMO",0,-0.263878931993795,0.170346866685102,1,1
25,25,4,"Abundance","SBT",-4,-0.0623032413250546,0.130854722613884,0.640228174603175,0.9999967100162
25,25,4,"Abundance","SBT",-3,-0.130659523275306,0.134768320391249,0.0543402777777777,1
25,25,4,"Abundance","SBT",-2,0.12151558200085,0.105524243476778,2.48015873015595e-05,2.81104643149208e-20
25,25,4,"Abundance","SBT",-1,0.0844117005991256,0.132455172001369,2.48015873015595e-05,2.95310013300577e-09
25,25,4,"Abundance","SBT",0,0.334422733647762,0.107788291518458,2.48015873015595e-05,4.18383584971007e-53
25,25,7,"Abundance","CVofSBT",-4,0.00643673551380441,0.137460677022871,0.00535714285714284,0.320313948094087
25,25,7,"Abundance","CVofSBT",-3,-0.026117353941684,0.126721018664533,0.00535714285714284,0.979038224770826
25,25,7,"Abundance","CVofSBT",-2,-0.233527618518102,0.170994988685699,0.0680555555555555,1
25,25,7,"Abundance","CVofSBT",-1,-0.341342714075983,0.12353791467273,0.190674603174603,1
25,25,7,"Abundance","CVofSBT",0,-0.100813306827213,0.176836219816797,0.015079365079365,0.999999938303467
25,25,5,"Abundance","SST",-4,0.101485018765526,0.15327577802962,0.862450396825397,9.29703629411118e-10
25,25,5,"Abundance","SST",-3,0.518006041839203,0.0974722715682392,2.48015873015595e-05,6.80293367999092e-75
25,25,5,"Abundance","SST",-2,0.391745976240425,0.114384167003492,0.00275297619047621,5.39518448055519e-57
25,25,5,"Abundance","SST",-1,0.47019389794671,0.0916063986422137,2.48015873015595e-05,1.88796641170228e-73
25,25,5,"Abundance","SST",0,0.338332530222802,0.121510972412868,2.48015873015595e-05,6.30775957446065e-49
25,25,6,"Abundance","CVofSST",-4,0.255701708602598,0.178277525136706,0.00275297619047621,3.28238192222853e-26
25,25,6,"Abundance","CVofSST",-3,0.329746591953862,0.150257305421067,2.48015873015595e-05,4.10788964623398e-40
25,25,6,"Abundance","CVofSST",-2,0.140215753099354,0.171685401190867,2.48015873015595e-05,5.25875787845498e-13
25,25,6,"Abundance","CVofSST",-1,0.0416095382380783,0.138590898739209,2.48015873015595e-05,0.00169584080003617
25,25,6,"Abundance","CVofSST",0,0.0185824901013794,0.135244878663329,0.00086805555555558,0.0862740853781813
25,25,2,"Abundance","F",-4,-0.00373857546215381,0.147075694371433,0.19937996031746,0.600063537071454
25,25,2,"Abundance","F",-3,-0.264628845314722,0.14341605794499,0.997247023809524,1
25,25,2,"Abundance","F",-2,-0.381835591562976,0.151771967368382,0.984424603174603,1
25,25,2,"Abundance","F",-1,-0.1441178196469,0.132894899219917,0.984424603174603,1
25,25,2,"Abundance","F",0,-0.0429157607979974,0.136731939901732,0.547569444444444,0.998881716671981
25,25,3,"Abundance","CV.CPUE",-4,0.151633258731747,0.167229725371454,0.000121252204585587,5.91107188911061e-15
25,25,3,"Abundance","CV.CPUE",-3,-0.208443678977774,0.20370586824941,0.997056878306878,1
25,25,3,"Abundance","CV.CPUE",-2,0.123429253535052,0.133179204415647,0.00042713844797182,2.16222495430032e-15
25,25,3,"Abundance","CV.CPUE",-1,0.0870692861773968,0.116034815313728,2.48015873015595e-05,1.36520787168742e-11
25,25,3,"Abundance","CV.CPUE",0,-0.215794686546323,0.132641597569832,0.962411816578483,1
25,25,9,"Abundance","AgeDiversity",-4,-0.0617313216420678,0.214599244494247,0.00535714285714284,0.997538219404814
25,25,9,"Abundance","AgeDiversity",-3,-0.218894930110356,0.200162982307894,0.190674603174603,1
25,25,9,"Abundance","AgeDiversity",-2,-0.180537559951343,0.175680964153367,0.015079365079365,1
25,25,9,"Abundance","AgeDiversity",-1,0.136869285113937,0.154688736859806,0.000198412698412698,1.7722917315658e-14
25,25,9,"Abundance","AgeDiversity",0,0.126574068331293,0.151307011972902,0.000198412698412698,1.96646716067086e-13
25,25,3,"Abundance","AMO",-4,-0.0643613555363645,0.156945337347516,0.0375881834215167,0.999957757976128
25,25,3,"Abundance","AMO",-3,0.182269465048097,0.116208596764448,2.48015873015595e-05,6.83984280583993e-29
25,25,3,"Abundance","AMO",-2,0.268213506556542,0.142133808200034,2.7557319224325e-06,7.27682508213746e-35
25,25,3,"Abundance","AMO",-1,-0.0483942388924401,0.149354391269863,0.540272266313933,0.999186520379713
25,25,3,"Abundance","AMO",0,-0.234588237953829,0.158028857076859,0.999572861552028,1
25,25,4,"Abundance","SBT",-4,-0.0448628086142769,0.142121906307394,0.359771825396825,0.998942401839667
25,25,4,"Abundance","SBT",-3,-0.138809072009762,0.141725723399268,0.00706845238095233,1
25,25,4,"Abundance","SBT",-2,0.110225278317804,0.110290175312637,0.000198412698412698,5.63395398092813e-17
25,25,4,"Abundance","SBT",-1,0.0712351803274933,0.137098885945849,0.000198412698412698,5.47019346894066e-07
25,25,4,"Abundance","SBT",0,0.321237517558416,0.127160796880927,0.000198412698412698,2.96193650475085e-45
25,25,7,"Abundance","CVofSBT",-4,0.0162860486983259,0.135663625765389,0.015079365079365,0.116410204245902
25,25,7,"Abundance","CVofSBT",-3,-0.0682022103286709,0.1453999745626,0.00138888888888888,0.999995632567773
25,25,7,"Abundance","CVofSBT",-2,-0.2517930910667,0.160807604687192,0.015079365079365,1
25,25,7,"Abundance","CVofSBT",-1,-0.305190032195065,0.120111388017398,0.015079365079365,1
25,25,7,"Abundance","CVofSBT",0,-0.101975448058505,0.156670999237309,0.00138888888888888,0.99999999842948
25,25,5,"Abundance","SST",-4,0.115789366625009,0.168255841042179,0.725793650793651,2.71769149723485e-10
25,25,5,"Abundance","SST",-3,0.511045733991594,0.0969344645511187,0.000198412698412698,1.46159496802352e-74
25,25,5,"Abundance","SST",-2,0.376777004770492,0.111105240524469,0.000198412698412698,1.32915522096344e-56
25,25,5,"Abundance","SST",-1,0.46207406593304,0.0971232566592788,2.48015873015595e-05,2.59012215396068e-70
25,25,5,"Abundance","SST",0,0.350791259342023,0.117010716782701,0.000198412698412698,9.0417638564343e-52
25,25,6,"Abundance","CVofSST",-4,0.245169944491145,0.15596179566222,0.00275297619047621,5.83472808166392e-29
25,25,6,"Abundance","CVofSST",-3,0.325097792948296,0.14560993934228,2.48015873015595e-05,9.91952309980498e-41
25,25,6,"Abundance","CVofSST",-2,0.144388785828804,0.166671144457388,2.48015873015595e-05,4.46512038847223e-14
25,25,6,"Abundance","CVofSST",-1,0.0562357125848742,0.148359052729869,2.48015873015595e-05,0.000129239637152813
25,25,6,"Abundance","CVofSST",0,0.00898173030243388,0.122834127416725,0.00086805555555558,0.233189624274741
25,25,2,"Abundance","F",-4,0.0221056505919113,0.167958599933956,0.0123704805996473,0.0955836888875588
25,25,2,"Abundance","F",-3,-0.246238059976614,0.148069602554044,0.619292879188712,1
25,25,2,"Abundance","F",-2,-0.38773428007678,0.175902785894666,0.999572861552028,1
25,25,2,"Abundance","F",-1,-0.151588881767805,0.153801780340347,0.984424603174603,1
25,25,2,"Abundance","F",0,-0.0599789383807348,0.163743078834965,0.452430555555556,0.999798708071853
25,25,3,"Abundance","CV.CPUE",-4,0.148520014262483,0.162121162486969,2.7557319224325e-06,3.69568971837986e-15
25,25,3,"Abundance","CV.CPUE",-3,-0.174122166072793,0.21763039422406,0.9402805335097,0.999999999998805
25,25,3,"Abundance","CV.CPUE",-2,0.130682284712898,0.13506728504172,0.00121252204585542,2.79456155254627e-16
25,25,3,"Abundance","CV.CPUE",-1,0.050680375368344,0.133187045621589,0.000121252204585587,0.000122732348625065
25,25,3,"Abundance","CV.CPUE",0,-0.191738575985822,0.106673404020305,0.761645723104056,1
25,25,9,"Abundance","AgeDiversity",-4,-0.0694823804012444,0.231290643161532,0.015079365079365,0.998313251199035
25,25,9,"Abundance","AgeDiversity",-3,-0.18280461210557,0.165713580313667,0.0345238095238095,1
25,25,9,"Abundance","AgeDiversity",-2,-0.188935333545117,0.163902779072273,0.015079365079365,1
25,25,9,"Abundance","AgeDiversity",-1,0.132851764664353,0.140011975514468,0.000198412698412698,7.14041807122664e-16
25,25,9,"Abundance","AgeDiversity",0,0.130156799604438,0.158558119699514,0.000198412698412698,4.27648250676443e-13
25,25,3,"Abundance","AMO",-4,-0.075452832565441,0.149138063991426,0.0900903880070547,0.999999029875095
25,25,3,"Abundance","AMO",-3,0.202875957511615,0.115526604897435,2.48015873015595e-05,1.77675779567915e-32
25,25,3,"Abundance","AMO",-2,0.272547279111964,0.106504789338456,2.7557319224325e-06,9.77467879536896e-46
25,25,3,"Abundance","AMO",-1,-0.0292393738158849,0.159474355693843,0.540272266313933,0.965132413309304
25,25,3,"Abundance","AMO",0,-0.239089870879321,0.205851072339741,0.999997244268078,1
25,25,4,"Abundance","SBT",-4,-0.0463047327761838,0.14087665069075,0.137549603174603,0.999298808539304
25,25,4,"Abundance","SBT",-3,-0.142084078819357,0.134417458079447,0.0894345238095238,1
25,25,4,"Abundance","SBT",-2,0.104482258052794,0.103052522403881,0.00275297619047621,2.72520301778602e-17
25,25,4,"Abundance","SBT",-1,0.0427151544570474,0.133770184473353,0.000198412698412698,0.00094352988797111
25,25,4,"Abundance","SBT",0,0.321929886002424,0.114228193306217,2.48015873015595e-05,2.17230266249974e-49
25,25,7,"Abundance","CVofSBT",-4,0.00688569709973001,0.136205245066145,0.000198412698412698,0.307152251230117
25,25,7,"Abundance","CVofSBT",-3,-0.0455909892038147,0.139845631484639,0.00138888888888888,0.999236227529531
25,25,7,"Abundance","CVofSBT",-2,-0.228221725186682,0.163908057691183,0.015079365079365,1
25,25,7,"Abundance","CVofSBT",-1,-0.313348326629043,0.122091703573485,0.0345238095238095,1
25,25,7,"Abundance","CVofSBT",0,-0.0923731975309196,0.190800257304218,0.00138888888888888,0.999997621231103
25,25,5,"Abundance","SST",-4,0.104397638054379,0.174754433992916,0.640228174603175,1.82518689030347e-08
25,25,5,"Abundance","SST",-3,0.506456013545273,0.100524515234123,0.00086805555555558,1.11390102386854e-72
25,25,5,"Abundance","SST",-2,0.371298695364482,0.102224809198788,0.00086805555555558,2.45040050529801e-59
25,25,5,"Abundance","SST",-1,0.459696454010045,0.0911692880779755,2.48015873015595e-05,1.03088970969362e-72
25,25,5,"Abundance","SST",0,0.354910472591927,0.128492757007204,2.48015873015595e-05,1.27703474475624e-48
25,25,6,"Abundance","CVofSST",-4,0.260839306845043,0.158513660035163,0.00086805555555558,2.18265677417414e-30
25,25,6,"Abundance","CVofSST",-3,0.341200788589317,0.151857133921177,0.000198412698412698,5.86840225055752e-41
25,25,6,"Abundance","CVofSST",-2,0.136460323465861,0.178166162978738,0.00086805555555558,6.39809629463231e-12
25,25,6,"Abundance","CVofSST",-1,0.060704414308326,0.133348721554828,0.000198412698412698,7.55684538500837e-06
25,25,6,"Abundance","CVofSST",0,0.0392391506372311,0.125998878482409,2.48015873015595e-05,0.00120602678350387
25,25,2,"Abundance","F",-4,0.0177735844891844,0.152871295735225,0.0223076499118166,0.123883207811719
25,25,2,"Abundance","F",-3,-0.238679780146055,0.151953147011118,0.910565476190476,1
25,25,2,"Abundance","F",-2,-0.393838950656175,0.179996419800161,0.998787477954145,1
25,25,2,"Abundance","F",-1,-0.158290387328301,0.146807824137884,0.998787477954145,1
25,25,2,"Abundance","F",0,-0.0274430782604606,0.160082498308617,0.459727733686067,0.955199397961121
25,25,3,"Abundance","CV.CPUE",-4,0.138940575424514,0.162294959467872,0.00121252204585542,7.42967522863882e-14
25,25,3,"Abundance","CV.CPUE",-3,-0.149018658082794,0.219918296427604,0.820756172839506,0.999999999551758
25,25,3,"Abundance","CV.CPUE",-2,0.113254432761223,0.136882952488458,0.00121252204585542,3.09798391374202e-13
25,25,3,"Abundance","CV.CPUE",-1,0.0511374685794109,0.134941359177728,0.000121252204585587,0.000129652329232124
25,25,3,"Abundance","CV.CPUE",0,-0.206470552187556,0.114285475348906,0.459727733686067,1
25,25,9,"Abundance","AgeDiversity",-4,-0.0381515701827,0.191793845149354,0.00535714285714284,0.975280610751268
25,25,9,"Abundance","AgeDiversity",-3,-0.168808529203976,0.190088632006486,0.015079365079365,0.999999999999985
25,25,9,"Abundance","AgeDiversity",-2,-0.136325172423601,0.172981534354112,0.015079365079365,0.999999999997843
25,25,9,"Abundance","AgeDiversity",-1,0.116927450426277,0.145919725269978,0.000198412698412698,1.12486697435491e-12
25,25,9,"Abundance","AgeDiversity",0,0.109131463106365,0.141536487030409,0.000198412698412698,4.97779271227613e-12
25,25,3,"Abundance","AMO",-4,-0.0558689704056359,0.159644357275791,0.0597194664902998,0.99964998877236
25,25,3,"Abundance","AMO",-3,0.177708245282138,0.122950437581535,0.000121252204585587,1.95578116572559e-26
25,25,3,"Abundance","AMO",-2,0.272354935158148,0.136137265470489,2.48015873015595e-05,7.35735328965593e-37
25,25,3,"Abundance","AMO",-1,-0.0418544891371411,0.148103319340228,0.129759149029982,0.997149118321218
25,25,3,"Abundance","AMO",0,-0.230782926775161,0.175781223504591,0.999878747795414,1
25,25,4,"Abundance","SBT",-4,-0.0447041394408538,0.139191424250791,0.19937996031746,0.999109834781406
25,25,4,"Abundance","SBT",-3,-0.145725332870024,0.135851457310192,0.359771825396825,1
25,25,4,"Abundance","SBT",-2,0.096811956743278,0.102281853055014,0.00706845238095233,8.03031328877998e-16
