"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,6,"Abundance","CVofSST",-4,0.301381087312672,0.129196864490002,2.48015873015595e-05,2.56805006581234e-42
25,25,6,"Abundance","CVofSST",-3,0.0710630179954773,0.0974819339753887,0.00086805555555558,3.84870306754809e-11
25,25,6,"Abundance","CVofSST",-2,0.189215679273252,0.153187780902387,2.48015873015595e-05,4.56317705800098e-22
25,25,6,"Abundance","CVofSST",-1,0.186530241122176,0.138104822039237,0.000198412698412698,1.71567529532035e-24
25,25,6,"Abundance","CVofSST",0,0.148028933374008,0.119296510562978,2.48015873015595e-05,3.45991492368105e-22
25,25,7,"Abundance","F",-4,0.12801536419262,0.184872095039458,0.000198412698412698,2.21757763854618e-10
25,25,7,"Abundance","F",-3,0.0290772181647528,0.193208809305971,0.00138888888888888,0.0677586723282828
25,25,7,"Abundance","F",-2,0.197605912839271,0.302717003345004,0.015079365079365,1.43838010465804e-09
25,25,7,"Abundance","F",-1,0.364552330512323,0.146164462873115,0.00138888888888888,8.86287845010285e-45
25,25,7,"Abundance","F",0,0.318515339351184,0.132240921187894,0.0680555555555555,1.72821224400701e-43
25,25,5,"Abundance","CV.CPUE",-4,0.159513346176211,0.118326064445419,0.00086805555555558,1.93886542030524e-24
25,25,5,"Abundance","CV.CPUE",-3,0.258833238355576,0.112065247215299,2.48015873015595e-05,5.90372573081311e-42
25,25,5,"Abundance","CV.CPUE",-2,0.328064990821668,0.0881239289174943,0.00086805555555558,2.5211227316609e-60
25,25,5,"Abundance","CV.CPUE",-1,0.213199417004711,0.12977476188532,0.00275297619047621,2.45844825623301e-30
25,25,5,"Abundance","CV.CPUE",0,0.0372430623968681,0.16292964357294,0.00275297619047621,0.0121977499227803
25,25,6,"Abundance","AgeDiversity",-4,0.491660541010985,0.137152734163546,0.00086805555555558,8.21542125133406e-59
25,25,6,"Abundance","AgeDiversity",-3,0.363165861159696,0.143119681859683,0.00706845238095233,2.02110204227396e-45
25,25,6,"Abundance","AgeDiversity",-2,0.254149270822946,0.171103685192799,0.00706845238095233,3.05251739760567e-27
25,25,6,"Abundance","AgeDiversity",-1,0.495423262752247,0.127580232016384,0.00086805555555558,5.03952754608513e-62
25,25,6,"Abundance","AgeDiversity",0,0.689356798780676,0.0996484166182075,0.000198412698412698,6.20482547578422e-86
25,25,3,"Abundance","AMO",-4,0.0678545455542613,0.133604009494292,2.48015873015595e-05,8.9431632202111e-07
25,25,3,"Abundance","AMO",-3,0.184231741619545,0.181316151929814,0.0900903880070547,2.43946186352425e-17
25,25,3,"Abundance","AMO",-2,0.243529251591571,0.139354979607227,0.00121252204585542,2.56338984934698e-32
25,25,3,"Abundance","AMO",-1,0.193269911780266,0.180118453104723,0.000121252204585587,1.40568837846229e-18
25,25,3,"Abundance","AMO",0,-0.421984807614284,0.162378846345937,0.999997244268078,1
25,25,4,"Abundance","SBT",-4,0.162478737697832,0.15462087994262,0.00086805555555558,4.27081955589319e-18
25,25,4,"Abundance","SBT",-3,-0.211391412050431,0.180267116996771,0.359771825396825,1
25,25,4,"Abundance","SBT",-2,-0.24277515196171,0.140386501626002,0.452430555555556,1
25,25,4,"Abundance","SBT",-1,0.145283483069487,0.165784154881642,0.000198412698412698,2.70567924545592e-14
25,25,4,"Abundance","SBT",0,0.245665613645752,0.156140078943495,0.000198412698412698,5.4825115451622e-29
25,25,7,"Abundance","CVofSBT",-4,0.209154961741272,0.0979892066831883,0.000198412698412698,3.98896537788417e-39
25,25,7,"Abundance","CVofSBT",-3,-0.131512264973828,0.122751003833916,0.015079365079365,1
25,25,7,"Abundance","CVofSBT",-2,-0.0519781025663074,0.119656109866132,0.00138888888888888,0.999983053869353
25,25,7,"Abundance","CVofSBT",-1,0.0113829125749865,0.113113748327456,0.000198412698412698,0.158356426718903
25,25,7,"Abundance","CVofSBT",0,-0.0186954853950646,0.111801812822311,0.00138888888888888,0.951178571153488
25,25,5,"Abundance","SST",-4,0.0259805711475288,0.181754838749513,0.00275297619047621,0.078014443418066
25,25,5,"Abundance","SST",-3,0.114290122022205,0.10567592793871,0.00086805555555558,9.18977113951657e-19
25,25,5,"Abundance","SST",-2,0.211931211985894,0.114744570712271,2.48015873015595e-05,3.8243193204253e-34
25,25,5,"Abundance","SST",-1,0.345277570475327,0.0957647839999341,2.48015873015595e-05,4.83518460829879e-59
25,25,5,"Abundance","SST",0,0.225884915416429,0.176979415521147,0.000198412698412698,6.14495298378562e-23
25,25,6,"Abundance","CVofSST",-4,0.268036759361766,0.152867548108061,0.00275297619047621,1.99499899461576e-32
25,25,6,"Abundance","CVofSST",-3,0.0571783433967013,0.11500759290978,0.00086805555555558,1.39459687423196e-06
25,25,6,"Abundance","CVofSST",-2,0.199289390095296,0.143460259058735,2.48015873015595e-05,2.74749020439005e-25
25,25,6,"Abundance","CVofSST",-1,0.16619478312371,0.136519388178998,2.48015873015595e-05,1.09238099328197e-21
25,25,6,"Abundance","CVofSST",0,0.14621445115985,0.134375416023347,2.48015873015595e-05,6.61167279215992e-19
25,25,7,"Abundance","F",-4,0.0672760460782655,0.16717578277357,0.00138888888888888,5.59554139204306e-05
25,25,7,"Abundance","F",-3,0.0368913262124798,0.191776898520472,0.000198412698412698,0.0286349379362075
25,25,7,"Abundance","F",-2,0.273225805700868,0.275517986251075,0.00138888888888888,8.30753091111133e-17
25,25,7,"Abundance","F",-1,0.395011656604678,0.185676529836791,0.00138888888888888,5.22290913239051e-39
25,25,7,"Abundance","F",0,0.346384346867643,0.140456123339073,0.015079365079365,2.32341645805264e-44
25,25,5,"Abundance","CV.CPUE",-4,0.173580676392823,0.117058833264924,2.48015873015595e-05,3.42686186437492e-27
25,25,5,"Abundance","CV.CPUE",-3,0.248475451979438,0.125379435405899,2.48015873015595e-05,1.55740342889594e-36
25,25,5,"Abundance","CV.CPUE",-2,0.343662612473893,0.08885652630253,2.48015873015595e-05,7.32886295189468e-62
25,25,5,"Abundance","CV.CPUE",-1,0.238616188630767,0.118622916526749,2.48015873015595e-05,4.76117536630988e-37
25,25,5,"Abundance","CV.CPUE",0,0.038433353654724,0.170503270223175,0.00706845238095233,0.0131965920905228
25,25,6,"Abundance","AgeDiversity",-4,0.457523559160788,0.149706645246209,0.00275297619047621,1.61990148273491e-52
25,25,6,"Abundance","AgeDiversity",-3,0.331732821371567,0.12984030684179,0.0305059523809523,1.12161926893772e-45
25,25,6,"Abundance","AgeDiversity",-2,0.25040887550312,0.138411060966168,0.0543402777777777,1.86496734725154e-33
25,25,6,"Abundance","AgeDiversity",-1,0.494323049473533,0.117283835454525,0.00275297619047621,2.39391623240833e-65
25,25,6,"Abundance","AgeDiversity",0,0.703128195415405,0.0876157788239775,2.48015873015595e-05,3.31490404232482e-92
25,25,3,"Abundance","AMO",-4,0.0605533552914819,0.139381929313819,0.000121252204585587,1.69162218757679e-05
25,25,3,"Abundance","AMO",-3,0.18113449419731,0.184800867843166,0.137549603174603,1.48191754160866e-16
25,25,3,"Abundance","AMO",-2,0.284378282867734,0.141042400181803,0.00042713844797182,3.95108084769162e-37
25,25,3,"Abundance","AMO",-1,0.156078916084692,0.169042196642422,0.00121252204585542,2.5743887598912e-15
25,25,3,"Abundance","AMO",0,-0.439743208766935,0.178866305883536,1,1
25,25,4,"Abundance","SBT",-4,0.168798103163085,0.168959929701939,0.00086805555555558,5.7394527975772e-17
25,25,4,"Abundance","SBT",-3,-0.208739903440955,0.182828390272951,0.274206349206349,1
25,25,4,"Abundance","SBT",-2,-0.242605756282069,0.141511516583257,0.19937996031746,1
25,25,4,"Abundance","SBT",-1,0.124591230226484,0.156087138245046,0.00086805555555558,1.31050143271094e-12
25,25,4,"Abundance","SBT",0,0.248850256866799,0.201610906982756,2.48015873015595e-05,4.76351987714291e-22
25,25,7,"Abundance","CVofSBT",-4,0.232043615007299,0.0999381000681365,0.000198412698412698,3.79703403951656e-42
25,25,7,"Abundance","CVofSBT",-3,-0.129521626911401,0.0965268727771437,0.015079365079365,1
25,25,7,"Abundance","CVofSBT",-2,-0.0401328141321217,0.0962491087584301,0.000198412698412698,0.999967275247206
25,25,7,"Abundance","CVofSBT",-1,0.0259374486100817,0.130253652962738,0.000198412698412698,0.0246015172439548
25,25,7,"Abundance","CVofSBT",0,-0.0319327998729303,0.125166861729112,0.000198412698412698,0.993867349958695
25,25,5,"Abundance","SST",-4,0.0985568826512171,0.142788937657873,2.48015873015595e-05,2.46514703809234e-10
25,25,5,"Abundance","SST",-3,0.122148613131074,0.0955627183833236,2.48015873015595e-05,5.61212361538762e-23
25,25,5,"Abundance","SST",-2,0.204041125614787,0.107899453174851,2.48015873015595e-05,6.17759671581506e-35
25,25,5,"Abundance","SST",-1,0.329832968177977,0.0969343606394887,2.48015873015595e-05,9.7668329295146e-57
25,25,5,"Abundance","SST",0,0.215693237051257,0.186074642675128,0.000198412698412698,1.92562489291774e-20
25,25,6,"Abundance","CVofSST",-4,0.293554118956945,0.139697338115272,0.000198412698412698,1.42138755938514e-38
25,25,6,"Abundance","CVofSST",-3,0.0690519248031701,0.10626368298093,0.000198412698412698,1.65095956285091e-09
25,25,6,"Abundance","CVofSST",-2,0.182181559064137,0.128363390090905,2.48015873015595e-05,6.64183517775575e-26
25,25,6,"Abundance","CVofSST",-1,0.159941674723612,0.135589194245721,0.000198412698412698,7.01137541541104e-21
25,25,6,"Abundance","CVofSST",0,0.149308817625359,0.13062046073135,0.000198412698412698,4.27876055126547e-20
25,25,7,"Abundance","F",-4,0.117081471892605,0.174335434448964,0.000198412698412698,5.95499287904526e-10
25,25,7,"Abundance","F",-3,0.0516410784894122,0.181839617085701,0.000198412698412698,0.00273870015412686
25,25,7,"Abundance","F",-2,0.238556425504281,0.285009187857876,0.000198412698412698,1.92059649762823e-13
25,25,7,"Abundance","F",-1,0.386738912532508,0.178203192444938,0.000198412698412698,1.02641062761172e-39
25,25,7,"Abundance","F",0,0.320201454001916,0.137286868023394,0.0680555555555555,2.60287673928858e-42
25,25,5,"Abundance","CV.CPUE",-4,0.167286633128583,0.122687804974867,0.00086805555555558,9.28535802577925e-25
25,25,5,"Abundance","CV.CPUE",-3,0.244696821285508,0.114198243478209,2.48015873015595e-05,2.91023140827291e-39
25,25,5,"Abundance","CV.CPUE",-2,0.351844570287691,0.0872786208013784,0.000198412698412698,1.54312914002051e-63
25,25,5,"Abundance","CV.CPUE",-1,0.236008345352518,0.139440808339191,0.000198412698412698,2.77039313198713e-31
25,25,5,"Abundance","CV.CPUE",0,-0.004609521194382,0.147502221004793,0.274206349206349,0.622343045340012
25,25,6,"Abundance","AgeDiversity",-4,0.461691538844286,0.15394012296335,0.00086805555555558,8.71875244478807e-52
25,25,6,"Abundance","AgeDiversity",-3,0.289973912572561,0.155224983242926,0.19937996031746,1.59177812117644e-34
25,25,6,"Abundance","AgeDiversity",-2,0.203814865504956,0.156247552266644,0.274206349206349,1.5772860927513e-23
25,25,6,"Abundance","AgeDiversity",-1,0.493644280099917,0.129218313315645,0.000198412698412698,2.3015753960104e-61
25,25,6,"Abundance","AgeDiversity",0,0.717188945776158,0.0870453168036472,2.48015873015595e-05,2.54007081270073e-93
25,25,3,"Abundance","AMO",-4,0.05630277776338,0.138274658537228,0.00121252204585542,4.70158611916894e-05
25,25,3,"Abundance","AMO",-3,0.188209975972926,0.164828670957162,0.00042713844797182,4.54626073567518e-20
25,25,3,"Abundance","AMO",-2,0.274609155179806,0.152901961079895,2.7557319224325e-06,3.25433920883427e-33
25,25,3,"Abundance","AMO",-1,0.214659216974612,0.154613306853876,2.48015873015595e-05,2.85342504405365e-25
25,25,3,"Abundance","AMO",0,-0.426799287356645,0.155088210134001,0.999878747795414,1
25,25,4,"Abundance","SBT",-4,0.137087069770066,0.177326822260144,0.0155753968253968,4.50740219513734e-12
25,25,4,"Abundance","SBT",-3,-0.20620287850428,0.161057364957171,0.452430555555556,1
25,25,4,"Abundance","SBT",-2,-0.238265060817307,0.160194044842705,0.359771825396825,1
25,25,4,"Abundance","SBT",-1,0.128826298009112,0.173334648692251,2.48015873015595e-05,1.93213395729576e-11
25,25,4,"Abundance","SBT",0,0.263955039807038,0.15296270311502,2.48015873015595e-05,6.58996388332274e-32
25,25,7,"Abundance","CVofSBT",-4,0.214890920345084,0.0996966233344325,0.00138888888888888,1.79502671082787e-39
25,25,7,"Abundance","CVofSBT",-3,-0.145296763086713,0.10433456365018,0.0680555555555555,1
25,25,7,"Abundance","CVofSBT",-2,-0.0580152004060396,0.127487023025422,0.00138888888888888,0.999992394588725
25,25,7,"Abundance","CVofSBT",-1,0.0411470872640588,0.0954015230800559,0.015079365079365,1.9066968328838e-05
25,25,7,"Abundance","CVofSBT",0,-0.0293809464464566,0.116320456318229,0.00535714285714284,0.993436248486638
25,25,5,"Abundance","SST",-4,0.0690084697984591,0.155148827517897,0.00086805555555558,1.13584088647185e-05
25,25,5,"Abundance","SST",-3,0.124687393393256,0.10001564965698,0.000198412698412698,2.60259325977117e-22
25,25,5,"Abundance","SST",-2,0.182239536722021,0.119271600256837,0.00086805555555558,4.31363824811158e-28
25,25,5,"Abundance","SST",-1,0.318317115742463,0.111861008239412,0.000198412698412698,9.26724655539166e-50
25,25,5,"Abundance","SST",0,0.223619567085095,0.166299604917303,2.48015873015595e-05,2.28155469815352e-24
25,25,6,"Abundance","CVofSST",-4,0.306883081757524,0.135588054181612,0.00086805555555558,3.19719633723421e-41
25,25,6,"Abundance","CVofSST",-3,0.0752967686447293,0.112861219468939,2.48015873015595e-05,7.33328575014219e-10
25,25,6,"Abundance","CVofSST",-2,0.167297758548467,0.151813965871294,2.48015873015595e-05,3.30540733751641e-19
25,25,6,"Abundance","CVofSST",-1,0.160479515660732,0.134546489276354,0.00275297619047621,3.66715504010214e-21
25,25,6,"Abundance","CVofSST",0,0.143409240323967,0.131960246855595,2.48015873015595e-05,7.07058130721809e-19
25,25,7,"Abundance","F",-4,0.10687834810807,0.168939402391573,0.000198412698412698,3.65896055758044e-09
25,25,7,"Abundance","F",-3,0.0235658855163094,0.190416156660547,0.00138888888888888,0.109395991868234
25,25,7,"Abundance","F",-2,0.223362678523123,0.292419134182722,0.00535714285714284,7.07964545844914e-12
25,25,7,"Abundance","F",-1,0.349501821600511,0.179482799970071,0.00535714285714284,6.23898413936851e-36
25,25,7,"Abundance","F",0,0.321645031692074,0.141989235459498,0.0345238095238095,2.97863095159458e-41
25,25,5,"Abundance","CV.CPUE",-4,0.17594268287342,0.13580914409219,2.48015873015595e-05,2.42683484951745e-23
25,25,5,"Abundance","CV.CPUE",-3,0.252272517104113,0.110688347669712,2.48015873015595e-05,1.79368021509117e-41
25,25,5,"Abundance","CV.CPUE",-2,0.331886890269173,0.0900754605069692,2.48015873015595e-05,6.54300302270614e-60
25,25,5,"Abundance","CV.CPUE",-1,0.224812263501896,0.147703740524306,0.00086805555555558,5.64656792101424e-28
25,25,5,"Abundance","CV.CPUE",0,0.0437981966095085,0.153802552090224,0.0305059523809523,0.00267776690729798
25,25,6,"Abundance","AgeDiversity",-4,0.461063678254891,0.123219055067003,0.00706845238095233,1.57228254589131e-60
25,25,6,"Abundance","AgeDiversity",-3,0.352842191500666,0.141160410395855,0.00706845238095233,7.35068052036057e-45
25,25,6,"Abundance","AgeDiversity",-2,0.232855669998899,0.180090235589794,0.00275297619047621,2.74131187381922e-23
25,25,6,"Abundance","AgeDiversity",-1,0.509002685805184,0.107528182709629,2.48015873015595e-05,4.17971859965944e-70
25,25,6,"Abundance","AgeDiversity",0,0.698242666444654,0.103437421552764,2.48015873015595e-05,6.6821742127449e-85
25,25,3,"Abundance","AMO",-4,0.0504567010662357,0.137881396620632,0.000198412698412698,0.000203770573354865
25,25,3,"Abundance","AMO",-3,0.203272378791262,0.172898705050731,0.00121252204585542,8.51415735875443e-21
25,25,3,"Abundance","AMO",-2,0.270156154127476,0.150787509826739,0.00042713844797182,3.91185708181355e-33
25,25,3,"Abundance","AMO",-1,0.160774404152765,0.177704357480954,0.000121252204585587,6.53633723910128e-15
25,25,3,"Abundance","AMO",0,-0.424953728873439,0.141312332435692,0.999572861552028,1
25,25,4,"Abundance","SBT",-4,0.178394788669495,0.159744020383416,0.00086805555555558,1.58368208486896e-19
25,25,4,"Abundance","SBT",-3,-0.176912706313768,0.166958766468607,0.0894345238095238,1
25,25,4,"Abundance","SBT",-2,-0.258460664559003,0.141320856480006,0.969494047619048,1
25,25,4,"Abundance","SBT",-1,0.113944053617368,0.16091521676402,0.000198412698412698,1.05083366666772e-10
25,25,4,"Abundance","SBT",0,0.205266390374272,0.187787919318555,0.00086805555555558,5.15801058836995e-19
25,25,7,"Abundance","CVofSBT",-4,0.230584221253087,0.0931925233558593,0.000198412698412698,1.75406185564048e-44
25,25,7,"Abundance","CVofSBT",-3,-0.140987699014109,0.106787862168466,0.119444444444444,1
25,25,7,"Abundance","CVofSBT",-2,-0.0421545083552027,0.104253163749612,0.000198412698412698,0.999947836495654
25,25,7,"Abundance","CVofSBT",-1,0.0125329674724671,0.121826117417116,0.00138888888888888,0.153050004555369
25,25,7,"Abundance","CVofSBT",0,-0.0163154589887431,0.122525083430065,0.000198412698412698,0.906975472201481
25,25,5,"Abundance","SST",-4,0.0646340637284862,0.155473187425049,0.00086805555555558,3.42763579999997e-05
25,25,5,"Abundance","SST",-3,0.124958992388138,0.107199226130899,2.48015873015595e-05,1.39615826833295e-20
25,25,5,"Abundance","SST",-2,0.18919468554789,0.104139854688061,0.000198412698412698,1.35618799979133e-33
25,25,5,"Abundance","SST",-1,0.33235207896197,0.0982317722786897,2.48015873015595e-05,1.64097551663319e-56
25,25,5,"Abundance","SST",0,0.20453397829286,0.179518958053516,0.000198412698412698,5.1490508593103e-20
25,25,6,"Abundance","CVofSST",-4,0.309311759892751,0.142623671651438,0.000198412698412698,1.08570428494252e-39
25,25,6,"Abundance","CVofSST",-3,0.0545111674648788,0.104755120705454,0.00086805555555558,5.29342133183557e-07
25,25,6,"Abundance","CVofSST",-2,0.179791534069676,0.130516637989236,0.000198412698412698,4.76692466654954e-25
25,25,6,"Abundance","CVofSST",-1,0.163692553283219,0.137209496872589,0.000198412698412698,3.61907334774356e-21
25,25,6,"Abundance","CVofSST",0,0.148959632288701,0.117003322762193,2.48015873015595e-05,7.18168846851584e-23
25,25,7,"Abundance","F",-4,0.102250890556733,0.167275536710896,0.00138888888888888,9.73781692758027e-09
25,25,7,"Abundance","F",-3,0.033571016769435,0.177572785854811,0.00138888888888888,0.030804442908175
25,25,7,"Abundance","F",-2,0.266592658905193,0.269116072239107,0.00138888888888888,8.76064205762976e-17
25,25,7,"Abundance","F",-1,0.365582808950745,0.179792556700791,0.00535714285714284,2.01175198195899e-37
25,25,7,"Abundance","F",0,0.323412623192782,0.145827195851822,0.0345238095238095,1.72425594084218e-40
25,25,5,"Abundance","CV.CPUE",-4,0.173936969945391,0.130141787517995,0.00086805555555558,3.37200198453137e-24
25,25,5,"Abundance","CV.CPUE",-3,0.234191227418933,0.107814339055273,0.00086805555555558,9.53248928477916e-40
25,25,5,"Abundance","CV.CPUE",-2,0.345906493959632,0.0912614371495575,2.48015873015595e-05,4.77556198615727e-61
25,25,5,"Abundance","CV.CPUE",-1,0.214938116677755,0.142780045325082,0.00086805555555558,1.21285329015974e-27
25,25,5,"Abundance","CV.CPUE",0,0.0349318555170197,0.149694310096815,0.000198412698412698,0.0108208407131989
25,25,6,"Abundance","AgeDiversity",-4,0.462542592106496,0.138771457835022,0.00086805555555558,6.40783424709616e-56
25,25,6,"Abundance","AgeDiversity",-3,0.325910161104446,0.151145601027247,0.137549603174603,1.74018217982741e-39
25,25,6,"Abundance","AgeDiversity",-2,0.233982869659143,0.175692312297122,0.0543402777777777,4.23288187518132e-24
25,25,6,"Abundance","AgeDiversity",-1,0.481449980885506,0.133617175914008,0.00086805555555558,5.12395028012837e-59
25,25,6,"Abundance","AgeDiversity",0,0.710532668394522,0.0855584718749658,2.48015873015595e-05,1.174335968093e-93
25,25,3,"Abundance","AMO",-4,0.0538431412871005,0.149800609531911,0.00086805555555558,0.000254489639672005
25,25,3,"Abundance","AMO",-3,0.206360799714959,0.191863553525852,0.00121252204585542,1.23769683276159e-18
25,25,3,"Abundance","AMO",-2,0.272580981268772,0.129157986625854,2.7557319224325e-06,1.00159272609804e-38
25,25,3,"Abundance","AMO",-1,0.162674557987497,0.183316932693376,2.48015873015595e-05,1.55688577256547e-14
25,25,3,"Abundance","AMO",0,-0.433047739200401,0.148708077154431,0.999878747795414,1
25,25,4,"Abundance","SBT",-4,0.179594173160075,0.162052976113236,0.00138888888888888,2.42008342621758e-19
25,25,4,"Abundance","SBT",-3,-0.167949429595021,0.176645577579243,0.19937996031746,0.999999999999999
25,25,4,"Abundance","SBT",-2,-0.247989764301043,0.147035835323645,0.945659722222222,1
25,25,4,"Abundance","SBT",-1,0.117258578486659,0.185940935532619,0.00086805555555558,4.01596097719704e-09
25,25,4,"Abundance","SBT",0,0.199495108711351,0.206873461070193,0.00086805555555558,3.28208324398858e-16
25,25,7,"Abundance","CVofSBT",-4,0.217352214520614,0.10878764017273,0.000198412698412698,8.17250605740968e-37
25,25,7,"Abundance","CVofSBT",-3,-0.151561912907069,0.10944317913384,0.0345238095238095,1
25,25,7,"Abundance","CVofSBT",-2,-0.0483930575407139,0.11646329247829,0.000198412698412698,0.999965463887646
25,25,7,"Abundance","CVofSBT",-1,0.0329482996122323,0.104002790728262,0.000198412698412698,0.00102076299551837
25,25,7,"Abundance","CVofSBT",0,-0.00997599042553761,0.116542742935893,0.000198412698412698,0.802965948257383
25,25,5,"Abundance","SST",-4,0.0618235656075621,0.139242016763035,0.00086805555555558,1.17105464726319e-05
25,25,5,"Abundance","SST",-3,0.104873987948776,0.0990597216262108,0.00086805555555558,2.87869437910656e-18
25,25,5,"Abundance","SST",-2,0.192419701973314,0.13549753463769,2.48015873015595e-05,6.38679917200321e-26
25,25,5,"Abundance","SST",-1,0.336116816738926,0.105089911659205,2.48015873015595e-05,2.70216680197928e-54
25,25,5,"Abundance","SST",0,0.211955613276962,0.184469264146126,2.48015873015595e-05,3.18831516993341e-20
25,25,6,"Abundance","CVofSST",-4,0.30501928828718,0.138863718710828,0.000198412698412698,3.81250376527147e-40
25,25,6,"Abundance","CVofSST",-3,0.0727126718827165,0.0970707631760923,2.48015873015595e-05,1.45453777920344e-11
25,25,6,"Abundance","CVofSST",-2,0.165045632624893,0.161426340955979,0.00275297619047621,1.77448023041349e-17
25,25,6,"Abundance","CVofSST",-1,0.171548270387605,0.145823381418136,2.48015873015595e-05,8.20929368484979e-21
25,25,6,"Abundance","CVofSST",0,0.128498148623782,0.124781873301566,0.00086805555555558,1.22642617697652e-17
25,25,7,"Abundance","F",-4,0.109330277444052,0.184678750075753,0.000198412698412698,2.3262446645123e-08
25,25,7,"Abundance","F",-3,0.0561856906176345,0.182765036548456,0.00138888888888888,0.00136377753582332
25,25,7,"Abundance","F",-2,0.244072486405441,0.284833823051884,0.000198412698412698,7.14099808693472e-14
25,25,7,"Abundance","F",-1,0.37587557585948,0.17606536530274,0.00535714285714284,3.92934345806769e-39
25,25,7,"Abundance","F",0,0.309546073635714,0.129078302425721,0.0680555555555555,2.49922688102891e-43
25,25,5,"Abundance","CV.CPUE",-4,0.178137395897195,0.126591340347294,2.48015873015595e-05,1.17270109732429e-25
25,25,5,"Abundance","CV.CPUE",-3,0.249113302175838,0.104037326463834,0.00086805555555558,2.84444358961864e-43
25,25,5,"Abundance","CV.CPUE",-2,0.327789778645422,0.0781222110705681,0.000198412698412698,3.64919202370853e-65
25,25,5,"Abundance","CV.CPUE",-1,0.207338103415798,0.143606456065752,0.00275297619047621,2.10466822226096e-26
25,25,5,"Abundance","CV.CPUE",0,0.0385166263315073,0.157083623258384,0.000198412698412698,0.00797912242679063
25,25,6,"Abundance","AgeDiversity",-4,0.475100038378421,0.130276450779141,0.000198412698412698,1.68938533362038e-59
25,25,6,"Abundance","AgeDiversity",-3,0.360579335672609,0.120981129995325,0.00086805555555558,1.52360444263919e-51
25,25,6,"Abundance","AgeDiversity",-2,0.254738217008098,0.139322418885422,0.00706845238095233,8.30966297742608e-34
25,25,6,"Abundance","AgeDiversity",-1,0.504657919453667,0.119700830587575,0.00086805555555558,2.32901108950756e-65
25,25,6,"Abundance","AgeDiversity",0,0.702931489646596,0.0874417032564406,2.48015873015595e-05,2.80603071517302e-92
25,25,3,"Abundance","AMO",-4,0.0428167608660204,0.136486953867419,0.000121252204585587,0.00112391112571704
25,25,3,"Abundance","AMO",-3,0.20972064645457,0.16457068734867,0.000121252204585587,6.7663452807589e-23
25,25,3,"Abundance","AMO",-2,0.295717186993268,0.146294089944652,0.000121252204585587,3.22586110957234e-37
25,25,3,"Abundance","AMO",-1,0.168340687088794,0.186829606651872,0.00042713844797182,7.86396707677128e-15
25,25,3,"Abundance","AMO",0,-0.454633702024293,0.138758577020312,0.999975198412698,1
25,25,4,"Abundance","SBT",-4,0.173222722382608,0.17003638007125,0.00275297619047621,2.13463279382812e-17
25,25,4,"Abundance","SBT",-3,-0.179594006207723,0.187378567108298,0.19937996031746,1
25,25,4,"Abundance","SBT",-2,-0.224800798078258,0.128501936555909,0.359771825396825,1
25,25,4,"Abundance","SBT",-1,0.152747656883266,0.148992372029789,2.48015873015595e-05,1.54310638312443e-17
25,25,4,"Abundance","SBT",0,0.251506638895726,0.204303829142865,0.000198412698412698,5.58947287410225e-22
25,25,7,"Abundance","CVofSBT",-4,0.240237134349365,0.100201198566874,0.00138888888888888,2.55078941896103e-43
25,25,7,"Abundance","CVofSBT",-3,-0.12723075587178,0.0905543499519624,0.119444444444444,1
25,25,7,"Abundance","CVofSBT",-2,-0.0625802789336511,0.126823407792268,0.00138888888888888,0.999998374162812
25,25,7,"Abundance","CVofSBT",-1,0.033493880818144,0.125661322475637,0.00535714285714284,0.00449024340010641
25,25,7,"Abundance","CVofSBT",0,-0.0069607691261334,0.109637714942991,0.000198412698412698,0.736517038142226
25,25,5,"Abundance","SST",-4,0.054419467925245,0.173087815044582,0.00275297619047621,0.00109984746855717
25,25,5,"Abundance","SST",-3,0.100003624657794,0.107245970603108,0.000198412698412698,1.62601322760487e-15
25,25,5,"Abundance","SST",-2,0.201861563403513,0.107617545858448,0.000198412698412698,1.16044167691877e-34
25,25,5,"Abundance","SST",-1,0.337445568778827,0.105795026236193,2.48015873015595e-05,3.46154690793778e-54
25,25,5,"Abundance","SST",0,0.227216392667008,0.182979973697302,0.000198412698412698,3.30997424376533e-22
25,25,6,"Abundance","CVofSST",-4,0.302663256246041,0.117031247111911,2.48015873015595e-05,3.93239863048155e-46
25,25,6,"Abundance","CVofSST",-3,0.0666412597607443,0.110900520710063,2.48015873015595e-05,1.55760156932544e-08
25,25,6,"Abundance","CVofSST",-2,0.206483406904431,0.134711230828149,0.000198412698412698,3.45709349491298e-28
25,25,6,"Abundance","CVofSST",-1,0.16411420438543,0.157676175392798,2.48015873015595e-05,7.04649818736504e-18
25,25,6,"Abundance","CVofSST",0,0.162199284175143,0.112175479384987,2.48015873015595e-05,1.90375390897175e-26
25,25,7,"Abundance","F",-4,0.0923791524276829,0.194942825183806,0.00138888888888888,3.60138360757684e-06
25,25,7,"Abundance","F",-3,0.0255523926528528,0.195818037691391,0.000198412698412698,0.097475115399403
25,25,7,"Abundance","F",-2,0.222865984225637,0.296250636620677,0.00138888888888888,1.24366015366151e-11
25,25,7,"Abundance","F",-1,0.372936723380994,0.188639422085603,0.000198412698412698,1.88775245034716e-36
25,25,7,"Abundance","F",0,0.331282607519601,0.135302454167955,0.0680555555555555,4.28865224491967e-44
25,25,5,"Abundance","CV.CPUE",-4,0.18466479303103,0.133015601696278,0.000198412698412698,2.86257498277885e-25
