"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,7,"Abundance","CVofSBT",-1,-0.123219570055878,0.150218922512998,0.00277777777777777,0.999999999999559
25,25,7,"Abundance","CVofSBT",0,-0.258302084379667,0.119919619429737,0.069047619047619,1
25,25,5,"Abundance","SST",-4,0.391072293223392,0.127342439107266,0.00173611111111116,1.04760829663731e-52
25,25,5,"Abundance","SST",-3,0.266997351188295,0.108560123615669,0.000396825396825395,2.9295322295858e-44
25,25,5,"Abundance","SST",-2,0.259415936166284,0.147027627672075,4.96031746031189e-05,1.24567131810526e-32
25,25,5,"Abundance","SST",-1,0.11539587555307,0.17641781096741,0.000396825396825395,1.35175745072695e-09
25,25,5,"Abundance","SST",0,-0.243546143886885,0.151168164175958,0.719543650793651,1
25,25,6,"Abundance","CVofSST",-4,-0.366214570114784,0.104200515550389,0.904861111111111,1
25,25,6,"Abundance","CVofSST",-3,-0.204231193161813,0.196550887419085,0.000396825396825395,1
25,25,6,"Abundance","CVofSST",-2,-0.368866417888639,0.172954184329579,0.275099206349206,1
25,25,6,"Abundance","CVofSST",-1,-0.130210430001102,0.117469092138284,4.96031746031189e-05,1
25,25,6,"Abundance","CVofSST",0,-0.210718197011646,0.12501250178354,0.00173611111111116,1
25,25,8,"Abundance","F",-4,-0.310070324740608,0.120848592172861,0.00277777777777777,1
25,25,8,"Abundance","F",-3,-0.297505510500537,0.124303504342514,1,1
25,25,8,"Abundance","F",-2,-0.292734220756914,0.116854425265399,0.561904761904762,1
25,25,8,"Abundance","F",-1,-0.425505146092482,0.152965205977645,0.561904761904762,1
25,25,8,"Abundance","F",0,-0.279845723425884,0.129622208272191,0.772619047619048,1
25,25,5,"Abundance","CV.CPUE",-4,0.143793764789618,0.158991233922075,4.96031746031189e-05,6.6408187513352e-15
25,25,5,"Abundance","CV.CPUE",-3,0.103273723333325,0.163756888532997,0.000396825396825395,4.01042088291866e-09
25,25,5,"Abundance","CV.CPUE",-2,-0.0702364830665237,0.183471481362343,0.398759920634921,0.999886831402813
25,25,5,"Abundance","CV.CPUE",-1,-0.384923658923884,0.107040197325637,0.398759920634921,1
25,25,5,"Abundance","CV.CPUE",0,-0.264217889869054,0.147778951196958,0.108680555555555,1
25,25,4,"Abundance","AgeDiversity",-4,0.0637743784553013,0.148043258473621,0.275099206349206,1.94496332897024e-05
25,25,4,"Abundance","AgeDiversity",-3,0.00416754124524509,0.16178537084659,0.719543650793651,0.398626346371724
25,25,4,"Abundance","AgeDiversity",-2,-0.12886746796827,0.187250252283471,0.719543650793651,0.999999999728688
25,25,4,"Abundance","AgeDiversity",-1,0.0236658781308959,0.183309122848244,0.0610119047619047,0.0998487899187225
25,25,4,"Abundance","AgeDiversity",0,0.0521937413019325,0.123016716068419,0.0141369047619047,2.48769880087479e-05
25,25,3,"Abundance","AMO",-4,-0.142904112596629,0.139203443358041,0.476708553791887,1
25,25,3,"Abundance","AMO",-3,-0.0345214311858263,0.15265876851481,0.919455467372134,0.987037267635821
25,25,3,"Abundance","AMO",-2,0.117144607202847,0.139031331709877,4.96031746031189e-05,1.45654996850243e-13
25,25,3,"Abundance","AMO",-1,0.0122042235443684,0.126610227548827,0.000242504409171174,0.168717132739855
25,25,3,"Abundance","AMO",0,-0.0320426924521258,0.121089387131577,0.0751763668430334,0.995264925050187
25,25,4,"Abundance","SBT",-4,-0.00611838857807674,0.11984142982409,0.00173611111111116,0.694595261519488
25,25,4,"Abundance","SBT",-3,-0.0398050275272129,0.15974189701207,0.0311507936507935,0.992814993366751
25,25,4,"Abundance","SBT",-2,0.290311650139737,0.143017922323446,0.00173611111111116,2.30571863785178e-37
25,25,4,"Abundance","SBT",-1,0.378867522115238,0.0932730127510669,0.00550595238095242,7.60725867093254e-64
25,25,4,"Abundance","SBT",0,-0.0553052455293643,0.126596163730919,0.548412698412698,0.999984581787811
25,25,7,"Abundance","CVofSBT",-4,-0.440172985617365,0.141181093191592,0.069047619047619,1
25,25,7,"Abundance","CVofSBT",-3,-0.401616711609352,0.147311874542432,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-2,-0.23566399797608,0.179637344939938,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-1,-0.164523429584883,0.151343890079464,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",0,-0.269791784843031,0.133438683287911,0.069047619047619,1
25,25,5,"Abundance","SST",-4,0.400926107709186,0.123481592775385,4.96031746031189e-05,6.92933072234362e-55
25,25,5,"Abundance","SST",-3,0.276656563039146,0.118480042221592,4.96031746031189e-05,2.36248320183015e-42
25,25,5,"Abundance","SST",-2,0.262160480651264,0.153695653735569,4.96031746031189e-05,1.56099932040523e-31
25,25,5,"Abundance","SST",-1,0.104547818755083,0.157347900284393,4.96031746031189e-05,8.33455409881188e-10
25,25,5,"Abundance","SST",0,-0.205492949871773,0.177591371611076,0.275099206349206,1
25,25,6,"Abundance","CVofSST",-4,-0.364633579287417,0.118021743217236,0.904861111111111,1
25,25,6,"Abundance","CVofSST",-3,-0.178465669713236,0.21580112721436,0.000396825396825395,0.999999999999684
25,25,6,"Abundance","CVofSST",-2,-0.394652729007953,0.178878851010158,0.0610119047619048,1
25,25,6,"Abundance","CVofSST",-1,-0.163776634275176,0.111577431363257,0.000396825396825395,1
25,25,6,"Abundance","CVofSST",0,-0.180667447490646,0.135424542068113,0.000396825396825395,1
25,25,8,"Abundance","F",-4,-0.291334817582384,0.121063693842845,0.000396825396825395,1
25,25,8,"Abundance","F",-3,-0.299141480509772,0.120706994946182,0.772619047619048,1
25,25,8,"Abundance","F",-2,-0.294743984857771,0.110985256383541,0.561904761904762,1
25,25,8,"Abundance","F",-1,-0.417503055832555,0.159818636894629,0.772619047619048,1
25,25,8,"Abundance","F",0,-0.251637662261543,0.132757633881496,0.561904761904762,1
25,25,5,"Abundance","CV.CPUE",-4,0.120476356122825,0.152102622267414,0.000396825396825395,1.77355950386088e-12
25,25,5,"Abundance","CV.CPUE",-3,0.134958054559908,0.145469661018001,0.000396825396825395,2.0616224797364e-15
25,25,5,"Abundance","CV.CPUE",-2,-0.0363945392594636,0.200622504128243,0.904861111111111,0.963652841737739
25,25,5,"Abundance","CV.CPUE",-1,-0.383336377474692,0.120548611975475,0.178869047619048,1
25,25,5,"Abundance","CV.CPUE",0,-0.28015418508213,0.128549810088517,0.108680555555555,1
25,25,4,"Abundance","AgeDiversity",-4,0.0756564681700681,0.156659074884258,0.00550595238095242,2.49751624410282e-06
25,25,4,"Abundance","AgeDiversity",-3,0.00379917401273289,0.138728964252363,0.548412698412698,0.392382976185152
25,25,4,"Abundance","AgeDiversity",-2,-0.135529603628822,0.200876685008043,0.904861111111111,0.99999999948554
25,25,4,"Abundance","AgeDiversity",-1,0.00337336723533776,0.211994645988011,0.0141369047619047,0.436947238410717
25,25,4,"Abundance","AgeDiversity",0,0.048395067694568,0.126676519853548,0.0311507936507935,0.000116342813146981
25,25,3,"Abundance","AMO",-4,-0.160592576566804,0.137523558491113,0.00588624338624344,1
25,25,3,"Abundance","AMO",-3,-0.065640712485193,0.136000442414921,0.761414241622575,0.999997473277283
25,25,3,"Abundance","AMO",-2,0.120044972239254,0.156409048663929,4.96031746031189e-05,5.91948176283222e-12
25,25,3,"Abundance","AMO",-1,0.0299528806021529,0.117388765751388,0.000242504409171174,0.00612641276250055
25,25,3,"Abundance","AMO",0,-0.019242539899946,0.109891697826142,0.0446152998236331,0.958482303584059
25,25,4,"Abundance","SBT",-4,-0.0280538231616191,0.142504144980199,0.00173611111111116,0.974104222571886
25,25,4,"Abundance","SBT",-3,-0.0333724553548315,0.170092049427615,0.0141369047619047,0.973716211318567
25,25,4,"Abundance","SBT",-2,0.275370153668012,0.16372648595907,0.000396825396825395,4.41022581993687e-31
25,25,4,"Abundance","SBT",-1,0.369819226054299,0.0998671637027963,0.000396825396825395,4.11264064475054e-60
25,25,4,"Abundance","SBT",0,-0.0571574012242549,0.123407206974982,0.108680555555555,0.999994474747291
25,25,7,"Abundance","CVofSBT",-4,-0.411740023090739,0.131385112919604,0.136111111111111,1
25,25,7,"Abundance","CVofSBT",-3,-0.406548962246425,0.140906341560351,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-2,-0.251091029296302,0.177355868708995,0.0301587301587301,1
25,25,7,"Abundance","CVofSBT",-1,-0.141235484552015,0.146500914208159,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",0,-0.271673943016548,0.135694477753311,0.136111111111111,1
25,25,5,"Abundance","SST",-4,0.388662270692591,0.154636024011237,4.96031746031189e-05,4.58413455196597e-45
25,25,5,"Abundance","SST",-3,0.262130079767992,0.142169142290245,0.00173611111111116,4.36859894261184e-34
25,25,5,"Abundance","SST",-2,0.289566135886229,0.127475590403876,4.96031746031189e-05,2.36730062529707e-41
25,25,5,"Abundance","SST",-1,0.137749704806195,0.177291950193758,0.000396825396825395,3.72523875465724e-12
25,25,5,"Abundance","SST",0,-0.233406561623341,0.160386953453912,0.719543650793651,1
25,25,6,"Abundance","CVofSST",-4,-0.349494249518534,0.110784116018151,0.178869047619048,1
25,25,6,"Abundance","CVofSST",-3,-0.188771547405702,0.186011972067863,0.00550595238095242,1
25,25,6,"Abundance","CVofSST",-2,-0.336799240838544,0.185925160920771,0.548412698412698,1
25,25,6,"Abundance","CVofSST",-1,-0.140398455508444,0.120228081596839,0.000396825396825395,1
25,25,6,"Abundance","CVofSST",0,-0.202284302952325,0.138720798347406,0.000396825396825395,1
25,25,8,"Abundance","F",-4,-0.300128049447568,0.129062931279391,0.00277777777777777,1
25,25,8,"Abundance","F",-3,-0.293297166103188,0.130587949112428,1,1
25,25,8,"Abundance","F",-2,-0.303561734918565,0.109011428391383,0.381349206349206,1
25,25,8,"Abundance","F",-1,-0.424950094942005,0.157229282823185,0.772619047619048,1
25,25,8,"Abundance","F",0,-0.270565912202678,0.131126456483069,0.772619047619048,1
25,25,5,"Abundance","CV.CPUE",-4,0.163451572843002,0.156615741393615,4.96031746031189e-05,6.1185369802082e-18
25,25,5,"Abundance","CV.CPUE",-3,0.120818020594113,0.139157545095871,0.000396825396825395,4.06096679699784e-14
25,25,5,"Abundance","CV.CPUE",-2,-0.0728684795058182,0.178658258283142,0.719543650793651,0.999954152582285
25,25,5,"Abundance","CV.CPUE",-1,-0.369346871392436,0.109192648318451,0.108680555555556,1
25,25,5,"Abundance","CV.CPUE",0,-0.299252523310655,0.138335912398562,0.0610119047619047,1
25,25,4,"Abundance","AgeDiversity",-4,0.0684973363749486,0.172743735415475,0.00550595238095242,6.9329143275315e-05
25,25,4,"Abundance","AgeDiversity",-3,-0.0181137517217346,0.168990278433985,0.719543650793651,0.856810301571113
25,25,4,"Abundance","AgeDiversity",-2,-0.156398642223708,0.184970634029761,0.398759920634921,0.999999999999874
25,25,4,"Abundance","AgeDiversity",-1,-0.00506170943032602,0.194642231993499,0.178869047619048,0.602318115353204
25,25,4,"Abundance","AgeDiversity",0,0.0588363040755054,0.117136399688525,0.00550595238095242,1.1284454603926e-06
25,25,3,"Abundance","AMO",-4,-0.161704138541579,0.142730669545889,0.180180776014109,1
25,25,3,"Abundance","AMO",-3,-0.0160415414032423,0.150616062232068,0.761414241622575,0.855280651819259
25,25,3,"Abundance","AMO",-2,0.146262318622208,0.147869486131642,5.51146384486501e-06,9.44259304707444e-17
25,25,3,"Abundance","AMO",-1,0.0236943030925785,0.122947828117479,4.96031746031189e-05,0.0284117436595891
25,25,3,"Abundance","AMO",0,-0.0506053411510067,0.125294630846803,0.180180776014109,0.99994695759382
25,25,4,"Abundance","SBT",-4,-0.032149233410349,0.12635247374641,4.96031746031189e-05,0.993754146250242
25,25,4,"Abundance","SBT",-3,-0.00186355448965637,0.158542111056756,0.00550595238095242,0.546666115965753
25,25,4,"Abundance","SBT",-2,0.272304579210691,0.145347366830562,0.000396825396825395,1.27383815770335e-34
25,25,4,"Abundance","SBT",-1,0.377027211560979,0.0982612539775899,4.96031746031189e-05,1.53346965935615e-61
25,25,4,"Abundance","SBT",0,-0.0496315609602247,0.114178090601247,0.178869047619048,0.999983240579003
25,25,7,"Abundance","CVofSBT",-4,-0.429535068455008,0.152129929190205,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-3,-0.385062837131073,0.154768804239259,0.000396825396825395,1
25,25,7,"Abundance","CVofSBT",-2,-0.21526699756454,0.177479463878135,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-1,-0.172319955910748,0.140334579734988,0.000396825396825395,1
25,25,7,"Abundance","CVofSBT",0,-0.27009475729577,0.120252612321585,0.0107142857142857,1
25,25,5,"Abundance","SST",-4,0.400682908523343,0.112239441246566,4.96031746031189e-05,1.20412667005388e-58
25,25,5,"Abundance","SST",-3,0.280727219243932,0.122533790714088,4.96031746031189e-05,1.16214875252682e-41
25,25,5,"Abundance","SST",-2,0.268418649536404,0.158249008814326,4.96031746031189e-05,2.3633940137705e-31
25,25,5,"Abundance","SST",-1,0.138438691871567,0.15308237348861,4.96031746031189e-05,6.66481825960273e-15
25,25,5,"Abundance","SST",0,-0.219138347880226,0.150820601060226,0.548412698412698,1
25,25,6,"Abundance","CVofSST",-4,-0.344750128131398,0.0947598368821598,0.398759920634921,1
25,25,6,"Abundance","CVofSST",-3,-0.225923959445028,0.206816271566998,0.00550595238095242,1
25,25,6,"Abundance","CVofSST",-2,-0.381813931497388,0.181179061470789,0.178869047619048,1
25,25,6,"Abundance","CVofSST",-1,-0.136606093791954,0.112486915876037,0.000396825396825395,1
25,25,6,"Abundance","CVofSST",0,-0.183694907119247,0.131026231715243,4.96031746031189e-05,1
25,25,8,"Abundance","F",-4,-0.286501866005495,0.121416320371495,0.00277777777777777,1
25,25,8,"Abundance","F",-3,-0.30585213097817,0.111304783139731,1,1
25,25,8,"Abundance","F",-2,-0.294884727062439,0.110313803781998,0.772619047619048,1
25,25,8,"Abundance","F",-1,-0.459842564257933,0.13625773809333,0.561904761904762,1
25,25,8,"Abundance","F",0,-0.280194872776027,0.125442279115337,0.772619047619048,1
25,25,5,"Abundance","CV.CPUE",-4,0.151066495238957,0.158559673028347,4.96031746031189e-05,5.87545180207933e-16
25,25,5,"Abundance","CV.CPUE",-3,0.129784194956445,0.146754537727215,0.000396825396825395,1.81191101878615e-14
25,25,5,"Abundance","CV.CPUE",-2,-0.0613864542145151,0.189078811419597,0.398759920634921,0.999202799844073
25,25,5,"Abundance","CV.CPUE",-1,-0.384885403493955,0.117406951899264,0.275099206349206,1
25,25,5,"Abundance","CV.CPUE",0,-0.271694919063095,0.127583997137669,0.178869047619048,1
25,25,4,"Abundance","AgeDiversity",-4,0.0761806768895943,0.157794291737551,0.00550595238095242,2.51301010061271e-06
25,25,4,"Abundance","AgeDiversity",-3,0.013704995771786,0.160904075782794,0.719543650793651,0.19820442451306
25,25,4,"Abundance","AgeDiversity",-2,-0.148477706121987,0.199406690971747,0.548412698412698,0.999999999981926
25,25,4,"Abundance","AgeDiversity",-1,0.0283743101888473,0.197702974878376,0.0141369047619047,0.0771911176050896
25,25,4,"Abundance","AgeDiversity",0,0.0495264476270222,0.132478694482404,0.275099206349206,0.000155052609753336
25,25,3,"Abundance","AMO",-4,-0.168558159077389,0.124259390330714,0.1194389329806,1
25,25,3,"Abundance","AMO",-3,-0.0311024916393417,0.156124892850387,0.476708553791887,0.975446005455895
25,25,3,"Abundance","AMO",-2,0.0994573423302698,0.153651824452048,0.000242504409171174,1.8569251136219e-09
25,25,3,"Abundance","AMO",-1,0.0219693683340405,0.150942247535629,0.00085427689594364,0.0743498519910197
25,25,3,"Abundance","AMO",0,-0.0246524967605784,0.111157098654375,0.180180776014109,0.985572938787834
25,25,4,"Abundance","SBT",-4,-0.0494714771108806,0.114226943134228,0.0141369047619047,0.999982192938765
25,25,4,"Abundance","SBT",-3,-0.0172407817655289,0.145846894296753,0.0610119047619047,0.880004219182269
25,25,4,"Abundance","SBT",-2,0.27059049037958,0.166175382686418,0.0311507936507935,4.67588208099151e-30
25,25,4,"Abundance","SBT",-1,0.372673228740239,0.0954123111675091,4.96031746031189e-05,2.93118317709192e-62
25,25,4,"Abundance","SBT",0,-0.0604920738388837,0.116727899301693,0.108680555555555,0.99999942071748
25,25,7,"Abundance","CVofSBT",-4,-0.428121847017892,0.139337316244063,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-3,-0.390847399664448,0.138620801023466,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-2,-0.231098960038257,0.181791502564128,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-1,-0.164574932016607,0.136608038173785,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",0,-0.254787062415526,0.135519759551201,0.0301587301587301,1
25,25,5,"Abundance","SST",-4,0.419379629648621,0.128262294494225,0.00173611111111116,3.66932568260905e-55
25,25,5,"Abundance","SST",-3,0.265761783918049,0.129659753497091,0.000396825396825395,1.05942534154776e-37
25,25,5,"Abundance","SST",-2,0.245134802189254,0.146891076402094,0.000396825396825395,7.82170935677177e-31
25,25,5,"Abundance","SST",-1,0.141006627562365,0.16793565028168,4.96031746031189e-05,1.68498522854198e-13
25,25,5,"Abundance","SST",0,-0.208000797000897,0.1514555324262,0.398759920634921,1
25,25,6,"Abundance","CVofSST",-4,-0.355551110271962,0.0979270928056145,0.275099206349206,1
25,25,6,"Abundance","CVofSST",-3,-0.222983398030554,0.191864786353825,0.000396825396825395,1
25,25,6,"Abundance","CVofSST",-2,-0.362795853320367,0.196997844690497,0.275099206349206,1
25,25,6,"Abundance","CVofSST",-1,-0.157258598948625,0.115244635013188,0.00173611111111116,1
25,25,6,"Abundance","CVofSST",0,-0.182950760451068,0.136420678183959,0.000396825396825395,1
25,25,8,"Abundance","F",-4,-0.289423931192967,0.110349685866951,0.000396825396825395,1
25,25,8,"Abundance","F",-3,-0.2686771982477,0.135458122333644,0.772619047619048,1
25,25,8,"Abundance","F",-2,-0.28402080021144,0.10718002001756,1,1
25,25,8,"Abundance","F",-1,-0.426016675084407,0.149110584915004,0.561904761904762,1
25,25,8,"Abundance","F",0,-0.288766660829047,0.132833083820881,1,1
25,25,5,"Abundance","CV.CPUE",-4,0.122955305362506,0.150588537322011,4.96031746031189e-05,5.31191825023933e-13
25,25,5,"Abundance","CV.CPUE",-3,0.135801511432529,0.151190905455662,0.000396825396825395,9.05982838481278e-15
25,25,5,"Abundance","CV.CPUE",-2,-0.0522200931983727,0.192360830801093,0.275099206349206,0.996086361269224
25,25,5,"Abundance","CV.CPUE",-1,-0.369240870839294,0.0962885492613163,0.178869047619048,1
25,25,5,"Abundance","CV.CPUE",0,-0.273897999758777,0.132986656261785,0.0610119047619047,1
25,25,4,"Abundance","AgeDiversity",-4,0.0733978819810988,0.157541767338066,0.108680555555555,4.95637851008876e-06
25,25,4,"Abundance","AgeDiversity",-3,-0.0249991330371176,0.178202358790789,1,0.918105156575443
25,25,4,"Abundance","AgeDiversity",-2,-0.0894654761176166,0.179288074826063,0.548412698412698,0.999998707125978
25,25,4,"Abundance","AgeDiversity",-1,0.0307751138719506,0.207353995821505,0.0141369047619047,0.0704687648536572
25,25,4,"Abundance","AgeDiversity",0,0.0338275841900895,0.130633905164612,0.904861111111111,0.00553000577668413
25,25,3,"Abundance","AMO",-4,-0.177109185523946,0.135802237063774,0.919455467372134,1
25,25,3,"Abundance","AMO",-3,-0.0562238739335865,0.17587043873889,0.919455467372134,0.999067410044301
25,25,3,"Abundance","AMO",-2,0.128505739977558,0.153921566503694,5.51146384486501e-06,2.13548066953125e-13
25,25,3,"Abundance","AMO",-1,0.0224055081859749,0.153061085349876,0.000242504409171174,0.0732045169410408
25,25,3,"Abundance","AMO",0,-0.0312566606574526,0.118120605957969,0.0247409611992946,0.995264447047061
25,25,4,"Abundance","SBT",-4,-0.0518071776055185,0.140154965157535,0.00173611111111116,0.999820612200523
25,25,4,"Abundance","SBT",-3,-0.000829711346345348,0.141900031712271,4.96031746031189e-05,0.523254553676063
25,25,4,"Abundance","SBT",-2,0.257046117617622,0.14030062438102,0.0311507936507935,7.11652867479373e-34
25,25,4,"Abundance","SBT",-1,0.358147353251926,0.089107287378347,0.00173611111111116,2.0382015523425e-63
25,25,4,"Abundance","SBT",0,-0.0516565366721392,0.12968661395712,0.0610119047619047,0.999935026450448
25,25,7,"Abundance","CVofSBT",-4,-0.437835838648696,0.133602400851823,0.136111111111111,1
25,25,7,"Abundance","CVofSBT",-3,-0.413110773742911,0.131238886593933,0.0301587301587301,1
25,25,7,"Abundance","CVofSBT",-2,-0.250323822303315,0.152710492150951,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-1,-0.178849828509585,0.141929127252117,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",0,-0.289692499813068,0.121404383078721,0.136111111111111,1
25,25,5,"Abundance","SST",-4,0.399815553526851,0.109484551587676,0.00173611111111116,1.49119028475586e-59
25,25,5,"Abundance","SST",-3,0.289769086566395,0.144794904358585,4.96031746031189e-05,7.17032388027114e-37
25,25,5,"Abundance","SST",-2,0.267780448876047,0.130109826750649,0.000396825396825395,7.61904320891519e-38
25,25,5,"Abundance","SST",-1,0.103324568134252,0.170508100040708,0.00173611111111116,1.23828372675381e-08
25,25,5,"Abundance","SST",0,-0.231543750757947,0.148567576528274,0.548412698412698,1
25,25,6,"Abundance","CVofSST",-4,-0.347714926766875,0.113760183496641,0.719543650793651,1
25,25,6,"Abundance","CVofSST",-3,-0.200821902702141,0.200169059601717,0.00173611111111116,1
25,25,6,"Abundance","CVofSST",-2,-0.379246815092962,0.198561727122005,0.275099206349206,1
25,25,6,"Abundance","CVofSST",-1,-0.147901810455838,0.094559147047377,4.96031746031189e-05,1
25,25,6,"Abundance","CVofSST",0,-0.207683128650587,0.11842561853647,4.96031746031189e-05,1
25,25,8,"Abundance","F",-4,-0.287858330327599,0.115166795783328,0.000396825396825395,1
25,25,8,"Abundance","F",-3,-0.289821568134481,0.123550818296987,0.772619047619048,1
25,25,8,"Abundance","F",-2,-0.294426061068605,0.108101267553075,1,1
25,25,8,"Abundance","F",-1,-0.440295753098886,0.135222694787145,0.561904761904762,1
25,25,8,"Abundance","F",0,-0.272797140178251,0.144987215568295,1,1
25,25,5,"Abundance","CV.CPUE",-4,0.132594498087585,0.157514148132933,4.96031746031189e-05,1.51436755022302e-13
25,25,5,"Abundance","CV.CPUE",-3,0.103818490695498,0.134000262730814,0.00173611111111116,4.14978066266688e-12
25,25,5,"Abundance","CV.CPUE",-2,-0.0388852873643274,0.177154548992618,0.275099206349206,0.984749393070877
25,25,5,"Abundance","CV.CPUE",-1,-0.366305691019973,0.113598394988669,0.178869047619048,1
25,25,5,"Abundance","CV.CPUE",0,-0.259570109653328,0.129104899169989,0.0311507936507935,1
25,25,4,"Abundance","AgeDiversity",-4,0.0596384278073538,0.161197550535413,0.0610119047619047,0.000177359269666538
25,25,4,"Abundance","AgeDiversity",-3,0.00138205322628756,0.153214498337226,0.719543650793651,0.464153750584186
25,25,4,"Abundance","AgeDiversity",-2,-0.143642469854124,0.186839610872611,0.904861111111111,0.999999999994444
25,25,4,"Abundance","AgeDiversity",-1,0.0141157711919042,0.208334766374555,0.178869047619048,0.249817971561751
25,25,4,"Abundance","AgeDiversity",0,0.0250687067160392,0.147036794827361,0.0610119047619047,0.0456720879459234
25,25,3,"Abundance","AMO",-4,-0.178551488370423,0.143152914688901,0.259518298059965,1
25,25,3,"Abundance","AMO",-3,-0.0709344367866446,0.153378455220445,0.612202380952381,0.999994323439823
25,25,3,"Abundance","AMO",-2,0.13209046112072,0.14499620579651,4.96031746031189e-05,4.77549834188318e-15
25,25,3,"Abundance","AMO",-1,0.018460102556324,0.129964965959156,4.96031746031189e-05,0.0793178663722476
25,25,3,"Abundance","AMO",0,-0.0179018185834979,0.11158799756342,0.00085427689594364,0.944080834611403
25,25,4,"Abundance","SBT",-4,-0.0157941976031174,0.115516969643856,4.96031746031189e-05,0.912680238734116
25,25,4,"Abundance","SBT",-3,-0.0410404465712021,0.164085276940023,0.0141369047619047,0.992990401131335
25,25,4,"Abundance","SBT",-2,0.279769281610881,0.15191196149425,0.0141369047619047,4.77577844963455e-34
25,25,4,"Abundance","SBT",-1,0.373350094469833,0.0924576072193361,0.00550595238095242,1.31878804626246e-63
25,25,4,"Abundance","SBT",0,-0.046195743695415,0.120829598144448,0.0610119047619047,0.999884821472065
25,25,7,"Abundance","CVofSBT",-4,-0.421429861123585,0.144408561548393,0.136111111111111,1
25,25,7,"Abundance","CVofSBT",-3,-0.395890509668103,0.138289966388735,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-2,-0.258640125089897,0.1561029351635,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-1,-0.152481227406736,0.141431581454748,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",0,-0.27726503760572,0.138383807740647,0.0107142857142857,1
25,25,5,"Abundance","SST",-4,0.396308523581343,0.141927813689276,0.000396825396825395,4.90966126380012e-49
25,25,5,"Abundance","SST",-3,0.258037569508608,0.141950977792334,0.000396825396825395,1.29725165509047e-33
25,25,5,"Abundance","SST",-2,0.246983148540195,0.1413117069903,0.000396825396825395,2.53672867812334e-32
25,25,5,"Abundance","SST",-1,0.139452898252671,0.169008619712066,0.000396825396825395,3.46511664358691e-13
25,25,5,"Abundance","SST",0,-0.245754097198276,0.154420498147638,0.719543650793651,1
25,25,6,"Abundance","CVofSST",-4,-0.374534761891769,0.121515302072479,1,1
25,25,6,"Abundance","CVofSST",-3,-0.19391822226922,0.217850393793471,0.000396825396825395,0.999999999999986
25,25,6,"Abundance","CVofSST",-2,-0.387707167206071,0.18491550326506,0.178869047619048,1
25,25,6,"Abundance","CVofSST",-1,-0.148921343237815,0.112440441076742,4.96031746031189e-05,1
25,25,6,"Abundance","CVofSST",0,-0.176505615746254,0.135296266919291,0.00173611111111116,1
25,25,8,"Abundance","F",-4,-0.309871850476121,0.117805629809358,0.00277777777777777,1
25,25,8,"Abundance","F",-3,-0.293777899996567,0.113916696904559,0.772619047619048,1
25,25,8,"Abundance","F",-2,-0.290918404059073,0.110339343843981,0.561904761904762,1
25,25,8,"Abundance","F",-1,-0.418968314065308,0.148158711870128,0.561904761904762,1
25,25,8,"Abundance","F",0,-0.30984846911079,0.133503353917017,1,1
25,25,5,"Abundance","CV.CPUE",-4,0.129330330855471,0.154497671698992,4.96031746031189e-05,1.91211987639957e-13
25,25,5,"Abundance","CV.CPUE",-3,0.102673302762968,0.142329930653472,0.000396825396825395,5.55499789181507e-11
25,25,5,"Abundance","CV.CPUE",-2,-0.0278233224412794,0.175421419734055,0.398759920634921,0.942045407554395
25,25,5,"Abundance","CV.CPUE",-1,-0.385225942785128,0.0987254073229095,0.275099206349206,1
25,25,5,"Abundance","CV.CPUE",0,-0.234302544536492,0.14064834660927,0.0311507936507935,1
25,25,4,"Abundance","AgeDiversity",-4,0.0738425973772597,0.16027868068847,0.00550595238095242,6.08777943694147e-06
25,25,4,"Abundance","AgeDiversity",-3,0.027275741759893,0.181706638111294,0.904861111111111,0.0682579396344151
25,25,4,"Abundance","AgeDiversity",-2,-0.131213439234047,0.175718401585006,0.719543650793651,0.9999999999837
25,25,4,"Abundance","AgeDiversity",-1,0.0408899756234246,0.206138943765198,0.108680555555555,0.025034252320006
25,25,4,"Abundance","AgeDiversity",0,0.0392412237720029,0.115994042677599,0.275099206349206,0.000514047507941116
25,25,3,"Abundance","AMO",-4,-0.165287129206203,0.123065857120384,0.1194389329806,1
25,25,3,"Abundance","AMO",-3,-0.0553698975162102,0.163660324116085,1,0.999486258637219
25,25,3,"Abundance","AMO",-2,0.156300779751899,0.144935578171687,5.51146384486501e-06,1.07300898397468e-18
