"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,8,"CV.CPUE","AgeDiversity",-4,-0.213243695627225,0.163771441549362,1,1
25,25,8,"CV.CPUE","AgeDiversity",-3,-0.0216502039977546,0.137242539475897,0.238888888888889,0.941066287189063
25,25,8,"CV.CPUE","AgeDiversity",-2,-0.0336071724954788,0.120307194867931,0.000396825396825395,0.996869263431612
25,25,8,"CV.CPUE","AgeDiversity",-1,0.19458629134168,0.129409130134285,0.381349206349206,1.3130989463743e-27
25,25,8,"CV.CPUE","AgeDiversity",0,0.0103164734215855,0.147562982628501,0.000396825396825395,0.243057102677449
25,25,2,"CV.CPUE","Abundance",-4,-0.108861504508326,0.159307518507576,0.275099206349206,0.999999999658231
25,25,2,"CV.CPUE","Abundance",-3,0.0721045290349993,0.151474146518451,0.000396825396825395,3.30414129408016e-06
25,25,2,"CV.CPUE","Abundance",-2,-0.2414536382231,0.187054040801204,0.0610119047619048,1
25,25,2,"CV.CPUE","Abundance",-1,0.0691873185709156,0.17672863522646,0.108680555555555,8.31131476119301e-05
25,25,2,"CV.CPUE","Abundance",0,0.0986758760877938,0.138950756772011,4.96031746031189e-05,9.52528084323812e-11
25,25,3,"CV.CPUE","AMO",-4,-0.378937706219338,0.165067488874695,0.0247409611992945,1
25,25,3,"CV.CPUE","AMO",-3,-0.151630357844498,0.166232747295852,0.358487654320988,0.999999999999996
25,25,3,"CV.CPUE","AMO",-2,0.153807977074605,0.103344451737637,4.96031746031189e-05,2.66344657805374e-27
25,25,3,"CV.CPUE","AMO",-1,-0.258988393941722,0.1184049140836,0.1194389329806,1
25,25,3,"CV.CPUE","AMO",0,-0.165065118061139,0.131406183580616,0.180180776014109,1
25,25,4,"CV.CPUE","SBT",-4,0.0460569745452785,0.192763219286043,4.96031746031189e-05,0.00938719193272439
25,25,4,"CV.CPUE","SBT",-3,-0.120180117094595,0.140151887865109,0.000396825396825395,0.999999999999931
25,25,4,"CV.CPUE","SBT",-2,-0.115312139032656,0.0958356264256331,0.00173611111111116,1
25,25,4,"CV.CPUE","SBT",-1,0.142368416388834,0.167926080027443,0.000396825396825395,1.12301753200235e-13
25,25,4,"CV.CPUE","SBT",0,-0.0832070655193507,0.24212105395351,0.398759920634921,0.99956870438639
25,25,7,"CV.CPUE","CVofSBT",-4,-0.135118275052259,0.131789681748826,0.00277777777777777,1
25,25,7,"CV.CPUE","CVofSBT",-3,-0.0627398289325964,0.137991092269657,0.00277777777777777,0.999992273660799
25,25,7,"CV.CPUE","CVofSBT",-2,-0.305528037799151,0.135653042928241,0.0107142857142857,1
25,25,7,"CV.CPUE","CVofSBT",-1,-0.195522294845015,0.131458892574339,0.136111111111111,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.078942744431836,0.128291579898806,0.00277777777777777,0.999999991908615
25,25,5,"CV.CPUE","SST",-4,-0.21420766249113,0.19975497567336,0.275099206349206,1
25,25,5,"CV.CPUE","SST",-3,-0.388867194557046,0.144898886401976,1,1
25,25,5,"CV.CPUE","SST",-2,-0.271806915895428,0.101282927457002,0.108680555555555,1
25,25,5,"CV.CPUE","SST",-1,-0.436957189868327,0.135019310769837,0.275099206349206,1
25,25,5,"CV.CPUE","SST",0,-0.351354378667748,0.157635675989373,0.398759920634921,1
25,25,6,"CV.CPUE","CVofSST",-4,-0.300181316022901,0.107373486489649,0.398759920634921,1
25,25,6,"CV.CPUE","CVofSST",-3,-0.0252118203249848,0.146663605160631,0.000396825396825395,0.95563227082975
25,25,6,"CV.CPUE","CVofSST",-2,-0.298980749267294,0.145757665920347,0.398759920634921,1
25,25,6,"CV.CPUE","CVofSST",-1,-0.23920946274053,0.141694487904866,0.0311507936507935,1
25,25,6,"CV.CPUE","CVofSST",0,-0.19383509946973,0.113778319263135,0.00173611111111116,1
25,25,6,"CV.CPUE","F",-4,-0.454440892183008,0.113179682798809,0.0610119047619048,1
25,25,6,"CV.CPUE","F",-3,-0.479048674006803,0.117489771835657,0.00173611111111111,1
25,25,6,"CV.CPUE","F",-2,-0.382620719701224,0.119057061993691,0.275099206349206,1
25,25,6,"CV.CPUE","F",-1,-0.304691687412416,0.123459491036156,0.398759920634921,1
25,25,6,"CV.CPUE","F",0,-0.262416204656919,0.134276486027744,0.398759920634921,1
25,25,8,"CV.CPUE","AgeDiversity",-4,-0.1641773191534,0.133289548886607,0.561904761904762,1
25,25,8,"CV.CPUE","AgeDiversity",-3,-0.00896131398357551,0.145518628284974,0.0301587301587301,0.730286388666545
25,25,8,"CV.CPUE","AgeDiversity",-2,-0.0479672868097513,0.115000511156303,0.000396825396825395,0.999967441814277
25,25,8,"CV.CPUE","AgeDiversity",-1,0.190989729757123,0.122767457988454,0.381349206349206,1.21892954309673e-28
25,25,8,"CV.CPUE","AgeDiversity",0,0.00425653467548684,0.150890811645668,0.000396825396825395,0.389230270513972
25,25,2,"CV.CPUE","Abundance",-4,-0.0758886566804291,0.150990048378788,0.548412698412698,0.999998886354019
25,25,2,"CV.CPUE","Abundance",-3,0.0829589476249969,0.143863546675347,0.000396825396825395,4.61571121586759e-08
25,25,2,"CV.CPUE","Abundance",-2,-0.257164308009722,0.167190350595059,0.0610119047619048,1
25,25,2,"CV.CPUE","Abundance",-1,0.0759694510977496,0.166735891183059,0.108680555555555,7.43989357782907e-06
25,25,2,"CV.CPUE","Abundance",0,0.0626398931235316,0.139963143058262,0.0610119047619047,1.02052839519396e-05
25,25,3,"CV.CPUE","AMO",-4,-0.426788488911976,0.180859518913509,0.000242504409171076,1
25,25,3,"CV.CPUE","AMO",-3,-0.180455140534019,0.173467604930712,0.108680555555555,1
25,25,3,"CV.CPUE","AMO",-2,0.116194575869926,0.112927640784362,0.000242504409171174,1.28003521957508e-17
25,25,3,"CV.CPUE","AMO",-1,-0.256166610435494,0.104114787611016,0.0247409611992945,1
25,25,3,"CV.CPUE","AMO",0,-0.153315628385206,0.140067326451038,0.0751763668430334,1
25,25,4,"CV.CPUE","SBT",-4,0.0265928615828302,0.183784504229194,0.000396825396825395,0.075533726025984
25,25,4,"CV.CPUE","SBT",-3,-0.117097673991548,0.126444826429727,0.000396825396825395,0.999999999999998
25,25,4,"CV.CPUE","SBT",-2,-0.114215462469239,0.0956525001640904,0.00173611111111116,1
25,25,4,"CV.CPUE","SBT",-1,0.114212195345488,0.178300808223738,0.000396825396825395,2.53790372473609e-09
25,25,4,"CV.CPUE","SBT",0,-0.051416754500967,0.24455413521553,0.548412698412698,0.980975471247105
25,25,7,"CV.CPUE","CVofSBT",-4,-0.109559830728017,0.127463261981403,0.000396825396825395,0.999999999999937
25,25,7,"CV.CPUE","CVofSBT",-3,-0.0810549921316374,0.145911027910041,0.0107142857142857,0.999999882985295
25,25,7,"CV.CPUE","CVofSBT",-2,-0.317563070637499,0.131328866962046,0.069047619047619,1
25,25,7,"CV.CPUE","CVofSBT",-1,-0.187461745025198,0.127402977748265,0.0301587301587301,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.0661662505610686,0.123130783464287,0.000396825396825395,0.999999743378191
25,25,5,"CV.CPUE","SST",-4,-0.21761864174353,0.177069542845877,0.275099206349206,1
25,25,5,"CV.CPUE","SST",-3,-0.383212058216364,0.144827149094386,1,1
25,25,5,"CV.CPUE","SST",-2,-0.286362979259121,0.120222170238223,0.0311507936507935,1
25,25,5,"CV.CPUE","SST",-1,-0.422054651963486,0.141859603211961,0.0141369047619048,1
25,25,5,"CV.CPUE","SST",0,-0.362338879552597,0.17261102433736,1,1
25,25,6,"CV.CPUE","CVofSST",-4,-0.288292074365674,0.126506686427296,0.904861111111111,1
25,25,6,"CV.CPUE","CVofSST",-3,-0.0345393442899587,0.137294569497461,0.00173611111111116,0.993256160210377
25,25,6,"CV.CPUE","CVofSST",-2,-0.29065563519457,0.119947744879251,0.719543650793651,1
25,25,6,"CV.CPUE","CVofSST",-1,-0.252214580010236,0.138073487415175,0.0141369047619047,1
25,25,6,"CV.CPUE","CVofSST",0,-0.187326127805637,0.106509458114887,0.0311507936507935,1
25,25,6,"CV.CPUE","F",-4,-0.486939987185152,0.119143246673861,0.00173611111111111,1
25,25,6,"CV.CPUE","F",-3,-0.474211193045356,0.114517182004065,0.00550595238095238,1
25,25,6,"CV.CPUE","F",-2,-0.364403851848841,0.134272182198271,0.178869047619048,1
25,25,6,"CV.CPUE","F",-1,-0.303060534850964,0.149335679858763,0.398759920634921,1
25,25,6,"CV.CPUE","F",0,-0.259376182433264,0.127842028119691,0.398759920634921,1
25,25,8,"CV.CPUE","AgeDiversity",-4,-0.20121335780681,0.15221127911705,0.772619047619048,1
25,25,8,"CV.CPUE","AgeDiversity",-3,-0.0174608395916482,0.125199983231653,0.069047619047619,0.916876397969578
25,25,8,"CV.CPUE","AgeDiversity",-2,-0.0293556364649572,0.101104226863329,0.000396825396825395,0.997724897395708
25,25,8,"CV.CPUE","AgeDiversity",-1,0.184373641010461,0.116014395243214,0.561904761904762,2.68397980115441e-29
25,25,8,"CV.CPUE","AgeDiversity",0,-0.0142804408241316,0.172258978339005,0.000396825396825395,0.795453451622682
25,25,2,"CV.CPUE","Abundance",-4,-0.0734948416566748,0.152351989930078,0.1194389329806,0.999997447591705
25,25,2,"CV.CPUE","Abundance",-3,0.0951248099520385,0.144780085999153,4.96031746031189e-05,1.17917235198517e-09
25,25,2,"CV.CPUE","Abundance",-2,-0.246778728630185,0.175468014421028,0.0446152998236332,1
25,25,2,"CV.CPUE","Abundance",-1,0.0410428288715185,0.164537370719876,0.275099206349206,0.00713566469146022
25,25,2,"CV.CPUE","Abundance",0,0.102130785103922,0.138348818922268,0.00550595238095242,2.46345322869483e-11
25,25,3,"CV.CPUE","AMO",-4,-0.411423617172043,0.136581397365887,0.000242504409171076,1
25,25,3,"CV.CPUE","AMO",-3,-0.177704350919981,0.161449076026799,0.761414241622575,1
25,25,3,"CV.CPUE","AMO",-2,0.117288110653606,0.113539948978086,4.96031746031189e-05,1.04297844536052e-17
25,25,3,"CV.CPUE","AMO",-1,-0.263342654582718,0.109588887275158,0.476708553791887,1
25,25,3,"CV.CPUE","AMO",0,-0.1435821666763,0.13141914046593,0.00242504409171085,1
25,25,4,"CV.CPUE","SBT",-4,0.0261065329212333,0.162865269037675,0.000396825396825395,0.056065487918684
25,25,4,"CV.CPUE","SBT",-3,-0.136331227192725,0.162702136073493,0.00550595238095242,0.999999999999816
25,25,4,"CV.CPUE","SBT",-2,-0.113635002761245,0.0897543731436849,0.0311507936507935,1
25,25,4,"CV.CPUE","SBT",-1,0.118230896866523,0.165350730334257,4.96031746031189e-05,7.53656307546303e-11
25,25,4,"CV.CPUE","SBT",0,-0.0701575897171102,0.244799732059606,0.398759920634921,0.997460412533938
25,25,7,"CV.CPUE","CVofSBT",-4,-0.120815040752498,0.138656828607565,0.00277777777777777,0.999999999999965
25,25,7,"CV.CPUE","CVofSBT",-3,-0.0805733707095325,0.154301366730527,0.00277777777777777,0.999999509750751
25,25,7,"CV.CPUE","CVofSBT",-2,-0.328320488034492,0.124651109334165,0.136111111111111,1
25,25,7,"CV.CPUE","CVofSBT",-1,-0.205820860860958,0.144988204053403,0.069047619047619,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.0644604246618845,0.135772450423378,0.00277777777777777,0.999996525215037
25,25,5,"CV.CPUE","SST",-4,-0.195404059645628,0.177833385085523,0.108680555555555,1
25,25,5,"CV.CPUE","SST",-3,-0.363691587159462,0.143528554647115,0.275099206349206,1
25,25,5,"CV.CPUE","SST",-2,-0.272785592891282,0.0877685445457554,0.178869047619048,1
25,25,5,"CV.CPUE","SST",-1,-0.413352840555855,0.129863319397306,0.275099206349206,1
25,25,5,"CV.CPUE","SST",0,-0.355007188188802,0.19657297056585,0.548412698412698,1
25,25,6,"CV.CPUE","CVofSST",-4,-0.302497703477132,0.114141936051678,0.108680555555556,1
25,25,6,"CV.CPUE","CVofSST",-3,-0.0297899783854942,0.146844970387011,0.000396825396825395,0.977411361748142
25,25,6,"CV.CPUE","CVofSST",-2,-0.292731016772752,0.144361244960155,0.548412698412698,1
25,25,6,"CV.CPUE","CVofSST",-1,-0.247478505882285,0.141942969917,0.0141369047619047,1
25,25,6,"CV.CPUE","CVofSST",0,-0.173062342103869,0.106916597522529,0.0311507936507935,1
25,25,6,"CV.CPUE","F",-4,-0.479412431845893,0.122913335085356,0.000396825396825397,1
25,25,6,"CV.CPUE","F",-3,-0.482812304448182,0.102205447011545,0.00173611111111111,1
25,25,6,"CV.CPUE","F",-2,-0.397624456363273,0.135513647377885,0.0141369047619048,1
25,25,6,"CV.CPUE","F",-1,-0.304928124929038,0.121982154807635,0.398759920634921,1
25,25,6,"CV.CPUE","F",0,-0.229410607001005,0.145038791920292,0.719543650793651,1
25,25,8,"CV.CPUE","AgeDiversity",-4,-0.200500863048635,0.147499138411444,1,1
25,25,8,"CV.CPUE","AgeDiversity",-3,-0.034603753320021,0.140560155489043,0.0301587301587301,0.992224416729193
25,25,8,"CV.CPUE","AgeDiversity",-2,-0.0220424674222572,0.116538082329853,0.000396825396825395,0.969255590112373
25,25,8,"CV.CPUE","AgeDiversity",-1,0.193690105303227,0.108883618819038,0.381349206349206,6.72373013659685e-33
25,25,8,"CV.CPUE","AgeDiversity",0,0.040737928532482,0.146317373674412,0.000396825396825395,0.00321444558139893
25,25,2,"CV.CPUE","Abundance",-4,-0.056394430520763,0.169809464532846,0.548412698412698,0.99937157912373
25,25,2,"CV.CPUE","Abundance",-3,0.0586574517248521,0.155539296989244,0.000396825396825395,0.000138282490672025
25,25,2,"CV.CPUE","Abundance",-2,-0.249087914817997,0.176976176700387,0.0610119047619048,1
25,25,2,"CV.CPUE","Abundance",-1,0.0714308666653112,0.177992491607205,0.108680555555555,5.82723815236636e-05
25,25,2,"CV.CPUE","Abundance",0,0.0704143219708945,0.146764909213634,0.0610119047619047,2.83896919349605e-06
25,25,3,"CV.CPUE","AMO",-4,-0.394867283040467,0.137028344817589,0.00588624338624339,1
25,25,3,"CV.CPUE","AMO",-3,-0.130294343366668,0.170239810175418,0.180180776014109,0.999999999993425
25,25,3,"CV.CPUE","AMO",-2,0.128317701848074,0.120899692436411,4.96031746031189e-05,2.51941396631977e-18
25,25,3,"CV.CPUE","AMO",-1,-0.26760868258027,0.111686351966307,0.00242504409171076,1
25,25,3,"CV.CPUE","AMO",0,-0.18001643755851,0.136879224202454,0.358487654320988,1
25,25,4,"CV.CPUE","SBT",-4,0.0422297817007992,0.197140872694636,4.96031746031189e-05,0.0173186444835365
25,25,4,"CV.CPUE","SBT",-3,-0.115369565208405,0.154632255607631,0.000396825396825395,0.999999999983189
25,25,4,"CV.CPUE","SBT",-2,-0.0987052752366976,0.103885383112376,0.00550595238095242,0.999999999999999
25,25,4,"CV.CPUE","SBT",-1,0.126183994279551,0.134000472271866,0.00173611111111116,1.02463878817387e-15
25,25,4,"CV.CPUE","SBT",0,-0.082676529378657,0.261994022728761,0.904861111111111,0.998939178438179
25,25,7,"CV.CPUE","CVofSBT",-4,-0.11464480469182,0.150965308230673,0.00277777777777777,0.99999999999121
25,25,7,"CV.CPUE","CVofSBT",-3,-0.0742914837673094,0.127125228083308,0.00277777777777777,0.999999967301928
25,25,7,"CV.CPUE","CVofSBT",-2,-0.319402342669301,0.156519854372727,0.0107142857142857,1
25,25,7,"CV.CPUE","CVofSBT",-1,-0.202174750060725,0.138379415159403,0.0301587301587301,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.0666678149512164,0.128560195469507,0.00277777777777777,0.999999428994011
25,25,5,"CV.CPUE","SST",-4,-0.248769943770885,0.191248216259412,0.548412698412698,1
25,25,5,"CV.CPUE","SST",-3,-0.378129695507882,0.156129753655591,0.398759920634921,1
25,25,5,"CV.CPUE","SST",-2,-0.289690781387045,0.122006889008832,0.0610119047619047,1
25,25,5,"CV.CPUE","SST",-1,-0.404254634894516,0.144646184722927,0.275099206349206,1
25,25,5,"CV.CPUE","SST",0,-0.371643009523099,0.168543329285163,0.548412698412698,1
25,25,6,"CV.CPUE","CVofSST",-4,-0.309185481124464,0.130342882781375,0.398759920634921,1
25,25,6,"CV.CPUE","CVofSST",-3,-0.014043895601631,0.155102682167261,0.000396825396825395,0.816289409172193
25,25,6,"CV.CPUE","CVofSST",-2,-0.32815632310241,0.142028557162216,0.904861111111111,1
25,25,6,"CV.CPUE","CVofSST",-1,-0.23988665370555,0.143020462687158,0.0141369047619047,1
25,25,6,"CV.CPUE","CVofSST",0,-0.207830932102153,0.113151465791945,0.548412698412698,1
25,25,6,"CV.CPUE","F",-4,-0.457106149753702,0.129839293624386,0.0141369047619048,1
25,25,6,"CV.CPUE","F",-3,-0.481271836329782,0.126197181924205,0.00550595238095238,1
25,25,6,"CV.CPUE","F",-2,-0.372698422944593,0.129978904892485,0.0610119047619048,1
25,25,6,"CV.CPUE","F",-1,-0.286122357479352,0.141005337600093,0.548412698412698,1
25,25,6,"CV.CPUE","F",0,-0.249679903815133,0.140581698647409,0.548412698412698,1
25,25,8,"CV.CPUE","AgeDiversity",-4,-0.188316484266279,0.162141512779272,0.561904761904762,1
25,25,8,"CV.CPUE","AgeDiversity",-3,-0.0252768939094718,0.145849780525139,0.0107142857142857,0.956902195655955
25,25,8,"CV.CPUE","AgeDiversity",-2,-0.0484622340151696,0.125498063357712,0.00277777777777777,0.999899466396912
25,25,8,"CV.CPUE","AgeDiversity",-1,0.18466978643461,0.1259033240245,0.381349206349206,7.22292348696554e-27
25,25,8,"CV.CPUE","AgeDiversity",0,0.0275111047307225,0.158131131203353,0.000396825396825395,0.0425040121750169
25,25,2,"CV.CPUE","Abundance",-4,-0.0994660078886358,0.139011284824478,0.0141369047619048,0.9999999999264
25,25,2,"CV.CPUE","Abundance",-3,0.0676289411137307,0.132678175986861,0.000242504409171174,8.28041062585099e-07
25,25,2,"CV.CPUE","Abundance",-2,-0.258931944377119,0.158218218795825,0.00550595238095238,1
25,25,2,"CV.CPUE","Abundance",-1,0.066244019338967,0.170680202454507,0.0446152998236331,9.37618837872109e-05
25,25,2,"CV.CPUE","Abundance",0,0.0780226700058327,0.138604725112033,0.00173611111111116,8.46276648132849e-08
25,25,3,"CV.CPUE","AMO",-4,-0.417139983217993,0.160590712470146,0.000854276895943563,1
25,25,3,"CV.CPUE","AMO",-3,-0.115015862337769,0.160895927448109,0.0247409611992946,0.999999999923963
25,25,3,"CV.CPUE","AMO",-2,0.130751612802687,0.112388890920353,4.96031746031189e-05,1.56332398694908e-20
25,25,3,"CV.CPUE","AMO",-1,-0.267077302251615,0.116220428304881,0.0247409611992945,1
25,25,3,"CV.CPUE","AMO",0,-0.152577457527281,0.132572010433479,0.476708553791887,1
25,25,4,"CV.CPUE","SBT",-4,0.0574146187512049,0.164271135594516,4.96031746031189e-05,0.000355272865878145
25,25,4,"CV.CPUE","SBT",-3,-0.121487415658195,0.135339469468398,0.00173611111111116,0.999999999999991
25,25,4,"CV.CPUE","SBT",-2,-0.103394374302406,0.100555449039927,0.00173611111111116,1
25,25,4,"CV.CPUE","SBT",-1,0.115333107695066,0.1673329631849,0.00173611111111116,2.58319555730975e-10
25,25,4,"CV.CPUE","SBT",0,-0.0901319871253663,0.225930955015632,0.108680555555555,0.999936466068979
25,25,7,"CV.CPUE","CVofSBT",-4,-0.128715366713431,0.132545427894717,0.00277777777777777,1
25,25,7,"CV.CPUE","CVofSBT",-3,-0.0893699359923379,0.134145675282849,0.00277777777777777,0.999999999233308
25,25,7,"CV.CPUE","CVofSBT",-2,-0.309521310130097,0.136220524662508,0.0107142857142857,1
25,25,7,"CV.CPUE","CVofSBT",-1,-0.199365264557673,0.145454669985439,0.0301587301587301,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.0701912366610657,0.133546238467498,0.00277777777777777,0.999999575796563
25,25,5,"CV.CPUE","SST",-4,-0.182616472954669,0.192180038263255,0.398759920634921,0.999999999999999
25,25,5,"CV.CPUE","SST",-3,-0.382222972100391,0.141966434857031,1,1
25,25,5,"CV.CPUE","SST",-2,-0.27135992002776,0.112895921773781,0.178869047619048,1
25,25,5,"CV.CPUE","SST",-1,-0.388181430261874,0.162373267435126,0.178869047619048,1
25,25,5,"CV.CPUE","SST",0,-0.391881274598272,0.157185850671601,0.548412698412698,1
25,25,6,"CV.CPUE","CVofSST",-4,-0.31627953783096,0.126872287842675,0.0610119047619048,1
25,25,6,"CV.CPUE","CVofSST",-3,0.0224130241827728,0.147562806303108,4.96031746031189e-05,0.0659899071058119
25,25,6,"CV.CPUE","CVofSST",-2,-0.319854161695861,0.125461295239338,1,1
25,25,6,"CV.CPUE","CVofSST",-1,-0.250016471721544,0.132255477442124,0.0311507936507935,1
25,25,6,"CV.CPUE","CVofSST",0,-0.169757475129277,0.118049424608327,0.178869047619048,1
25,25,6,"CV.CPUE","F",-4,-0.465556619853666,0.110950344580641,0.00550595238095238,1
25,25,6,"CV.CPUE","F",-3,-0.492566293201639,0.112995714293478,0.00550595238095238,1
25,25,6,"CV.CPUE","F",-2,-0.361862565825888,0.126132157083465,0.178869047619048,1
25,25,6,"CV.CPUE","F",-1,-0.330334496261444,0.124223576222749,0.178869047619048,1
25,25,6,"CV.CPUE","F",0,-0.251185945781201,0.140254845749691,0.398759920634921,1
25,25,8,"CV.CPUE","AgeDiversity",-4,-0.182008117417353,0.161291977111753,1,1
25,25,8,"CV.CPUE","AgeDiversity",-3,-0.0264070968748805,0.128540198467831,0.238888888888889,0.978713307274877
25,25,8,"CV.CPUE","AgeDiversity",-2,-0.0401126177855349,0.119086704572287,0.0107142857142857,0.999460780753846
25,25,8,"CV.CPUE","AgeDiversity",-1,0.20200220448345,0.114601663129163,0.136111111111111,1.34271823002122e-32
25,25,8,"CV.CPUE","AgeDiversity",0,0.0133646516000691,0.184176168269917,0.000396825396825395,0.234884171083759
25,25,2,"CV.CPUE","Abundance",-4,-0.0590367591357973,0.150140473298284,0.275099206349206,0.999921867921375
25,25,2,"CV.CPUE","Abundance",-3,0.081690657239926,0.137579203624092,4.96031746031189e-05,2.14853143374117e-08
25,25,2,"CV.CPUE","Abundance",-2,-0.264104450607725,0.155433144039953,0.0311507936507937,1
25,25,2,"CV.CPUE","Abundance",-1,0.0957162417825643,0.195876636743056,0.0311507936507935,1.97838210105345e-06
25,25,2,"CV.CPUE","Abundance",0,0.081363154659991,0.158097890178931,0.178869047619048,6.73869641800835e-07
25,25,3,"CV.CPUE","AMO",-4,-0.395850248819893,0.158202406879149,4.96031746031746e-05,1
25,25,3,"CV.CPUE","AMO",-3,-0.150371480515098,0.160792706726345,0.612202380952381,0.999999999999999
25,25,3,"CV.CPUE","AMO",-2,0.115385655246977,0.114354341469596,4.96031746031189e-05,3.47755643307517e-17
25,25,3,"CV.CPUE","AMO",-1,-0.243394786956034,0.115792903986513,0.275099206349206,1
25,25,3,"CV.CPUE","AMO",0,-0.139976448967443,0.12872893872615,0.180180776014109,1
25,25,4,"CV.CPUE","SBT",-4,0.0378812569163526,0.186047004226936,0.000396825396825395,0.0222049517968519
25,25,4,"CV.CPUE","SBT",-3,-0.124414603216024,0.128750120546919,0.000396825396825395,1
25,25,4,"CV.CPUE","SBT",-2,-0.133237144254897,0.107162680774101,0.0311507936507935,1
25,25,4,"CV.CPUE","SBT",-1,0.142542054539328,0.135298665686758,4.96031746031189e-05,3.72741824756457e-18
25,25,4,"CV.CPUE","SBT",0,-0.0941302841483359,0.223798762166548,0.719543650793651,0.999971433162214
