"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,6,"CV.CPUE","Abundance",0,-0.211886297265511,0.15445944336652,0.547569444444444,1
25,25,3,"CV.CPUE","AMO",-4,-0.213324493735139,0.15557851501991,0.693898809523809,1
25,25,3,"CV.CPUE","AMO",-3,-0.212466916095627,0.140108561656781,0.820756172839506,1
25,25,3,"CV.CPUE","AMO",-2,-0.183639902688354,0.125281052322005,0.547569444444444,1
25,25,3,"CV.CPUE","AMO",-1,-0.160093480069953,0.0919313695599263,0.0305059523809523,1
25,25,3,"CV.CPUE","AMO",0,-0.138671853016024,0.0976781280723664,0.9402805335097,1
25,25,4,"CV.CPUE","SBT",-4,-0.23889629997962,0.185161716086107,0.910565476190476,1
25,25,4,"CV.CPUE","SBT",-3,-0.105081909650996,0.120303304660254,0.0543402777777777,0.999999999999969
25,25,4,"CV.CPUE","SBT",-2,-0.0182619925153586,0.0983940697897584,2.48015873015595e-05,0.966786396696623
25,25,4,"CV.CPUE","SBT",-1,-0.163170071909037,0.100928438135123,0.19937996031746,1
25,25,4,"CV.CPUE","SBT",0,-0.0169920166904833,0.134103815511715,0.000198412698412698,0.895950221586687
25,25,7,"CV.CPUE","CVofSBT",-4,-0.135571573637362,0.179883440235273,0.00535714285714284,0.999999999988368
25,25,7,"CV.CPUE","CVofSBT",-3,0.105496272249398,0.223480639909403,0.000198412698412698,3.87411450215814e-06
25,25,7,"CV.CPUE","CVofSBT",-2,-0.234312278812147,0.16750644241926,0.00138888888888888,1
25,25,7,"CV.CPUE","CVofSBT",-1,-0.165444335654814,0.149004403020305,0.000198412698412698,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.0637467543622049,0.169217615638539,0.015079365079365,0.999859726712911
25,25,5,"CV.CPUE","SST",-4,-0.428135635986242,0.135480902791574,0.997247023809524,1
25,25,5,"CV.CPUE","SST",-3,-0.318624116640781,0.145606030879975,0.945659722222222,1
25,25,5,"CV.CPUE","SST",-2,0.0563998494834315,0.148908443327378,0.00086805555555558,0.000130591157858686
25,25,5,"CV.CPUE","SST",-1,0.247156310392564,0.131842218237673,2.48015873015595e-05,1.21408399163544e-34
25,25,5,"CV.CPUE","SST",0,-0.125282475287562,0.127675604693602,2.48015873015595e-05,1
25,25,6,"CV.CPUE","CVofSST",-4,-0.22673456729212,0.159139051382837,0.640228174603175,1
25,25,6,"CV.CPUE","CVofSST",-3,0.0569835478462953,0.183155384503428,0.00706845238095233,0.00121735345792791
25,25,6,"CV.CPUE","CVofSST",-2,-0.116801272754946,0.117692845443462,0.00275297619047621,1
25,25,6,"CV.CPUE","CVofSST",-1,-0.183252137818092,0.136390403104355,0.0305059523809523,1
25,25,6,"CV.CPUE","CVofSST",0,-0.198973547852453,0.141964135122142,0.00275297619047621,1
25,25,8,"CV.CPUE","F",-4,-0.0449163320006883,0.150279345389363,0.00535714285714284,0.998234148260733
25,25,8,"CV.CPUE","F",-3,0.0525929129226479,0.186417596833348,0.000198412698412698,0.00289053995379805
25,25,8,"CV.CPUE","F",-2,0.142723208026649,0.141209855548338,0.00138888888888888,3.19326544721837e-17
25,25,8,"CV.CPUE","F",-1,0.138615004320696,0.123161938495075,0.015079365079365,1.02626823479906e-19
25,25,8,"CV.CPUE","F",0,-0.229907517373322,0.135564652393679,0.015079365079365,1
25,25,4,"CV.CPUE","AgeDiversity",-4,-0.409130850087063,0.126531968456034,0.999975198412698,1
25,25,4,"CV.CPUE","AgeDiversity",-3,-0.315940106963836,0.134692461749427,1,1
25,25,4,"CV.CPUE","AgeDiversity",-2,0.333820675816583,0.12353150267235,2.48015873015595e-05,8.67074825629167e-48
25,25,4,"CV.CPUE","AgeDiversity",-1,0.282663181283901,0.124630661022081,2.48015873015595e-05,2.69481693614337e-41
25,25,4,"CV.CPUE","AgeDiversity",0,0.202389867989163,0.129975580655962,0.00086805555555558,1.1421854546124e-28
25,25,6,"CV.CPUE","Abundance",-4,-0.363532666055028,0.128132331286707,0.945659722222222,1
25,25,6,"CV.CPUE","Abundance",-3,-0.100392096761476,0.142003814346256,0.00706845238095233,0.999999999889062
25,25,6,"CV.CPUE","Abundance",-2,-0.0402501155078609,0.205472880986429,2.48015873015595e-05,0.973531228133713
25,25,6,"CV.CPUE","Abundance",-1,0.0287836197224989,0.169953839925869,0.0155753968253968,0.0467414476050078
25,25,6,"CV.CPUE","Abundance",0,-0.188069571846989,0.160074230223344,0.137549603174603,1
25,25,3,"CV.CPUE","AMO",-4,-0.198682480370543,0.166043343101575,0.870240850970018,1
25,25,3,"CV.CPUE","AMO",-3,-0.228535246937172,0.1517315587814,0.909909611992945,1
25,25,3,"CV.CPUE","AMO",-2,-0.164316780006273,0.114967117802702,0.459727733686067,1
25,25,3,"CV.CPUE","AMO",-1,-0.139687348930905,0.0859484533991389,0.0223076499118166,1
25,25,3,"CV.CPUE","AMO",0,-0.128117493643392,0.104560471489551,0.909909611992945,1
25,25,4,"CV.CPUE","SBT",-4,-0.215453293009268,0.16543723982142,0.137549603174603,1
25,25,4,"CV.CPUE","SBT",-3,-0.108624832106758,0.121150257534432,0.0155753968253968,0.99999999999999
25,25,4,"CV.CPUE","SBT",-2,-0.0371014529879511,0.108397719878428,0.00275297619047621,0.999548559229176
25,25,4,"CV.CPUE","SBT",-1,-0.154224945423446,0.112160652832959,0.137549603174603,1
25,25,4,"CV.CPUE","SBT",0,-0.00571702075217112,0.114534827051864,0.000198412698412698,0.690609897895422
25,25,7,"CV.CPUE","CVofSBT",-4,-0.0916765186186849,0.172040138401837,0.00138888888888888,0.999999688982565
25,25,7,"CV.CPUE","CVofSBT",-3,0.102352302280806,0.210131368973694,0.000198412698412698,2.10926581875926e-06
25,25,7,"CV.CPUE","CVofSBT",-2,-0.243059220491948,0.182273385944829,0.015079365079365,1
25,25,7,"CV.CPUE","CVofSBT",-1,-0.143347935749763,0.140221238078225,0.00138888888888888,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.0716820223712047,0.161959304105187,0.015079365079365,0.999987633893426
25,25,5,"CV.CPUE","SST",-4,-0.434657526499338,0.155289002903814,0.999131944444444,1
25,25,5,"CV.CPUE","SST",-3,-0.341416484884751,0.15886272962493,0.997247023809524,1
25,25,5,"CV.CPUE","SST",-2,0.0375949315095696,0.156719438886743,0.000198412698412698,0.00915895454259675
25,25,5,"CV.CPUE","SST",-1,0.240678790814919,0.158349773262089,2.48015873015595e-05,6.22477512110684e-28
25,25,5,"CV.CPUE","SST",0,-0.132559306833549,0.119687128148804,0.00086805555555558,1
25,25,6,"CV.CPUE","CVofSST",-4,-0.240228820051708,0.153157407451159,0.547569444444444,1
25,25,6,"CV.CPUE","CVofSST",-3,0.105491798015562,0.19403789997735,0.00086805555555558,1.95651967961447e-07
25,25,6,"CV.CPUE","CVofSST",-2,-0.111479354562086,0.11147945885826,0.000198412698412698,1
25,25,6,"CV.CPUE","CVofSST",-1,-0.200746224594291,0.136211000432685,0.00086805555555558,1
25,25,6,"CV.CPUE","CVofSST",0,-0.181502544667093,0.123801506179813,0.000198412698412698,1
25,25,8,"CV.CPUE","F",-4,-0.0265088188526671,0.160122924294889,0.00535714285714284,0.949508066195559
25,25,8,"CV.CPUE","F",-3,0.0610504294155172,0.201047801017936,0.000198412698412698,0.00152908609691091
25,25,8,"CV.CPUE","F",-2,0.158578391059654,0.117062461098332,0.000198412698412698,1.41705714687562e-24
25,25,8,"CV.CPUE","F",-1,0.118281342893817,0.121018793531644,0.00535714285714284,1.70409186087388e-16
25,25,8,"CV.CPUE","F",0,-0.220999068887881,0.140805059567884,0.000198412698412698,1
25,25,4,"CV.CPUE","AgeDiversity",-4,-0.416201478131174,0.130557455048409,0.999131944444444,1
25,25,4,"CV.CPUE","AgeDiversity",-3,-0.312530788696683,0.124587115255865,0.999131944444444,1
25,25,4,"CV.CPUE","AgeDiversity",-2,0.350964357745889,0.112963138120272,2.48015873015595e-05,3.69374693928245e-53
25,25,4,"CV.CPUE","AgeDiversity",-1,0.267867335188183,0.170770620421423,2.48015873015595e-05,6.80539576137968e-29
25,25,4,"CV.CPUE","AgeDiversity",0,0.193341124517756,0.129490916434542,0.00086805555555558,2.13602586305948e-27
25,25,6,"CV.CPUE","Abundance",-4,-0.387152535668842,0.132074991734369,0.984424603174603,1
25,25,6,"CV.CPUE","Abundance",-3,-0.148181440536998,0.165031158115491,0.0305059523809523,0.999999999999991
25,25,6,"CV.CPUE","Abundance",-2,-0.0992165055140039,0.174886820802716,0.00706845238095233,0.999999930269479
25,25,6,"CV.CPUE","Abundance",-1,0.0243885294335997,0.200040321704032,0.00086805555555558,0.112836263646526
25,25,6,"CV.CPUE","Abundance",0,-0.228521762917137,0.142667008705862,0.80062003968254,1
25,25,3,"CV.CPUE","AMO",-4,-0.225560281396633,0.158759475771863,0.909909611992945,1
25,25,3,"CV.CPUE","AMO",-3,-0.232826906683204,0.135186509777998,0.909909611992945,1
25,25,3,"CV.CPUE","AMO",-2,-0.199024809245241,0.12715400722685,0.540272266313933,1
25,25,3,"CV.CPUE","AMO",-1,-0.152761091683533,0.104814999161254,0.0223076499118166,1
25,25,3,"CV.CPUE","AMO",0,-0.14275105705933,0.0929680549586171,0.619292879188712,1
25,25,4,"CV.CPUE","SBT",-4,-0.243603803162155,0.179735169810775,0.862450396825397,1
25,25,4,"CV.CPUE","SBT",-3,-0.111838387080472,0.113123779491091,0.0305059523809523,1
25,25,4,"CV.CPUE","SBT",-2,-0.0499674636499257,0.112862475272799,0.00706845238095233,0.999987698709135
25,25,4,"CV.CPUE","SBT",-1,-0.185634988259067,0.108470019896398,0.0894345238095238,1
25,25,4,"CV.CPUE","SBT",0,-0.0229613799337601,0.124600913674076,0.0155753968253968,0.965824261351917
25,25,7,"CV.CPUE","CVofSBT",-4,-0.116065077822025,0.172882840732535,0.000198412698412698,0.999999999397836
25,25,7,"CV.CPUE","CVofSBT",-3,0.0628256682594877,0.197172457585511,0.000198412698412698,0.000963985117003396
25,25,7,"CV.CPUE","CVofSBT",-2,-0.250946294188597,0.178217153219359,0.00535714285714284,1
25,25,7,"CV.CPUE","CVofSBT",-1,-0.164293386343481,0.148660223566217,0.00138888888888888,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.00421684494384564,0.143166439139737,0.00535714285714284,0.61551953719788
25,25,5,"CV.CPUE","SST",-4,-0.435663571612624,0.138699468854334,0.992931547619048,1
25,25,5,"CV.CPUE","SST",-3,-0.353168667037689,0.151828163729713,0.997247023809524,1
25,25,5,"CV.CPUE","SST",-2,0.0507072262511423,0.147383899042314,0.00086805555555558,0.000425791687780742
25,25,5,"CV.CPUE","SST",-1,0.252409417842033,0.126921624588138,2.48015873015595e-05,1.18143297461885e-36
25,25,5,"CV.CPUE","SST",0,-0.134558681841567,0.14443905129946,0.00086805555555558,0.999999999999998
25,25,6,"CV.CPUE","CVofSST",-4,-0.26635630065227,0.156181196618911,0.547569444444444,1
25,25,6,"CV.CPUE","CVofSST",-3,0.106715790693644,0.18189048668535,2.48015873015595e-05,2.94953192779711e-08
25,25,6,"CV.CPUE","CVofSST",-2,-0.124364523568507,0.111318713596466,0.00086805555555558,1
25,25,6,"CV.CPUE","CVofSST",-1,-0.238406801005204,0.154652962353795,0.0543402777777777,1
25,25,6,"CV.CPUE","CVofSST",0,-0.195643994250578,0.142007555280672,0.00275297619047621,1
25,25,8,"CV.CPUE","F",-4,-0.0303698406576226,0.152860731204419,0.00138888888888888,0.975143938332165
25,25,8,"CV.CPUE","F",-3,0.0412842630145007,0.177623591136377,0.000198412698412698,0.0110776682753269
25,25,8,"CV.CPUE","F",-2,0.140217051388407,0.125707715553236,0.000198412698412698,1.69238495905424e-19
25,25,8,"CV.CPUE","F",-1,0.128893669747254,0.14733076114223,0.015079365079365,2.9136204537253e-14
25,25,8,"CV.CPUE","F",0,-0.22604366532234,0.153534698460119,0.00535714285714284,1
25,25,4,"CV.CPUE","AgeDiversity",-4,-0.399696514424367,0.138050686900781,0.999131944444444,1
25,25,4,"CV.CPUE","AgeDiversity",-3,-0.30794006450569,0.15518525611438,0.999975198412698,1
25,25,4,"CV.CPUE","AgeDiversity",-2,0.343172594971225,0.120128011117768,2.48015873015595e-05,6.57484360295424e-50
25,25,4,"CV.CPUE","AgeDiversity",-1,0.252938194742168,0.157366584447127,2.48015873015595e-05,1.19336503328239e-29
25,25,4,"CV.CPUE","AgeDiversity",0,0.191565101818728,0.136426599590278,0.00086805555555558,1.35230840094308e-25
25,25,6,"CV.CPUE","Abundance",-4,-0.386026937309947,0.1171440928414,0.984424603174603,1
25,25,6,"CV.CPUE","Abundance",-3,-0.140075495850357,0.148349844456582,0.00706845238095233,0.999999999999999
25,25,6,"CV.CPUE","Abundance",-2,-0.0346762877654875,0.193515560045005,0.00086805555555558,0.961898986866234
25,25,6,"CV.CPUE","Abundance",-1,0.0288258471123164,0.162149783801155,0.000198412698412698,0.0392593963832655
25,25,6,"CV.CPUE","Abundance",0,-0.183567452620151,0.161654064578308,0.137549603174603,1
25,25,3,"CV.CPUE","AMO",-4,-0.22563488296651,0.142530910825885,0.962411816578483,1
25,25,3,"CV.CPUE","AMO",-3,-0.226611714545338,0.122307422880663,0.993667328042328,1
25,25,3,"CV.CPUE","AMO",-2,-0.207993115602106,0.117985986773038,0.540272266313933,1
25,25,3,"CV.CPUE","AMO",-1,-0.153832176067149,0.0867985134094147,0.0123704805996473,1
25,25,3,"CV.CPUE","AMO",0,-0.139287762320337,0.105018491559593,0.761645723104056,1
25,25,4,"CV.CPUE","SBT",-4,-0.20255580398265,0.187213918752052,0.137549603174603,1
25,25,4,"CV.CPUE","SBT",-3,-0.0979532100518638,0.140491403270471,0.00706845238095233,0.999999999823259
25,25,4,"CV.CPUE","SBT",-2,-0.0420790803703282,0.11790508796394,0.0155753968253968,0.999722630366811
25,25,4,"CV.CPUE","SBT",-1,-0.168299799524552,0.106149475245475,0.0543402777777777,1
25,25,4,"CV.CPUE","SBT",0,-0.00925256445475924,0.124959050638066,2.48015873015595e-05,0.769609565879507
25,25,7,"CV.CPUE","CVofSBT",-4,-0.0860472960216077,0.189518059961452,0.00535714285714284,0.999992079128041
25,25,7,"CV.CPUE","CVofSBT",-3,0.0937363106127413,0.204709476540845,0.000198412698412698,6.80345075637311e-06
25,25,7,"CV.CPUE","CVofSBT",-2,-0.260809524409426,0.172698928074876,0.0680555555555555,1
25,25,7,"CV.CPUE","CVofSBT",-1,-0.149085312722105,0.149088699008879,0.00535714285714284,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.0253345202771019,0.148651456825926,0.00138888888888888,0.954268202657324
25,25,5,"CV.CPUE","SST",-4,-0.438493301047675,0.144219902978773,0.999801587301587,1
25,25,5,"CV.CPUE","SST",-3,-0.347340859365169,0.157527073140025,0.999131944444444,1
25,25,5,"CV.CPUE","SST",-2,0.0409565558148379,0.151639442925942,2.48015873015595e-05,0.0040676404539304
25,25,5,"CV.CPUE","SST",-1,0.257715542826357,0.122610763089482,2.48015873015595e-05,1.39199367120736e-38
25,25,5,"CV.CPUE","SST",0,-0.11734032257042,0.145091220137016,0.00086805555555558,0.99999999999922
25,25,6,"CV.CPUE","CVofSST",-4,-0.253133227801795,0.158063548547387,0.452430555555556,1
25,25,6,"CV.CPUE","CVofSST",-3,0.0719428403863831,0.200140804163428,0.00275297619047621,0.000254238628802415
25,25,6,"CV.CPUE","CVofSST",-2,-0.10525846199427,0.124496395533927,0.00706845238095233,0.999999999999874
25,25,6,"CV.CPUE","CVofSST",-1,-0.216287965362097,0.154402062682837,0.0543402777777777,1
25,25,6,"CV.CPUE","CVofSST",0,-0.207181327933386,0.134731117437305,0.000198412698412698,1
25,25,8,"CV.CPUE","F",-4,-0.013256668707145,0.15584396499895,0.00138888888888888,0.801488219215285
25,25,8,"CV.CPUE","F",-3,0.0531445226259539,0.188491643633972,0.000198412698412698,0.00290539152615049
25,25,8,"CV.CPUE","F",-2,0.147571906888584,0.128996735771962,0.000198412698412698,4.08705846734702e-20
25,25,8,"CV.CPUE","F",-1,0.145910602155412,0.130251870835584,0.000198412698412698,1.33273623339304e-19
25,25,8,"CV.CPUE","F",0,-0.216940684610971,0.145427418745228,0.015079365079365,1
25,25,4,"CV.CPUE","AgeDiversity",-4,-0.401045621422438,0.136720165426948,0.999801587301587,1
25,25,4,"CV.CPUE","AgeDiversity",-3,-0.310497471069282,0.125602338466299,0.999131944444444,1
25,25,4,"CV.CPUE","AgeDiversity",-2,0.365271467934218,0.0917115884166224,2.48015873015595e-05,4.76868477751756e-63
25,25,4,"CV.CPUE","AgeDiversity",-1,0.246431061500393,0.129960545653687,0.000198412698412698,4.99575503368674e-35
25,25,4,"CV.CPUE","AgeDiversity",0,0.190034483416958,0.141969702573908,0.000198412698412698,3.05839446771345e-24
25,25,6,"CV.CPUE","Abundance",-4,-0.390474368632028,0.126785781913256,0.969494047619048,1
25,25,6,"CV.CPUE","Abundance",-3,-0.134037192115029,0.132288652147372,0.00086805555555558,1
25,25,6,"CV.CPUE","Abundance",-2,-0.0344183199584449,0.209808684085056,0.000198412698412698,0.947958639531809
25,25,6,"CV.CPUE","Abundance",-1,0.0251267137797579,0.173911843516024,0.000198412698412698,0.0758364647315906
25,25,6,"CV.CPUE","Abundance",0,-0.205648174238476,0.153416420846783,0.80062003968254,1
25,25,3,"CV.CPUE","AMO",-4,-0.244015621143634,0.155282905029667,0.962411816578483,1
25,25,3,"CV.CPUE","AMO",-3,-0.214403868688747,0.133321795899439,0.870240850970018,1
25,25,3,"CV.CPUE","AMO",-2,-0.186744179111768,0.128158647142599,0.0900903880070547,1
25,25,3,"CV.CPUE","AMO",-1,-0.160123381463226,0.0839803269364235,0.0123704805996473,1
25,25,3,"CV.CPUE","AMO",0,-0.143553501286465,0.0999461264889503,0.870240850970018,1
25,25,4,"CV.CPUE","SBT",-4,-0.214039971813065,0.17765891504606,0.640228174603175,1
25,25,4,"CV.CPUE","SBT",-3,-0.0999250851533884,0.137480866587401,0.0305059523809523,0.999999999957289
25,25,4,"CV.CPUE","SBT",-2,-0.0660610942765129,0.120030792977065,0.0155753968253968,0.999999853634112
25,25,4,"CV.CPUE","SBT",-1,-0.188989171856778,0.0983552248597413,0.0894345238095238,1
25,25,4,"CV.CPUE","SBT",0,-0.0288746055313558,0.127667831746352,2.48015873015595e-05,0.987048544564417
25,25,7,"CV.CPUE","CVofSBT",-4,-0.115696890927134,0.161365423673263,0.00535714285714284,0.999999999931394
25,25,7,"CV.CPUE","CVofSBT",-3,0.0670031990182202,0.215980252109343,0.000198412698412698,0.00125128165612099
25,25,7,"CV.CPUE","CVofSBT",-2,-0.260749512585893,0.164877573968147,0.0345238095238095,1
25,25,7,"CV.CPUE","CVofSBT",-1,-0.161855577870654,0.155069677553023,0.00138888888888888,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.0349476050649909,0.1478466974408,0.00138888888888888,0.989978733460927
25,25,5,"CV.CPUE","SST",-4,-0.437807694135346,0.14120947330431,0.999131944444444,1
25,25,5,"CV.CPUE","SST",-3,-0.334741889371139,0.154422194132759,0.984424603174603,1
25,25,5,"CV.CPUE","SST",-2,0.0679820467351422,0.14941386788201,0.000198412698412698,7.62813375957646e-06
25,25,5,"CV.CPUE","SST",-1,0.239843634457428,0.118001297186344,2.48015873015595e-05,2.07680450411073e-37
25,25,5,"CV.CPUE","SST",0,-0.130082287209872,0.13919804423379,0.00706845238095233,0.999999999999999
25,25,6,"CV.CPUE","CVofSST",-4,-0.235833624778475,0.157347417825355,0.452430555555556,1
25,25,6,"CV.CPUE","CVofSST",-3,0.071870246656029,0.194248482089154,0.00086805555555558,0.000177235190114123
25,25,6,"CV.CPUE","CVofSST",-2,-0.11154025782211,0.119037195442186,0.00275297619047621,0.999999999999999
25,25,6,"CV.CPUE","CVofSST",-1,-0.223751153252682,0.153482346897078,0.00706845238095233,1
25,25,6,"CV.CPUE","CVofSST",0,-0.195708501402376,0.13094991981999,0.00706845238095233,1
25,25,8,"CV.CPUE","F",-4,-0.0080622476681246,0.139967832392023,0.015079365079365,0.717041262486765
25,25,8,"CV.CPUE","F",-3,0.0295764749923086,0.200461718407045,0.00138888888888888,0.0716368502944943
25,25,8,"CV.CPUE","F",-2,0.152036494495797,0.142973326711287,0.000198412698412698,2.2754905122546e-18
25,25,8,"CV.CPUE","F",-1,0.150500891396945,0.125634089890798,0.00138888888888888,2.84044459629919e-21
25,25,8,"CV.CPUE","F",0,-0.224684787142248,0.138482260484342,0.015079365079365,1
25,25,4,"CV.CPUE","AgeDiversity",-4,-0.395618712445338,0.140094769357675,0.969494047619048,1
25,25,4,"CV.CPUE","AgeDiversity",-3,-0.30383561242587,0.126052992166409,0.984424603174603,1
25,25,4,"CV.CPUE","AgeDiversity",-2,0.360327833694026,0.107768360368162,2.48015873015595e-05,4.82399055040039e-56
25,25,4,"CV.CPUE","AgeDiversity",-1,0.248450904223649,0.158272355218961,0.000198412698412698,6.44965980747114e-29
25,25,4,"CV.CPUE","AgeDiversity",0,0.178930714238433,0.15279002694265,0.00086805555555558,1.0679311988342e-20
25,25,6,"CV.CPUE","Abundance",-4,-0.3693489211993,0.137629682641471,0.862450396825397,1
25,25,6,"CV.CPUE","Abundance",-3,-0.124063101936189,0.148361192557368,0.0155753968253968,0.9999999999998
25,25,6,"CV.CPUE","Abundance",-2,-0.0506847006354317,0.17453858424595,0.000198412698412698,0.997727723576391
25,25,6,"CV.CPUE","Abundance",-1,0.0308961866131298,0.161366473224872,0.00086805555555558,0.0292114431284697
25,25,6,"CV.CPUE","Abundance",0,-0.213531233095812,0.14430396919951,0.725793650793651,1
25,25,3,"CV.CPUE","AMO",-4,-0.247437000969365,0.159153381708502,0.993667328042328,1
25,25,3,"CV.CPUE","AMO",-3,-0.232013373959151,0.123142792596497,0.820756172839506,1
25,25,3,"CV.CPUE","AMO",-2,-0.165161788630234,0.124160103657809,0.0223076499118166,1
25,25,3,"CV.CPUE","AMO",-1,-0.150943207183517,0.0986629515759684,0.129759149029982,1
25,25,3,"CV.CPUE","AMO",0,-0.141651258868956,0.0985325848103374,0.693898809523809,1
25,25,4,"CV.CPUE","SBT",-4,-0.228658357884367,0.196581671870999,0.359771825396825,1
25,25,4,"CV.CPUE","SBT",-3,-0.121416761872964,0.149807057532863,0.19937996031746,0.999999999999285
