"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,6,"CV.CPUE","CVofSST",-3,-0.219393473563866,0.141507893677167,0.0141369047619047,1
25,25,6,"CV.CPUE","CVofSST",-2,-0.367867578056699,0.156351423711204,0.548412698412698,1
25,25,6,"CV.CPUE","CVofSST",-1,-0.44780289182582,0.106201463706614,0.719543650793651,1
25,25,6,"CV.CPUE","CVofSST",0,-0.411939429735365,0.158728123912641,0.108680555555555,1
25,25,2,"CV.CPUE","F",-4,-0.329279858828121,0.15410731677572,0.00242504409171076,1
25,25,2,"CV.CPUE","F",-3,-0.27534961090525,0.157891621985147,0.178869047619048,1
25,25,2,"CV.CPUE","F",-2,0.0218412567345686,0.13078101967265,0.00242504409171085,0.0490329049843458
25,25,2,"CV.CPUE","F",-1,-0.168053686715506,0.15222863843839,0.0751763668430335,1
25,25,2,"CV.CPUE","F",0,0.0616936414416405,0.126873165906263,0.108680555555555,2.18143758968875e-06
25,25,9,"CV.CPUE","AgeDiversity",-4,0.231719697984783,0.151575832477722,0.00277777777777777,4.15876330973644e-28
25,25,9,"CV.CPUE","AgeDiversity",-3,0.228034866596156,0.159810418321224,0.000396825396825395,4.63892852188984e-26
25,25,9,"CV.CPUE","AgeDiversity",-2,0.0756231844418356,0.178226575677718,0.000396825396825395,2.48511711441882e-05
25,25,9,"CV.CPUE","AgeDiversity",-1,-0.314346446875901,0.141129226120478,0.000396825396825395,1
25,25,9,"CV.CPUE","AgeDiversity",0,-0.232277845155956,0.187309926358676,0.00277777777777777,1
25,25,2,"CV.CPUE","Abundance",-4,-0.0173661862288739,0.171931117583132,0.000396825396825395,0.842537113692112
25,25,2,"CV.CPUE","Abundance",-3,-0.161463811149627,0.152064189595961,0.548412698412698,1
25,25,2,"CV.CPUE","Abundance",-2,0.209572357275888,0.145237800682719,0.548412698412698,2.18823877676802e-26
25,25,2,"CV.CPUE","Abundance",-1,0.110207858212074,0.136344401023339,0.108680555555555,7.96539270372987e-13
25,25,2,"CV.CPUE","Abundance",0,0.0298370286703552,0.181868414028236,0.108680555555555,0.052028745925215
25,25,3,"CV.CPUE","AMO",-4,-0.11470964342227,0.209817378063008,0.919455467372134,0.999999828489191
25,25,3,"CV.CPUE","AMO",-3,-0.35154931179905,0.116336562225,0.000854276895943563,1
25,25,3,"CV.CPUE","AMO",-2,-0.133825743529736,0.14827103229016,0.180180776014109,0.999999999999993
25,25,3,"CV.CPUE","AMO",-1,-0.131285903280142,0.109719105118837,0.0126653439153439,1
25,25,3,"CV.CPUE","AMO",0,-0.351489423307899,0.140165375546753,0.0126653439153439,1
25,25,4,"CV.CPUE","SBT",-4,-0.0598850744226848,0.123759879231602,0.548412698412698,0.999997596490989
25,25,4,"CV.CPUE","SBT",-3,-0.190619039248596,0.168882904223711,0.0610119047619047,1
25,25,4,"CV.CPUE","SBT",-2,-0.375510276138622,0.124231536536642,0.719543650793651,1
25,25,4,"CV.CPUE","SBT",-1,-0.333018575050241,0.111641851739443,0.00550595238095238,1
25,25,4,"CV.CPUE","SBT",0,-0.427252571056025,0.123321489231007,0.000396825396825397,1
25,25,7,"CV.CPUE","CVofSBT",-4,-0.0790867327603868,0.117746916452366,0.561904761904762,0.999999999406734
25,25,7,"CV.CPUE","CVofSBT",-3,-0.278484379006926,0.162808294272697,0.772619047619048,1
25,25,7,"CV.CPUE","CVofSBT",-2,-0.307800090285846,0.145905272061686,0.0301587301587301,1
25,25,7,"CV.CPUE","CVofSBT",-1,-0.421423960543518,0.192563971680053,1,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.282113341868354,0.139905108033882,0.0107142857142857,1
25,25,5,"CV.CPUE","SST",-4,-0.213903038887454,0.120098522235738,0.548412698412698,1
25,25,5,"CV.CPUE","SST",-3,-0.184740628769578,0.152484908038327,0.0141369047619047,1
25,25,5,"CV.CPUE","SST",-2,-0.155378508215983,0.127642753591528,0.0141369047619047,1
25,25,5,"CV.CPUE","SST",-1,-0.142686322772906,0.149603092247127,0.00550595238095242,0.999999999999999
25,25,5,"CV.CPUE","SST",0,-0.0518842159425799,0.128091292773183,0.00173611111111116,0.999949173156473
25,25,6,"CV.CPUE","CVofSST",-4,-0.224381667886535,0.115806127382989,0.548412698412698,1
25,25,6,"CV.CPUE","CVofSST",-3,-0.222353576458067,0.133023664956111,0.00173611111111116,1
25,25,6,"CV.CPUE","CVofSST",-2,-0.388848572514416,0.149409717959367,0.548412698412698,1
25,25,6,"CV.CPUE","CVofSST",-1,-0.447561375993551,0.133260523658946,0.398759920634921,1
25,25,6,"CV.CPUE","CVofSST",0,-0.413530086355165,0.159707095157499,0.108680555555555,1
25,25,2,"CV.CPUE","F",-4,-0.303137538995445,0.184969311832586,0.108680555555556,1
25,25,2,"CV.CPUE","F",-3,-0.24250060735409,0.164745262520152,0.398759920634921,1
25,25,2,"CV.CPUE","F",-2,0.0127062977867197,0.146114923800121,0.0311507936507935,0.193308582746691
25,25,2,"CV.CPUE","F",-1,-0.205093004418675,0.201485050275352,0.0610119047619048,1
25,25,2,"CV.CPUE","F",0,0.0715882786537003,0.128695328882109,0.275099206349206,1.13237392807048e-07
25,25,9,"CV.CPUE","AgeDiversity",-4,0.239546725500503,0.157447154570932,0.000396825396825395,5.80548403595303e-28
25,25,9,"CV.CPUE","AgeDiversity",-3,0.202723636320606,0.166147811446636,0.00277777777777777,9.5362117275408e-22
25,25,9,"CV.CPUE","AgeDiversity",-2,0.107919672047539,0.165420632478545,0.00277777777777777,1.46402597609236e-09
25,25,9,"CV.CPUE","AgeDiversity",-1,-0.324621305443794,0.12008889324035,0.000396825396825395,1
25,25,9,"CV.CPUE","AgeDiversity",0,-0.247429700245279,0.183066438669781,0.000396825396825395,1
25,25,2,"CV.CPUE","Abundance",-4,-0.0184706947081419,0.163163368378405,0.00550595238095242,0.869823274478187
25,25,2,"CV.CPUE","Abundance",-3,-0.151165340174281,0.172125369555212,0.275099206349206,0.999999999999975
25,25,2,"CV.CPUE","Abundance",-2,0.217620105720408,0.133590111755723,0.0610119047619047,4.53859575220335e-30
25,25,2,"CV.CPUE","Abundance",-1,0.120231141995823,0.150436928970846,0.108680555555555,1.24764264281714e-12
25,25,2,"CV.CPUE","Abundance",0,0.0145073585367277,0.176284637501356,0.108680555555555,0.206256934372278
25,25,3,"CV.CPUE","AMO",-4,-0.17558996665677,0.203094644498933,0.919455467372134,0.999999999999951
25,25,3,"CV.CPUE","AMO",-3,-0.354711960776887,0.121360015014597,0.000242504409171076,1
25,25,3,"CV.CPUE","AMO",-2,-0.166164697614783,0.156083816874246,0.476708553791887,1
25,25,3,"CV.CPUE","AMO",-1,-0.110198364130846,0.121958291712575,0.00588624338624344,0.999999999999993
25,25,3,"CV.CPUE","AMO",0,-0.354740600534128,0.160627967956437,0.0610119047619048,1
25,25,4,"CV.CPUE","SBT",-4,-0.086663650422568,0.128833847552897,0.719543650793651,0.999999999434319
25,25,4,"CV.CPUE","SBT",-3,-0.187682757937666,0.158768094559605,0.275099206349206,1
25,25,4,"CV.CPUE","SBT",-2,-0.365332671895143,0.130886951007588,0.178869047619048,1
25,25,4,"CV.CPUE","SBT",-1,-0.338513251437194,0.103646051238263,0.108680555555556,1
25,25,4,"CV.CPUE","SBT",0,-0.419166648702916,0.122355296530444,0.0141369047619048,1
25,25,7,"CV.CPUE","CVofSBT",-4,-0.0807955726958972,0.128799264371608,0.238888888888889,0.999999995320414
25,25,7,"CV.CPUE","CVofSBT",-3,-0.264981707471556,0.174312583304894,0.238888888888889,1
25,25,7,"CV.CPUE","CVofSBT",-2,-0.333855097984413,0.144744554217,0.238888888888889,1
25,25,7,"CV.CPUE","CVofSBT",-1,-0.38310267113149,0.190913246771939,0.772619047619048,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.272307781798013,0.161301906479713,0.0301587301587301,1
25,25,5,"CV.CPUE","SST",-4,-0.204604919070056,0.124982643148346,0.398759920634921,1
25,25,5,"CV.CPUE","SST",-3,-0.221608354400349,0.153270190713915,0.0311507936507935,1
25,25,5,"CV.CPUE","SST",-2,-0.130276362476584,0.113635929583424,0.00550595238095242,1
25,25,5,"CV.CPUE","SST",-1,-0.136188017370343,0.166546250290089,0.00550595238095242,0.9999999999995
25,25,5,"CV.CPUE","SST",0,-0.0562002295266734,0.132665579556906,0.00173611111111116,0.999974498285484
25,25,6,"CV.CPUE","CVofSST",-4,-0.212946850812775,0.122963131035006,0.548412698412698,1
25,25,6,"CV.CPUE","CVofSST",-3,-0.253395810289877,0.126036116571258,0.398759920634921,1
25,25,6,"CV.CPUE","CVofSST",-2,-0.376059827911229,0.154388815292121,0.398759920634921,1
25,25,6,"CV.CPUE","CVofSST",-1,-0.426784375152015,0.127253156698675,0.398759920634921,1
25,25,6,"CV.CPUE","CVofSST",0,-0.443727352844334,0.182023195616379,0.275099206349206,1
25,25,2,"CV.CPUE","F",-4,-0.321426683589362,0.145970803020734,0.0311507936507937,1
25,25,2,"CV.CPUE","F",-3,-0.272251246672439,0.165249728048855,0.761414241622575,1
25,25,2,"CV.CPUE","F",-2,0.0179483714112728,0.150032541695433,0.0141369047619047,0.117218644290483
25,25,2,"CV.CPUE","F",-1,-0.189677604751457,0.149503398441012,0.0247409611992945,1
25,25,2,"CV.CPUE","F",0,0.0711253510377945,0.115918854349552,0.275099206349206,8.76716719476550e-09
25,25,9,"CV.CPUE","AgeDiversity",-4,0.244476457304735,0.167472201719366,0.000396825396825395,9.97929975794638e-27
25,25,9,"CV.CPUE","AgeDiversity",-3,0.196617972680811,0.190362473697164,0.000396825396825395,1.05090042042444e-17
25,25,9,"CV.CPUE","AgeDiversity",-2,0.0920249163459893,0.193061859185914,0.000396825396825395,3.21979262609691e-06
25,25,9,"CV.CPUE","AgeDiversity",-1,-0.305636375950226,0.129772553646615,0.00277777777777777,1
25,25,9,"CV.CPUE","AgeDiversity",0,-0.235222432078172,0.192512394203813,0.000396825396825395,1
25,25,2,"CV.CPUE","Abundance",-4,-0.0647549590324059,0.147749491165778,0.0141369047619047,0.999985395220319
25,25,2,"CV.CPUE","Abundance",-3,-0.184052708139616,0.15456781467978,0.904861111111111,1
25,25,2,"CV.CPUE","Abundance",-2,0.224315108598576,0.119663323341988,0.0610119047619047,1.2183648349899e-34
25,25,2,"CV.CPUE","Abundance",-1,0.116439612024594,0.142225078362244,0.0610119047619047,4.76354420085447e-13
25,25,2,"CV.CPUE","Abundance",0,-0.00784773622959904,0.180886436968241,0.275099206349206,0.667328887715256
25,25,3,"CV.CPUE","AMO",-4,-0.139732275881957,0.211718866351825,0.358487654320988,0.99999999897333
25,25,3,"CV.CPUE","AMO",-3,-0.347807967887249,0.12054802507788,4.96031746031746e-05,1
25,25,3,"CV.CPUE","AMO",-2,-0.15532167226495,0.126833962430496,0.612202380952381,1
25,25,3,"CV.CPUE","AMO",-1,-0.0948153927568696,0.100417270957898,0.00242504409171085,0.999999999999999
25,25,3,"CV.CPUE","AMO",0,-0.358990908771611,0.1492920645808,0.00242504409171076,1
25,25,4,"CV.CPUE","SBT",-4,-0.0730438324098123,0.137985058828874,0.548412698412698,0.999999638583961
25,25,4,"CV.CPUE","SBT",-3,-0.169467426190346,0.180451263925191,0.0610119047619047,0.999999999999999
25,25,4,"CV.CPUE","SBT",-2,-0.362994806442178,0.137067941419965,0.904861111111111,1
25,25,4,"CV.CPUE","SBT",-1,-0.325060305095524,0.106520761927205,0.719543650793651,1
25,25,4,"CV.CPUE","SBT",0,-0.425439512133276,0.113084205210045,0.00550595238095238,1
25,25,7,"CV.CPUE","CVofSBT",-4,-0.0733071866940624,0.114614705696446,1,0.999999997346432
25,25,7,"CV.CPUE","CVofSBT",-3,-0.290505569868203,0.169821771017354,0.381349206349206,1
25,25,7,"CV.CPUE","CVofSBT",-2,-0.315092365241076,0.156766400806956,0.0107142857142857,1
25,25,7,"CV.CPUE","CVofSBT",-1,-0.385947150230041,0.203309617190705,1,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.300354114625512,0.142782568427773,0.0301587301587301,1
25,25,5,"CV.CPUE","SST",-4,-0.19457437706195,0.110125786388195,0.108680555555555,1
25,25,5,"CV.CPUE","SST",-3,-0.212587693108662,0.15704857038715,0.00550595238095242,1
25,25,5,"CV.CPUE","SST",-2,-0.155419725552157,0.128267480188302,0.00173611111111116,1
25,25,5,"CV.CPUE","SST",-1,-0.14058234323742,0.136049574738937,0.00173611111111116,1
25,25,5,"CV.CPUE","SST",0,-0.050423381446579,0.127337802129664,0.00173611111111116,0.99992929339931
25,25,6,"CV.CPUE","CVofSST",-4,-0.223590553571308,0.120471866790536,0.275099206349206,1
25,25,6,"CV.CPUE","CVofSST",-3,-0.233730977648452,0.112804591403507,0.275099206349206,1
25,25,6,"CV.CPUE","CVofSST",-2,-0.389935674848993,0.146717327491014,0.904861111111111,1
25,25,6,"CV.CPUE","CVofSST",-1,-0.441010900467441,0.11781292786994,0.548412698412698,1
25,25,6,"CV.CPUE","CVofSST",0,-0.42037905025048,0.17011810674438,0.275099206349206,1
25,25,2,"CV.CPUE","F",-4,-0.32210594402919,0.175585001902869,0.0247409611992945,1
25,25,2,"CV.CPUE","F",-3,-0.283736529931901,0.149656731564525,0.108680555555556,1
25,25,2,"CV.CPUE","F",-2,0.0336845253729751,0.146732155526049,0.00242504409171085,0.0119026503143729
25,25,2,"CV.CPUE","F",-1,-0.154803137251976,0.150560392075683,0.904861111111111,1
25,25,2,"CV.CPUE","F",0,0.0599278314095682,0.127825363348369,0.00588624338624344,4.40957902075861e-06
25,25,9,"CV.CPUE","AgeDiversity",-4,0.238208626233506,0.181519554842018,0.000396825396825395,1.07939973237198e-23
25,25,9,"CV.CPUE","AgeDiversity",-3,0.220653527033779,0.178394456482273,0.000396825396825395,4.19957469274689e-22
25,25,9,"CV.CPUE","AgeDiversity",-2,0.09701608001463,0.14545379955848,0.00277777777777777,7.3933201079819e-10
25,25,9,"CV.CPUE","AgeDiversity",-1,-0.304197448470647,0.131576408773938,0.000396825396825395,1
25,25,9,"CV.CPUE","AgeDiversity",0,-0.268799364223073,0.186080420662381,0.0107142857142857,1
25,25,2,"CV.CPUE","Abundance",-4,-0.0172028483395472,0.172584267033288,0.0141369047619047,0.839349200439495
25,25,2,"CV.CPUE","Abundance",-3,-0.172007901883231,0.172938882911346,0.178869047619048,1
25,25,2,"CV.CPUE","Abundance",-2,0.219513818400529,0.137580651241947,0.108680555555555,2.02310621790434e-29
25,25,2,"CV.CPUE","Abundance",-1,0.109811026568998,0.145061835424929,0.275099206349206,9.88913577971035e-12
25,25,2,"CV.CPUE","Abundance",0,0.0314392645924871,0.187633820726153,0.00242504409171085,0.0484895989115834
25,25,3,"CV.CPUE","AMO",-4,-0.172993155525296,0.193836087292206,0.180180776014109,0.999999999999988
25,25,3,"CV.CPUE","AMO",-3,-0.344072946242996,0.126712677434026,0.000396825396825397,1
25,25,3,"CV.CPUE","AMO",-2,-0.167889578955101,0.137480914373055,1,1
25,25,3,"CV.CPUE","AMO",-1,-0.105292296213206,0.110147610528481,0.00085427689594364,1
25,25,3,"CV.CPUE","AMO",0,-0.3246394850779,0.15046510824128,0.0446152998236332,1
25,25,4,"CV.CPUE","SBT",-4,-0.0441336479270572,0.13625014816422,0.398759920634921,0.999183770852861
25,25,4,"CV.CPUE","SBT",-3,-0.191717460372139,0.178851253769996,0.0610119047619047,1
25,25,4,"CV.CPUE","SBT",-2,-0.362327326268581,0.141712846227181,0.719543650793651,1
25,25,4,"CV.CPUE","SBT",-1,-0.329104572249396,0.10184296754991,0.275099206349206,1
25,25,4,"CV.CPUE","SBT",0,-0.418261679808868,0.127355005828262,0.000396825396825397,1
25,25,7,"CV.CPUE","CVofSBT",-4,-0.0573162734604869,0.121593705209221,0.381349206349206,0.999996018073765
25,25,7,"CV.CPUE","CVofSBT",-3,-0.241353584434384,0.182026942040756,0.381349206349206,1
25,25,7,"CV.CPUE","CVofSBT",-2,-0.286346976087737,0.170432993499684,0.069047619047619,1
25,25,7,"CV.CPUE","CVofSBT",-1,-0.370355122099795,0.189847128877599,1,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.267343244099367,0.148214027526121,0.0107142857142857,1
25,25,5,"CV.CPUE","SST",-4,-0.188145091039307,0.113052427981548,0.108680555555555,1
25,25,5,"CV.CPUE","SST",-3,-0.204308490838728,0.14644955392375,0.0610119047619047,1
25,25,5,"CV.CPUE","SST",-2,-0.153355843937296,0.125415803908508,0.0311507936507935,1
25,25,5,"CV.CPUE","SST",-1,-0.11253674432568,0.133054540847343,4.96031746031189e-05,0.999999999999876
25,25,5,"CV.CPUE","SST",0,-0.0702717524966369,0.130086572848714,0.0311507936507935,0.999999772740466
25,25,6,"CV.CPUE","CVofSST",-4,-0.205378255732814,0.129545898321058,0.178869047619048,1
25,25,6,"CV.CPUE","CVofSST",-3,-0.234871876780465,0.123430146167603,0.108680555555555,1
25,25,6,"CV.CPUE","CVofSST",-2,-0.390588120172379,0.140759199161077,0.275099206349206,1
25,25,6,"CV.CPUE","CVofSST",-1,-0.416664870086028,0.128512989836356,0.398759920634921,1
25,25,6,"CV.CPUE","CVofSST",0,-0.429993629112983,0.167923386472354,0.719543650793651,1
25,25,2,"CV.CPUE","F",-4,-0.326115050947041,0.130596057401293,0.0141369047619048,1
25,25,2,"CV.CPUE","F",-3,-0.273200891155068,0.164529192190232,0.00588624338624339,1
25,25,2,"CV.CPUE","F",-2,0.0177644480777456,0.126292343913188,0.000396825396825395,0.0813367413043418
25,25,2,"CV.CPUE","F",-1,-0.197882146092259,0.170843283966339,0.00242504409171076,1
25,25,2,"CV.CPUE","F",0,0.0608838502088466,0.115044804601293,0.0311507936507935,3.63607296055047e-07
25,25,9,"CV.CPUE","AgeDiversity",-4,0.252488824317614,0.174580363982938,0.000396825396825395,1.87562609770798e-26
25,25,9,"CV.CPUE","AgeDiversity",-3,0.22192052535867,0.176190050070249,0.000396825396825395,1.38943672839588e-22
25,25,9,"CV.CPUE","AgeDiversity",-2,0.0926983534889503,0.154859842248459,0.0107142857142857,1.72915993476243e-08
25,25,9,"CV.CPUE","AgeDiversity",-1,-0.323622598157486,0.143323284682311,0.00277777777777777,1
25,25,9,"CV.CPUE","AgeDiversity",0,-0.233749661613942,0.170486210524264,0.00277777777777777,1
25,25,2,"CV.CPUE","Abundance",-4,-0.00405964902669071,0.166493311156731,0.00173611111111116,0.596067459857383
25,25,2,"CV.CPUE","Abundance",-3,-0.17102010476016,0.164416600560813,0.548412698412698,1
25,25,2,"CV.CPUE","Abundance",-2,0.179910702466145,0.164351103469392,0.398759920634921,4.76263900452758e-19
25,25,2,"CV.CPUE","Abundance",-1,0.142062350972716,0.153545718729814,0.0610119047619047,2.34046668296018e-15
25,25,2,"CV.CPUE","Abundance",0,0.00777642241611106,0.179530157404277,0.00550595238095242,0.332922546573579
25,25,3,"CV.CPUE","AMO",-4,-0.172652569036191,0.205346621648665,0.358487654320988,0.999999999999841
25,25,3,"CV.CPUE","AMO",-3,-0.332957931572735,0.12463602041325,0.000396825396825397,1
25,25,3,"CV.CPUE","AMO",-2,-0.140223277214277,0.149807726492793,0.548412698412698,0.999999999999999
25,25,3,"CV.CPUE","AMO",-1,-0.121201151480146,0.125181106534249,0.00173611111111116,1
25,25,3,"CV.CPUE","AMO",0,-0.358707421101215,0.132122919239797,0.000242504409171076,1
25,25,4,"CV.CPUE","SBT",-4,-0.0852170628227319,0.127452118849056,0.719543650793651,0.999999999315248
25,25,4,"CV.CPUE","SBT",-3,-0.171497009427058,0.155899797128107,0.108680555555555,1
25,25,4,"CV.CPUE","SBT",-2,-0.3721571105369,0.152961698970261,1,1
25,25,4,"CV.CPUE","SBT",-1,-0.307189384615674,0.112999172176093,0.275099206349206,1
25,25,4,"CV.CPUE","SBT",0,-0.436804347780068,0.114501391518364,0.00550595238095238,1
25,25,7,"CV.CPUE","CVofSBT",-4,-0.0842801544826869,0.112358865036681,1,0.999999999986165
25,25,7,"CV.CPUE","CVofSBT",-3,-0.280698611606998,0.162664887482157,0.561904761904762,1
25,25,7,"CV.CPUE","CVofSBT",-2,-0.305441599662549,0.167525964782855,0.136111111111111,1
25,25,7,"CV.CPUE","CVofSBT",-1,-0.379690544161261,0.204052447954485,0.772619047619048,1
25,25,7,"CV.CPUE","CVofSBT",0,-0.28051111503618,0.135778206064599,0.0107142857142857,1
25,25,5,"CV.CPUE","SST",-4,-0.191751174543758,0.119119580624329,0.0141369047619047,1
25,25,5,"CV.CPUE","SST",-3,-0.201559771216753,0.15787096779232,0.0141369047619047,1
25,25,5,"CV.CPUE","SST",-2,-0.146134290727607,0.122005281675223,0.0311507936507935,1
25,25,5,"CV.CPUE","SST",-1,-0.138261659254111,0.153807116807408,0.000396825396825395,0.999999999999991
25,25,5,"CV.CPUE","SST",0,-0.0746258436141063,0.114002357236058,0.0311507936507935,0.999999998679031
25,25,6,"CV.CPUE","CVofSST",-4,-0.237555211961543,0.104748829135819,0.719543650793651,1
25,25,6,"CV.CPUE","CVofSST",-3,-0.231045043509017,0.1392726820371,0.0311507936507935,1
25,25,6,"CV.CPUE","CVofSST",-2,-0.391015099772641,0.152208268407226,0.0610119047619048,1
25,25,6,"CV.CPUE","CVofSST",-1,-0.448591874792519,0.113087116855475,0.719543650793651,1
25,25,6,"CV.CPUE","CVofSST",0,-0.426271557823337,0.162831303273815,0.398759920634921,1
25,25,2,"CV.CPUE","F",-4,-0.326972128186706,0.137794222144862,0.00242504409171076,1
25,25,2,"CV.CPUE","F",-3,-0.276018870441729,0.197567235331795,0.275099206349206,1
25,25,2,"CV.CPUE","F",-2,0.00126130464913614,0.143349995817876,0.0126653439153439,0.465032066507859
25,25,2,"CV.CPUE","F",-1,-0.170313112961817,0.172296748055621,0.719543650793651,1
25,25,2,"CV.CPUE","F",0,0.051035662555383,0.127873785797459,0.0446152998236331,6.3134753827729e-05
25,25,9,"CV.CPUE","AgeDiversity",-4,0.2518032138394,0.156503140164639,0.000396825396825395,1.11024441279798e-29
25,25,9,"CV.CPUE","AgeDiversity",-3,0.196957345892634,0.180848207166174,0.00277777777777777,6.298541987215e-19
25,25,9,"CV.CPUE","AgeDiversity",-2,0.0895786379573607,0.163705578602976,0.00277777777777777,1.679701486081e-07
25,25,9,"CV.CPUE","AgeDiversity",-1,-0.326242066600297,0.128640269958176,0.000396825396825395,1
25,25,9,"CV.CPUE","AgeDiversity",0,-0.235977544213651,0.192985450782903,0.000396825396825395,1
25,25,2,"CV.CPUE","Abundance",-4,-0.0698989269760417,0.179948863865127,0.0610119047619047,0.999907302152934
25,25,2,"CV.CPUE","Abundance",-3,-0.180234274075418,0.184366499488779,0.275099206349206,1
25,25,2,"CV.CPUE","Abundance",-2,0.223092979329133,0.131987687331554,0.0610119047619047,3.0599365441005e-31
25,25,2,"CV.CPUE","Abundance",-1,0.0929217743634047,0.144847798494489,0.275099206349206,2.42814347314205e-09
25,25,2,"CV.CPUE","Abundance",0,0.0305983136851121,0.176275511454221,0.0141369047619047,0.0428531815337499
25,25,3,"CV.CPUE","AMO",-4,-0.141471909876631,0.222322224275429,0.919455467372134,0.99999999691465
25,25,3,"CV.CPUE","AMO",-3,-0.343612677106253,0.115562040469784,0.00242504409171076,1
25,25,3,"CV.CPUE","AMO",-2,-0.132033921343223,0.141981544367602,0.548412698412698,0.999999999999998
25,25,3,"CV.CPUE","AMO",-1,-0.0947516006360039,0.0995343635020372,0.00242504409171085,0.999999999999999
25,25,3,"CV.CPUE","AMO",0,-0.352867552568031,0.140093780564449,0.1194389329806,1
25,25,4,"CV.CPUE","SBT",-4,-0.0772526019762523,0.124920225334116,0.719543650793651,0.999999992969096
25,25,4,"CV.CPUE","SBT",-3,-0.188156366008976,0.166393792156168,0.108680555555555,1
25,25,4,"CV.CPUE","SBT",-2,-0.381536946775672,0.141890949733787,0.548412698412698,1
25,25,4,"CV.CPUE","SBT",-1,-0.33095859898787,0.103641130787676,0.904861111111111,1
25,25,4,"CV.CPUE","SBT",0,-0.417409466039567,0.119312104812711,0.0141369047619048,1
25,25,7,"CV.CPUE","CVofSBT",-4,-0.0491273965627523,0.126118170882613,0.381349206349206,0.999910863265006
25,25,7,"CV.CPUE","CVofSBT",-3,-0.246923874405778,0.163394909322778,0.772619047619048,1
25,25,7,"CV.CPUE","CVofSBT",-2,-0.322151053770747,0.140084777382073,0.069047619047619,1
