"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,5,"Abundance","SST",0,-0.297335249469966,0.145167885012155,0.0610119047619048,1
25,25,6,"Abundance","CVofSST",-4,-0.133955939211073,0.122056955092873,4.96031746031189e-05,1
25,25,6,"Abundance","CVofSST",-3,0.0289518631781471,0.102645196225546,0.000396825396825395,0.00289608679062523
25,25,6,"Abundance","CVofSST",-2,-0.324325661275124,0.109877632215943,0.719543650793651,1
25,25,6,"Abundance","CVofSST",-1,-0.381208333531981,0.142203760272459,0.0141369047619048,1
25,25,6,"Abundance","CVofSST",0,-0.281312182053269,0.132280461316025,0.904861111111111,1
25,25,2,"Abundance","F",-4,0.559184693970241,0.173296487458536,0.0141369047619047,1.21572036333943e-54
25,25,2,"Abundance","F",-3,0.768288983223106,0.0962077806552964,0.00550595238095242,5.35701939712252e-92
25,25,2,"Abundance","F",-2,0.828028398577505,0.0785248999549412,0.178869047619048,8.25129671417816e-104
25,25,2,"Abundance","F",-1,0.855759062622257,0.0609604451428537,0.108680555555555,4.96869033382464e-116
25,25,2,"Abundance","F",0,0.662385365804427,0.0853908593248239,0.108680555555555,9.08575610238087e-91
25,25,4,"Abundance","CV.CPUE",-4,0.46666764858834,0.0647124198415805,0.0610119047619047,1.09790842202686e-87
25,25,4,"Abundance","CV.CPUE",-3,0.630829431990705,0.0716627503860383,0.00550595238095242,3.96730151946928e-96
25,25,4,"Abundance","CV.CPUE",-2,0.730082813545091,0.0570475525334274,0.0311507936507935,4.48014948907231e-112
25,25,4,"Abundance","CV.CPUE",-1,0.750819542442756,0.045912504491752,0.000396825396825395,1.44688948527194e-122
25,25,4,"Abundance","CV.CPUE",0,0.696218603271341,0.0551289825854763,0.000396825396825395,1.65586981697388e-111
25,25,2,"Abundance","AgeDiversity",-4,0.0752450686453884,0.178538818757241,0.00173611111111116,2.76734451903704e-05
25,25,2,"Abundance","AgeDiversity",-3,0.219064831698889,0.158536490856493,0.00550595238095242,3.89510174950776e-25
25,25,2,"Abundance","AgeDiversity",-2,0.346304615985612,0.106676002930286,0.00242504409171085,7.03207866078294e-55
25,25,2,"Abundance","AgeDiversity",-1,0.454505226673511,0.129111458621662,0.0141369047619047,4.3569532113879e-58
25,25,2,"Abundance","AgeDiversity",0,0.405932601926908,0.17955092271619,0.0610119047619047,3.50829699326235e-41
25,25,3,"Abundance","AMO",-4,0.422995410970621,0.0883623320080297,4.96031746031189e-05,1.44188771855986e-70
25,25,3,"Abundance","AMO",-3,0.593704729427762,0.117555438243365,5.51146384486501e-06,8.83048907731701e-73
25,25,3,"Abundance","AMO",-2,0.447632980937235,0.0853696600574597,0.180180776014109,2.45899895541614e-74
25,25,3,"Abundance","AMO",-1,0.353111959837491,0.0954250359812753,0.00588624338624344,4.39926438514867e-60
25,25,3,"Abundance","AMO",0,0.234456629060856,0.153679789107275,0.259518298059965,4.79604240599728e-28
25,25,4,"Abundance","SBT",-4,0.192090207026137,0.115620525262942,4.96031746031189e-05,1.08460274795329e-30
25,25,4,"Abundance","SBT",-3,0.180673598724393,0.13453835247485,4.96031746031189e-05,2.4824144217388e-24
25,25,4,"Abundance","SBT",-2,-0.104045894329581,0.175312135974648,0.178869047619048,0.999999978240242
25,25,4,"Abundance","SBT",-1,0.198148429867717,0.156052139300722,4.96031746031189e-05,8.45720055828543e-23
25,25,4,"Abundance","SBT",0,0.118048514948704,0.100773054125059,0.00173611111111116,1.05010845882046e-20
25,25,7,"Abundance","CVofSBT",-4,-0.00959618099122436,0.117398965095036,0.000396825396825395,0.792168392314553
25,25,7,"Abundance","CVofSBT",-3,-0.128267700885395,0.146997148384444,0.381349206349206,0.999999999999967
25,25,7,"Abundance","CVofSBT",-2,-0.0176674653466926,0.122347716076005,0.0301587301587301,0.924057100682824
25,25,7,"Abundance","CVofSBT",-1,0.0264069818442443,0.121826126517918,0.0301587301587301,0.0162934653965654
25,25,7,"Abundance","CVofSBT",0,-0.100342595641653,0.12857564851343,0.0107142857142857,0.999999999996855
25,25,5,"Abundance","SST",-4,0.426646914020529,0.104448810413826,0.000396825396825395,4.50527019707339e-64
25,25,5,"Abundance","SST",-3,0.135648565773452,0.168618839555455,0.0311507936507935,9.62689784253066e-13
25,25,5,"Abundance","SST",-2,-0.176234384031923,0.13595969015457,0.178869047619048,1
25,25,5,"Abundance","SST",-1,-0.16855093880366,0.149097018334105,0.108680555555555,1
25,25,5,"Abundance","SST",0,-0.290514601740353,0.146288844607172,0.00550595238095238,1
25,25,6,"Abundance","CVofSST",-4,-0.130591858346707,0.123123779576359,0.000396825396825395,1
25,25,6,"Abundance","CVofSST",-3,0.0222734870053503,0.116042748457213,0.000396825396825395,0.0289052112990228
25,25,6,"Abundance","CVofSST",-2,-0.337068564184125,0.112269871049281,0.275099206349206,1
25,25,6,"Abundance","CVofSST",-1,-0.369862367889799,0.131692575654626,0.00550595238095238,1
25,25,6,"Abundance","CVofSST",0,-0.264369429971957,0.1351036745008,0.548412698412698,1
25,25,2,"Abundance","F",-4,0.594764552293354,0.153185401241443,0.000396825396825395,5.11047163619189e-62
25,25,2,"Abundance","F",-3,0.77242433691102,0.13311647038478,0.0141369047619047,1.48026966384247e-78
25,25,2,"Abundance","F",-2,0.814710278157335,0.0889608992034988,0.108680555555555,8.27115305141932e-98
25,25,2,"Abundance","F",-1,0.867245051609261,0.0387637279940876,0.0311507936507935,5.27190501587981e-136
25,25,2,"Abundance","F",0,0.668283837902441,0.0807476235507785,0.612202380952381,1.64138791741023e-93
25,25,4,"Abundance","CV.CPUE",-4,0.467410638805766,0.0534632339120514,0.0311507936507935,7.75045256215539e-96
25,25,4,"Abundance","CV.CPUE",-3,0.637189370332356,0.0679224138753605,0.00173611111111116,7.84424356977267e-99
25,25,4,"Abundance","CV.CPUE",-2,0.734942911396667,0.0536011043384175,0.0141369047619047,5.04941450708589e-115
25,25,4,"Abundance","CV.CPUE",-1,0.744599737118691,0.046984344287868,4.96031746031189e-05,3.20037824796883e-121
25,25,4,"Abundance","CV.CPUE",0,0.679768900768863,0.048347381035483,0.000396825396825395,4.25369040277593e-116
25,25,2,"Abundance","AgeDiversity",-4,0.0638143845443289,0.167349165068915,0.000396825396825395,0.000119301855832564
25,25,2,"Abundance","AgeDiversity",-3,0.227479149286099,0.157541693164351,0.0311507936507935,2.09133428844656e-26
25,25,2,"Abundance","AgeDiversity",-2,0.353611910962161,0.0918716814308477,0.00085427689594364,1.14786395945322e-61
25,25,2,"Abundance","AgeDiversity",-1,0.4494858314877,0.108891766803741,0.0311507936507935,1.68833279238778e-64
25,25,2,"Abundance","AgeDiversity",0,0.392085686584096,0.186043281680138,0.0141369047619047,1.12195336347714e-38
25,25,3,"Abundance","AMO",-4,0.424160154275357,0.106522920532689,4.96031746031189e-05,4.87712418853204e-63
25,25,3,"Abundance","AMO",-3,0.619103571352928,0.0800693452256435,4.96031746031189e-05,1.24439439769746e-90
25,25,3,"Abundance","AMO",-2,0.440185833476271,0.105986146260672,0.00588624338624344,9.50147500316409e-65
25,25,3,"Abundance","AMO",-1,0.350521262087683,0.0953116548802149,0.0126653439153439,7.78118962842702e-60
25,25,3,"Abundance","AMO",0,0.253955949764321,0.160543163031543,0.0126653439153439,3.73971825672862e-29
25,25,4,"Abundance","SBT",-4,0.194938938337433,0.116944184354549,0.000396825396825395,8.4952172222777e-31
25,25,4,"Abundance","SBT",-3,0.132171409085837,0.138472871668818,0.00173611111111116,5.38078326887426e-16
25,25,4,"Abundance","SBT",-2,-0.105019650057527,0.182987666559091,0.719543650793651,0.999999947896713
25,25,4,"Abundance","SBT",-1,0.155177702516557,0.148862884741292,0.00173611111111116,6.50666678519398e-18
25,25,4,"Abundance","SBT",0,0.0987873251822077,0.114972703475024,0.00173611111111116,6.35800212949623e-14
25,25,7,"Abundance","CVofSBT",-4,-0.028220279699225,0.104638225680874,0.000396825396825395,0.995886868257208
25,25,7,"Abundance","CVofSBT",-3,-0.110727724335497,0.151129798422415,0.238888888888889,0.999999999967782
25,25,7,"Abundance","CVofSBT",-2,-0.0152702316843996,0.113360700566366,0.381349206349206,0.909479963306326
25,25,7,"Abundance","CVofSBT",-1,0.0084342006792259,0.101870466016056,0.0107142857142857,0.204849687356864
25,25,7,"Abundance","CVofSBT",0,-0.0905528298605304,0.132192124909026,0.000396825396825395,0.999999999684197
25,25,5,"Abundance","SST",-4,0.436939462272495,0.124944473084793,0.000396825396825395,7.98659581942327e-58
25,25,5,"Abundance","SST",-3,0.147784734446108,0.165881421792168,0.0141369047619047,1.30607581347403e-14
25,25,5,"Abundance","SST",-2,-0.147280589581556,0.110286556017686,0.275099206349206,1
25,25,5,"Abundance","SST",-1,-0.174616853015202,0.159556286277007,0.275099206349206,1
25,25,5,"Abundance","SST",0,-0.309045574413218,0.12808048014619,0.0141369047619048,1
25,25,6,"Abundance","CVofSST",-4,-0.125920396464734,0.106826409158616,0.000396825396825395,1
25,25,6,"Abundance","CVofSST",-3,0.00928522631745633,0.102312745058798,0.000396825396825395,0.183164214976826
25,25,6,"Abundance","CVofSST",-2,-0.326617681511865,0.105947040336826,0.548412698412698,1
25,25,6,"Abundance","CVofSST",-1,-0.370857631651867,0.144889772469738,0.0311507936507937,1
25,25,6,"Abundance","CVofSST",0,-0.255445756882393,0.146683110853593,0.0610119047619047,1
25,25,2,"Abundance","F",-4,0.575581719687464,0.142701815250222,0.00173611111111116,1.4672511056083e-63
25,25,2,"Abundance","F",-3,0.740346366354056,0.193972100158046,0.108680555555555,2.50385474143956e-61
25,25,2,"Abundance","F",-2,0.8381327708652,0.0583635991882991,0.0311507936507935,5.29783595444975e-117
25,25,2,"Abundance","F",-1,0.854897687636153,0.0790522743753898,0.0610119047619047,6.92691318012126e-105
25,25,2,"Abundance","F",0,0.682278876402754,0.0656177493428859,0.108680555555555,3.27190845652692e-103
25,25,4,"Abundance","CV.CPUE",-4,0.46799750616582,0.0540619669313887,0.108680555555555,2.03596717763335e-95
25,25,4,"Abundance","CV.CPUE",-3,0.630983465933326,0.0639220676961114,0.000396825396825395,5.35085537615738e-101
25,25,4,"Abundance","CV.CPUE",-2,0.736673612883871,0.0620615120598772,0.00550595238095242,7.34655039290021e-109
25,25,4,"Abundance","CV.CPUE",-1,0.751207683270653,0.0515365423348498,0.000396825396825395,1.21944146293607e-117
25,25,4,"Abundance","CV.CPUE",0,0.687071123272998,0.0566122044676408,4.96031746031189e-05,8.28484758530875e-110
25,25,2,"Abundance","AgeDiversity",-4,0.0556253537273176,0.189857686435859,0.0311507936507935,0.00210509218204465
25,25,2,"Abundance","AgeDiversity",-3,0.229940811028063,0.160808251522396,0.00173611111111116,4.03056882419994e-26
25,25,2,"Abundance","AgeDiversity",-2,0.325612316680961,0.119631637056716,0.0610119047619047,4.62936797824045e-48
25,25,2,"Abundance","AgeDiversity",-1,0.458474679750257,0.0957841112076722,0.108680555555555,1.4566529962278e-70
25,25,2,"Abundance","AgeDiversity",0,0.387838009326003,0.170703302429374,0.0141369047619047,2.32784544212687e-41
25,25,3,"Abundance","AMO",-4,0.423978291360591,0.0973257141405003,4.96031746031189e-05,1.07414007200251e-66
25,25,3,"Abundance","AMO",-3,0.607265875406307,0.102886853602766,5.51146384486501e-06,2.87486125915876e-79
25,25,3,"Abundance","AMO",-2,0.43726145446729,0.0862870387218108,0.0751763668430334,6.39773494758433e-73
25,25,3,"Abundance","AMO",-1,0.357979326086365,0.0870711721590995,0.00242504409171085,2.45512900136639e-64
25,25,3,"Abundance","AMO",0,0.229115976581978,0.167097098311054,0.00588624338624344,6.45532747971023e-25
25,25,4,"Abundance","SBT",-4,0.209682607133905,0.0983886612072321,0.00173611111111116,4.52544510861694e-39
25,25,4,"Abundance","SBT",-3,0.142802163607059,0.143515846398768,4.96031746031189e-05,7.02197164894901e-17
25,25,4,"Abundance","SBT",-2,-0.0778588543871853,0.160073814298406,0.108680555555555,0.999997830192678
25,25,4,"Abundance","SBT",-1,0.212982956091854,0.154050010087939,4.96031746031189e-05,3.75672233319727e-25
25,25,4,"Abundance","SBT",0,0.122903120475343,0.0874472185268003,0.000396825396825395,1.27234109379107e-25
25,25,7,"Abundance","CVofSBT",-4,-0.023356637501871,0.108965403348781,0.000396825396825395,0.982738236810893
25,25,7,"Abundance","CVofSBT",-3,-0.093358697109178,0.145852518319805,0.069047619047619,0.999999997406324
25,25,7,"Abundance","CVofSBT",-2,-0.0168880320875062,0.122246379284755,0.136111111111111,0.914878568007381
25,25,7,"Abundance","CVofSBT",-1,0.0299119321836181,0.129959236609818,0.0107142857142857,0.0117254990446856
25,25,7,"Abundance","CVofSBT",0,-0.0965475092012581,0.123092113051973,0.000396825396825395,0.999999999997407
25,25,5,"Abundance","SST",-4,0.443690984476675,0.0965593524177348,4.96031746031189e-05,6.98688875060203e-69
25,25,5,"Abundance","SST",-3,0.152204298042397,0.179665135929692,0.0311507936507935,1.15986266826142e-13
25,25,5,"Abundance","SST",-2,-0.136943434274486,0.121507936254687,0.00550595238095242,1
25,25,5,"Abundance","SST",-1,-0.157971245521628,0.150576598470613,0.548412698412698,1
25,25,5,"Abundance","SST",0,-0.290414995363761,0.142898012117704,0.108680555555556,1
25,25,6,"Abundance","CVofSST",-4,-0.132506392028593,0.105426575073116,0.00550595238095242,1
25,25,6,"Abundance","CVofSST",-3,-0.0140881899012843,0.105510766427897,0.00550595238095242,0.907569581911162
25,25,6,"Abundance","CVofSST",-2,-0.31292878223545,0.11569354539092,0.719543650793651,1
25,25,6,"Abundance","CVofSST",-1,-0.394741108401034,0.143595384763323,0.00550595238095238,1
25,25,6,"Abundance","CVofSST",0,-0.258165136526635,0.143837471450027,0.275099206349206,1
25,25,2,"Abundance","F",-4,0.582661449276209,0.162292215331218,0.0141369047619047,7.14696063373495e-59
25,25,2,"Abundance","F",-3,0.749089580189365,0.140705786332628,0.0141369047619047,5.74385564070184e-75
25,25,2,"Abundance","F",-2,0.836504864067523,0.066806727390305,0.0141369047619047,3.84396182471438e-111
25,25,2,"Abundance","F",-1,0.863832561957773,0.0453329624408783,0.00550595238095242,4.0406634161972e-129
25,25,2,"Abundance","F",0,0.665629393064599,0.0986373186893728,0.719543650793651,6.89033110335364e-85
25,25,4,"Abundance","CV.CPUE",-4,0.475064199385274,0.0622925676489206,0.0311507936507935,4.75765427455547e-90
25,25,4,"Abundance","CV.CPUE",-3,0.637057161879034,0.0639876414569427,0.0141369047619047,2.31343162203688e-101
25,25,4,"Abundance","CV.CPUE",-2,0.732875436053195,0.0593466406326122,0.00550595238095242,1.50120176036657e-110
25,25,4,"Abundance","CV.CPUE",-1,0.739743671169568,0.0537033536867411,4.96031746031189e-05,3.20822597728638e-115
25,25,4,"Abundance","CV.CPUE",0,0.682426419261592,0.0498842868827785,0.000396825396825395,6.31721001839435e-115
25,25,2,"Abundance","AgeDiversity",-4,0.0702881321524148,0.188291781323237,0.000396825396825395,0.00015805409794074
25,25,2,"Abundance","AgeDiversity",-3,0.256424178439298,0.149089343871445,0.000396825396825395,8.42446806122761e-32
25,25,2,"Abundance","AgeDiversity",-2,0.355939878244792,0.0915239347058828,0.0311507936507935,4.3858774787413e-62
25,25,2,"Abundance","AgeDiversity",-1,0.460669801294345,0.080754166795203,0.108680555555555,7.61752431340115e-78
25,25,2,"Abundance","AgeDiversity",0,0.41027683813696,0.188834888906533,0.00173611111111116,9.3530124574897e-40
25,25,3,"Abundance","AMO",-4,0.394134587552324,0.103829853984005,0.000242504409171174,4.15617181779274e-61
25,25,3,"Abundance","AMO",-3,0.590189589163338,0.121956762412672,4.96031746031189e-05,5.1390366638683e-71
25,25,3,"Abundance","AMO",-2,0.413484451457453,0.114307753733315,0.0751763668430334,3.5773795319008e-59
25,25,3,"Abundance","AMO",-1,0.351329452356532,0.100149738439519,0.0247409611992946,5.99278423716683e-58
25,25,3,"Abundance","AMO",0,0.271137943715352,0.136310320002047,0.00085427689594364,1.16181187449133e-36
25,25,4,"Abundance","SBT",-4,0.187794802011848,0.101231699434969,0.00173611111111116,2.72820238412875e-34
25,25,4,"Abundance","SBT",-3,0.15725967005998,0.137668804598614,0.00173611111111116,4.44534775809291e-20
25,25,4,"Abundance","SBT",-2,-0.0965825842834746,0.159174314648823,0.0311507936507935,0.999999988053939
25,25,4,"Abundance","SBT",-1,0.206328585074995,0.144902277282545,0.000396825396825395,5.33843925469803e-26
25,25,4,"Abundance","SBT",0,0.0914188200957989,0.109376722534643,0.00550595238095242,2.03827387590542e-13
25,25,7,"Abundance","CVofSBT",-4,-0.00831063401553176,0.128217753810502,0.000396825396825395,0.740810833508958
25,25,7,"Abundance","CVofSBT",-3,-0.104858747682371,0.134492618195062,0.069047619047619,0.999999999996736
25,25,7,"Abundance","CVofSBT",-2,-0.0292645737799153,0.114199092168139,0.561904761904762,0.994052322838745
25,25,7,"Abundance","CVofSBT",-1,0.0055506729800598,0.115608682440883,0.238888888888889,0.316098491661138
25,25,7,"Abundance","CVofSBT",0,-0.0925671658073731,0.13795732422647,0.000396825396825395,0.999999999387339
25,25,5,"Abundance","SST",-4,0.445380018825812,0.10951588347268,4.96031746031189e-05,6.79861307331268e-64
25,25,5,"Abundance","SST",-3,0.144155829704148,0.181259006174112,0.0141369047619047,1.51276822988485e-12
25,25,5,"Abundance","SST",-2,-0.176408129382602,0.121176473180795,0.0311507936507935,1
25,25,5,"Abundance","SST",-1,-0.200874649011585,0.144954376925278,0.904861111111111,1
25,25,5,"Abundance","SST",0,-0.281747301951054,0.120952573592326,0.178869047619048,1
25,25,6,"Abundance","CVofSST",-4,-0.13351005643518,0.126572626178026,0.00550595238095242,1
25,25,6,"Abundance","CVofSST",-3,0.0306914373504558,0.10365921661107,0.000396825396825395,0.00192028577274416
25,25,6,"Abundance","CVofSST",-2,-0.34062979565345,0.105938693261717,0.275099206349206,1
25,25,6,"Abundance","CVofSST",-1,-0.377308364451114,0.137626279847934,0.00173611111111111,1
25,25,6,"Abundance","CVofSST",0,-0.286072713779817,0.126945402467904,0.398759920634921,1
25,25,2,"Abundance","F",-4,0.564817925850192,0.147422538578471,0.00242504409171085,1.76041901947445e-61
25,25,2,"Abundance","F",-3,0.766764358797511,0.114324011366851,0.0141369047619047,1.24926625499666e-84
25,25,2,"Abundance","F",-2,0.830398411250506,0.0617844520216888,0.0311507936507935,3.6081247888584e-114
25,25,2,"Abundance","F",-1,0.855531312337355,0.0776221801215266,0.178869047619048,1.07256105487375e-105
25,25,2,"Abundance","F",0,0.647258585681463,0.0880025795696192,0.548412698412698,1.61536818874216e-88
25,25,4,"Abundance","CV.CPUE",-4,0.466622715396758,0.0688829069321679,0.0610119047619047,4.75380453059423e-85
25,25,4,"Abundance","CV.CPUE",-3,0.6358579934699,0.0662263556718674,0.000396825396825395,8.09048220170321e-100
25,25,4,"Abundance","CV.CPUE",-2,0.729500349622725,0.0539796643551919,0.0141369047619047,2.09960230205269e-114
25,25,4,"Abundance","CV.CPUE",-1,0.744516004655156,0.042747250144542,0.000396825396825395,2.89044968856618e-125
25,25,4,"Abundance","CV.CPUE",0,0.695885829050311,0.0503430378477278,0.000396825396825395,2.27342880326084e-115
25,25,2,"Abundance","AgeDiversity",-4,0.059209826195666,0.206178708230329,0.108680555555555,0.00249661546462829
25,25,2,"Abundance","AgeDiversity",-3,0.243679317317062,0.155810181905727,0.00173611111111116,8.39001857464036e-29
25,25,2,"Abundance","AgeDiversity",-2,0.336275013070383,0.118121244301964,0.0311507936507935,8.92445892537848e-50
25,25,2,"Abundance","AgeDiversity",-1,0.458168835921107,0.0887597439621726,0.719543650793651,1.09976426835223e-73
25,25,2,"Abundance","AgeDiversity",0,0.394342060112572,0.203253280260279,0.00550595238095242,8.32235615511082e-36
25,25,3,"Abundance","AMO",-4,0.420443024701573,0.090399546562976,0.00085427689594364,2.22268800433311e-69
25,25,3,"Abundance","AMO",-3,0.608096197318531,0.0842282550982912,4.96031746031189e-05,9.82928650623325e-88
25,25,3,"Abundance","AMO",-2,0.41444335805099,0.127339950141224,0.00588624338624344,5.5796798990086e-55
25,25,3,"Abundance","AMO",-1,0.345266323088612,0.0981867909444802,0.0446152998236331,4.81471989676129e-58
25,25,3,"Abundance","AMO",0,0.266815087275211,0.149486615144388,4.96031746031189e-05,5.21010915403083e-33
25,25,4,"Abundance","SBT",-4,0.19894392096845,0.115499519057662,4.96031746031189e-05,7.55154215176365e-32
25,25,4,"Abundance","SBT",-3,0.126692660987633,0.166642990321244,4.96031746031189e-05,8.43173659357817e-12
25,25,4,"Abundance","SBT",-2,-0.0805687376272121,0.156269525188036,0.719543650793651,0.999999352171983
25,25,4,"Abundance","SBT",-1,0.1937579303219,0.154210110932513,4.96031746031189e-05,1.61573206999709e-22
25,25,4,"Abundance","SBT",0,0.10696095921988,0.109584525223626,4.96031746031189e-05,1.82102818558806e-16
25,25,7,"Abundance","CVofSBT",-4,-0.0142917846721348,0.129307961825588,0.000396825396825395,0.864135323032323
25,25,7,"Abundance","CVofSBT",-3,-0.0963165129853069,0.141546990050437,0.0301587301587301,0.999999999608202
25,25,7,"Abundance","CVofSBT",-2,-0.0206335008186544,0.0974292850270913,0.381349206349206,0.981651331145705
25,25,7,"Abundance","CVofSBT",-1,0.00585483029142514,0.11590807745608,0.069047619047619,0.307296139172615
25,25,7,"Abundance","CVofSBT",0,-0.106890905113831,0.143522192735965,0.00277777777777777,0.999999999982076
25,25,5,"Abundance","SST",-4,0.435242850197932,0.109510666198606,4.96031746031189e-05,5.80532588095434e-63
25,25,5,"Abundance","SST",-3,0.129390003576257,0.197799479619026,0.00173611111111116,1.3491254467482e-09
25,25,5,"Abundance","SST",-2,-0.141801448439195,0.127845368187873,0.0610119047619047,1
25,25,5,"Abundance","SST",-1,-0.155807067562882,0.164620333684111,0.275099206349206,0.999999999999999
25,25,5,"Abundance","SST",0,-0.291787246148457,0.147038328531452,0.0610119047619048,1
25,25,6,"Abundance","CVofSST",-4,-0.132824430799865,0.113100049368883,0.00173611111111116,1
25,25,6,"Abundance","CVofSST",-3,0.00802646000212667,0.111141125578781,0.00173611111111116,0.235941186414878
25,25,6,"Abundance","CVofSST",-2,-0.33198447126571,0.124306085224879,0.275099206349206,1
25,25,6,"Abundance","CVofSST",-1,-0.392572097647437,0.139285354736217,0.0141369047619048,1
25,25,6,"Abundance","CVofSST",0,-0.271514569246469,0.144400217974446,0.398759920634921,1
25,25,2,"Abundance","F",-4,0.574298055028959,0.150039556340861,0.00085427689594364,1.92284409808985e-61
25,25,2,"Abundance","F",-3,0.768805963419365,0.0864052144423569,0.0141369047619047,1.3900213256733e-96
25,25,2,"Abundance","F",-2,0.822069364042685,0.0870122111352344,0.108680555555555,3.92343401580294e-99
25,25,2,"Abundance","F",-1,0.854326105127972,0.0708493934801361,0.0610119047619047,1.56330055773823e-109
25,25,2,"Abundance","F",0,0.665676243422175,0.0924570535714394,0.398759920634921,1.28320264852901e-87
25,25,4,"Abundance","CV.CPUE",-4,0.470715197442538,0.0559575131169013,0.0610119047619047,3.35068888981918e-94
25,25,4,"Abundance","CV.CPUE",-3,0.636707145589802,0.0686703421596755,0.00550595238095242,2.46800916432977e-98
25,25,4,"Abundance","CV.CPUE",-2,0.733106648004699,0.0522589077971868,0.000396825396825395,5.31440720080486e-116
25,25,4,"Abundance","CV.CPUE",-1,0.743882711153702,0.0441868885716176,0.000396825396825395,8.25703435399732e-124
25,25,4,"Abundance","CV.CPUE",0,0.688102600630526,0.0512355447520731,0.000396825396825395,3.88444513340379e-114
25,25,2,"Abundance","AgeDiversity",-4,0.0486043328467975,0.16587954075931,0.00173611111111116,0.00210351510726831
25,25,2,"Abundance","AgeDiversity",-3,0.250208669823249,0.138365159163582,4.96031746031189e-05,1.93272179746752e-33
25,25,2,"Abundance","AgeDiversity",-2,0.347926764709204,0.105483999132476,0.0141369047619047,1.66091079171163e-55
25,25,2,"Abundance","AgeDiversity",-1,0.467377085703821,0.106638850623885,0.108680555555555,6.06512760841103e-67
25,25,2,"Abundance","AgeDiversity",0,0.377026528153525,0.179184693784611,0.0610119047619047,1.27769445955865e-38
25,25,3,"Abundance","AMO",-4,0.417891556903404,0.0821350102076393,5.51146384486501e-06,4.36622705742643e-73
25,25,3,"Abundance","AMO",-3,0.607608134507754,0.0880819600193298,4.96031746031189e-05,8.1796226729311e-86
25,25,3,"Abundance","AMO",-2,0.428328854780746,0.109279309146312,0.0126653439153439,2.11846250874612e-62
25,25,3,"Abundance","AMO",-1,0.338729144370083,0.101471939418223,0.612202380952381,5.58611558688979e-56
25,25,3,"Abundance","AMO",0,0.259521652124207,0.16787258484386,0.0126653439153439,1.89853074709753e-28
25,25,4,"Abundance","SBT",-4,0.196944534039047,0.112234884003151,0.000396825396825395,1.88200461045555e-32
25,25,4,"Abundance","SBT",-3,0.151169029853979,0.146191304623009,0.00173611111111116,9.90083982402928e-18
25,25,4,"Abundance","SBT",-2,-0.0951906225015955,0.173744540540378,0.0311507936507935,0.999999836929928
25,25,4,"Abundance","SBT",-1,0.184370060101145,0.165094478152447,4.96031746031189e-05,1.5836219794667e-19
25,25,4,"Abundance","SBT",0,0.127327317982921,0.100828194250908,4.96031746031189e-05,1.18539884469574e-22
25,25,7,"Abundance","CVofSBT",-4,-0.00166637918952323,0.12193343449605,0.00277777777777777,0.554212654813996
25,25,7,"Abundance","CVofSBT",-3,-0.105603951804547,0.121525967756137,0.00277777777777777,0.999999999999961
25,25,7,"Abundance","CVofSBT",-2,-0.014622524315874,0.110770692758466,0.238888888888889,0.905072379706347
25,25,7,"Abundance","CVofSBT",-1,0.0165014842839788,0.115724567444088,0.0107142857142857,0.0785174621776644
25,25,7,"Abundance","CVofSBT",0,-0.0776785117492411,0.134814514010363,0.00277777777777777,0.999999952886645
25,25,5,"Abundance","SST",-4,0.428692290670136,0.118431586807331,4.96031746031189e-05,3.36067486010293e-59
25,25,5,"Abundance","SST",-3,0.137823886963816,0.185660170251609,0.0311507936507935,2.01622405740507e-11
25,25,5,"Abundance","SST",-2,-0.136758934262802,0.116324560264738,0.178869047619048,1
25,25,5,"Abundance","SST",-1,-0.172247227440693,0.153829216990206,0.398759920634921,1
25,25,5,"Abundance","SST",0,-0.299785997225147,0.143213742869697,0.0610119047619048,1
25,25,6,"Abundance","CVofSST",-4,-0.142757170934306,0.127524613132884,0.0311507936507935,1
25,25,6,"Abundance","CVofSST",-3,0.0113563409971712,0.110730648346604,4.96031746031189e-05,0.153793924928998
25,25,6,"Abundance","CVofSST",-2,-0.312504357808188,0.107456730334291,0.719543650793651,1
25,25,6,"Abundance","CVofSST",-1,-0.39532993171156,0.135786822624549,0.0311507936507937,1
25,25,6,"Abundance","CVofSST",0,-0.273775682665036,0.133194101600696,0.548412698412698,1
25,25,2,"Abundance","F",-4,0.560284203321257,0.194266795355002,0.0311507936507935,2.82764782635477e-50
25,25,2,"Abundance","F",-3,0.743928731733146,0.150456533084886,0.0311507936507935,6.65440286723837e-72
25,25,2,"Abundance","F",-2,0.835447698486822,0.0804003171190901,0.0610119047619047,3.48483868068446e-103
25,25,2,"Abundance","F",-1,0.858916831706062,0.0634615362996842,0.0311507936507935,1.81385249976461e-114
25,25,2,"Abundance","F",0,0.66920258044852,0.0827582503777741,0.1194389329806,1.5819953115331e-92
25,25,4,"Abundance","CV.CPUE",-4,0.460151533157403,0.063384407437431,0.108680555555555,5.7398272376479e-88
25,25,4,"Abundance","CV.CPUE",-3,0.631811479985807,0.0545836970380084,0.00550595238095242,8.7158763435259e-108
25,25,4,"Abundance","CV.CPUE",-2,0.738510705000913,0.0597805137942014,0.000396825396825395,1.44674718190415e-110
25,25,4,"Abundance","CV.CPUE",-1,0.742816978448199,0.0588411319386571,0.000396825396825395,1.7188814877221e-111
