"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,8,"Abundance","F",-2,0.43716272858617,0.134301733495259,0.00277777777777777,5.50910670302549e-55
25,25,8,"Abundance","F",-1,0.535675799489755,0.0948320390322979,0.00277777777777777,1.96256301351148e-77
25,25,8,"Abundance","F",0,0.528630499980836,0.0927959540345133,0.000396825396825395,8.70224998181698e-78
25,25,3,"Abundance","CV.CPUE",-4,0.142216597108615,0.19437908237515,0.00173611111111116,3.38478624135509e-11
25,25,3,"Abundance","CV.CPUE",-3,-0.155353381845268,0.218369972636998,0.0247409611992945,0.999999999910386
25,25,3,"Abundance","CV.CPUE",-2,0.124978608343726,0.147035334357283,0.108680555555555,1.00721451418552e-13
25,25,3,"Abundance","CV.CPUE",-1,0.0883888225170971,0.108881595929938,5.51146384486501e-06,6.70558095634143e-13
25,25,3,"Abundance","CV.CPUE",0,-0.201417827425939,0.121189655859095,0.259518298059965,1
25,25,9,"Abundance","AgeDiversity",-4,-0.0351308378719555,0.204266026125795,0.0107142857142857,0.955708431368516
25,25,9,"Abundance","AgeDiversity",-3,-0.199902684668906,0.185300723762919,0.0301587301587301,1
25,25,9,"Abundance","AgeDiversity",-2,-0.153371323657644,0.187347909774494,0.069047619047619,0.999999999999522
25,25,9,"Abundance","AgeDiversity",-1,0.115809221920216,0.134980311156885,0.000396825396825395,6.76780059434837e-14
25,25,9,"Abundance","AgeDiversity",0,0.153126267751229,0.141215964009051,0.000396825396825395,7.97934585442074e-19
25,25,3,"Abundance","AMO",-4,-0.0359462875453657,0.158588069954867,0.00588624338624344,0.987206264502792
25,25,3,"Abundance","AMO",-3,0.0390753002031873,0.122978131807888,0.0126653439153439,0.000991243046561024
25,25,3,"Abundance","AMO",-2,0.144442531676337,0.119988781589567,4.96031746031189e-05,2.12782237622281e-21
25,25,3,"Abundance","AMO",-1,-0.00445248616068095,0.14143654842052,1,0.623213687194895
25,25,3,"Abundance","AMO",0,-0.237531264876873,0.162490892745413,0.00242504409171076,1
25,25,4,"Abundance","SBT",-4,-0.0340389713864214,0.150421534515039,0.904861111111111,0.987087201471089
25,25,4,"Abundance","SBT",-3,-0.130878728726278,0.128890106513571,0.398759920634921,1
25,25,4,"Abundance","SBT",-2,0.105758477699072,0.120048101598844,0.000396825396825395,2.14712964166632e-14
25,25,4,"Abundance","SBT",-1,0.0522334125244564,0.137605547987491,4.96031746031189e-05,0.000126825493878174
25,25,4,"Abundance","SBT",0,0.325333479467575,0.106165136035728,0.000396825396825395,1.27122895415526e-52
25,25,7,"Abundance","CVofSBT",-4,0.0204913131166028,0.121961557761932,0.00277777777777777,0.0480410183364847
25,25,7,"Abundance","CVofSBT",-3,-0.0543133796557905,0.136259745247843,0.0107142857142857,0.999935691175796
25,25,7,"Abundance","CVofSBT",-2,-0.2613144837341,0.136408456778261,0.0301587301587301,1
25,25,7,"Abundance","CVofSBT",-1,-0.318965565777244,0.112999483455617,0.069047619047619,1
25,25,7,"Abundance","CVofSBT",0,-0.0725164370700814,0.162215792674266,0.0301587301587301,0.999989590779936
25,25,5,"Abundance","SST",-4,0.103446896277296,0.157124912287822,0.719543650793651,1.10733940591178e-09
25,25,5,"Abundance","SST",-3,0.515548404817907,0.103453566708867,4.96031746031189e-05,3.15522367305475e-72
25,25,5,"Abundance","SST",-2,0.384662164874673,0.106885744717689,0.00173611111111116,5.73213558698962e-59
25,25,5,"Abundance","SST",-1,0.463320042359935,0.0764950182771016,4.96031746031189e-05,2.38020158950909e-80
25,25,5,"Abundance","SST",0,0.345723977062198,0.10600049554065,4.96031746031189e-05,4.60386897202676e-55
25,25,6,"Abundance","CVofSST",-4,0.25539971016469,0.168030817898328,0.0311507936507935,6.21372907344246e-28
25,25,6,"Abundance","CVofSST",-3,0.339792550905197,0.15197666521796,4.96031746031189e-05,8.82410035588784e-41
25,25,6,"Abundance","CVofSST",-2,0.108639535603882,0.163403207101181,0.000396825396825395,8.17252553745162e-10
25,25,6,"Abundance","CVofSST",-1,0.0694487991847665,0.155662173904995,4.96031746031189e-05,1.07738288073899e-05
25,25,6,"Abundance","CVofSST",0,0.0496858450513852,0.125005312734337,4.96031746031189e-05,6.70012626037483e-05
25,25,8,"Abundance","F",-4,0.256513327835415,0.140662488879182,0.000396825396825395,1.01618230279586e-33
25,25,8,"Abundance","F",-3,0.454849210371485,0.124576327136919,0.00277777777777777,1.51510386864755e-59
25,25,8,"Abundance","F",-2,0.432134529369438,0.133680941315286,0.00277777777777777,1.0324831496191e-54
25,25,8,"Abundance","F",-1,0.536846684708453,0.0911482708265941,0.000396825396825395,3.52310350131803e-79
25,25,8,"Abundance","F",0,0.52273062343299,0.113381587840946,0.000396825396825395,5.09518365627843e-69
25,25,3,"Abundance","CV.CPUE",-4,0.159535459278285,0.168778115909205,0.000396825396825395,8.56496862830714e-16
25,25,3,"Abundance","CV.CPUE",-3,-0.186937808603073,0.215390453612852,0.0751763668430335,0.999999999999959
25,25,3,"Abundance","CV.CPUE",-2,0.136490622711545,0.136225682999036,0.178869047619048,4.96083123643378e-17
25,25,3,"Abundance","CV.CPUE",-1,0.0538464843185672,0.135978038938765,4.96031746031189e-05,7.06740967831895e-05
25,25,3,"Abundance","CV.CPUE",0,-0.205948600032655,0.12175468748768,0.919455467372134,1
25,25,9,"Abundance","AgeDiversity",-4,-0.0287368048602896,0.209802493100402,0.000396825396825395,0.913061504508846
25,25,9,"Abundance","AgeDiversity",-3,-0.207742398757578,0.182496244535391,0.069047619047619,1
25,25,9,"Abundance","AgeDiversity",-2,-0.175213021218284,0.183166720134931,0.069047619047619,1
25,25,9,"Abundance","AgeDiversity",-1,0.139053140431564,0.127274025054032,0.000396825396825395,5.29536548011608e-19
25,25,9,"Abundance","AgeDiversity",0,0.122612866895481,0.165090772759673,0.000396825396825395,1.98182061747676e-11
25,25,3,"Abundance","AMO",-4,-0.020306864459256,0.135138094282775,0.0247409611992946,0.93194696945443
25,25,3,"Abundance","AMO",-3,0.0422600440210763,0.124979810276734,0.00173611111111116,0.000516884284236754
25,25,3,"Abundance","AMO",-2,0.123750474388438,0.113174128983613,0.00242504409171085,5.06198340050968e-19
25,25,3,"Abundance","AMO",-1,-0.0122294264215231,0.155341281634332,0.919455467372134,0.783495347049978
25,25,3,"Abundance","AMO",0,-0.249400215626331,0.151306757042057,0.00242504409171076,1
25,25,4,"Abundance","SBT",-4,-0.0388187071896169,0.130294573376808,0.719543650793651,0.998182900087251
25,25,4,"Abundance","SBT",-3,-0.133661363082378,0.136625659201346,0.108680555555555,1
25,25,4,"Abundance","SBT",-2,0.112982295632604,0.0995945797696054,0.00550595238095242,6.57557871838859e-20
25,25,4,"Abundance","SBT",-1,0.0519803333581371,0.136821591061989,0.00550595238095242,0.000125383009511189
25,25,4,"Abundance","SBT",0,0.331172516131604,0.125006242556268,4.96031746031189e-05,4.87714585251353e-47
25,25,7,"Abundance","CVofSBT",-4,0.0266061314958866,0.135629776226953,0.000396825396825395,0.026304468818358
25,25,7,"Abundance","CVofSBT",-3,-0.0560178959589675,0.131919184963251,0.0107142857142857,0.999975454898451
25,25,7,"Abundance","CVofSBT",-2,-0.215031108895879,0.132054368037266,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-1,-0.300281311680164,0.113355813115868,0.069047619047619,1
25,25,7,"Abundance","CVofSBT",0,-0.0589403194771712,0.150478753069271,0.000396825396825395,0.99991746996009
25,25,5,"Abundance","SST",-4,0.104345585147052,0.137298637772122,0.548412698412698,8.54521554832647e-12
25,25,5,"Abundance","SST",-3,0.520692097888233,0.0950566673252235,0.000396825396825395,3.74763054071321e-76
25,25,5,"Abundance","SST",-2,0.39112472308183,0.0992615535920319,0.000396825396825395,1.29534334537094e-62
25,25,5,"Abundance","SST",-1,0.453347004818783,0.0897993214613084,4.96031746031189e-05,9.16643175874007e-73
25,25,5,"Abundance","SST",0,0.317690134480321,0.121661923938267,0.000396825396825395,1.70709520729251e-46
25,25,6,"Abundance","CVofSST",-4,0.254972656243726,0.183251270419966,0.00173611111111116,2.47326289231534e-25
25,25,6,"Abundance","CVofSST",-3,0.322164749420841,0.156026692447241,0.00173611111111116,5.8667452037933e-38
25,25,6,"Abundance","CVofSST",-2,0.142161605398693,0.155299941526856,0.000396825396825395,3.82863883761136e-15
25,25,6,"Abundance","CVofSST",-1,0.0622207297495306,0.146180867733984,4.96031746031189e-05,2.36325037400894e-05
25,25,6,"Abundance","CVofSST",0,0.0187035575153576,0.125684769258429,0.000396825396825395,0.069947221137235
25,25,8,"Abundance","F",-4,0.264395645570674,0.130926944531996,0.000396825396825395,3.48779249575381e-37
25,25,8,"Abundance","F",-3,0.399048487120659,0.155845168370189,0.000396825396825395,9.28412575823816e-46
25,25,8,"Abundance","F",-2,0.449662197955083,0.133451986115876,0.00277777777777777,2.38695478638832e-56
25,25,8,"Abundance","F",-1,0.537742900226825,0.105142388026008,0.00277777777777777,2.65666015278274e-73
25,25,8,"Abundance","F",0,0.512400240997695,0.113956499477698,0.000396825396825395,5.42332807150418e-68
25,25,3,"Abundance","CV.CPUE",-4,0.134808574458876,0.178307808163716,0.00588624338624344,1.03579736313021e-11
25,25,3,"Abundance","CV.CPUE",-3,-0.181283763261565,0.209218214074148,0.0446152998236332,0.999999999999956
25,25,3,"Abundance","CV.CPUE",-2,0.118068094672469,0.133910789071506,0.00588624338624344,2.07073374459102e-14
25,25,3,"Abundance","CV.CPUE",-1,0.068767003517036,0.129430348962015,0.000242504409171174,3.32646512222174e-07
25,25,3,"Abundance","CV.CPUE",0,-0.211542997598971,0.113301741407589,0.761414241622575,1
25,25,9,"Abundance","AgeDiversity",-4,-0.0388097833613599,0.19524555167565,0.00277777777777777,0.975198927265798
25,25,9,"Abundance","AgeDiversity",-3,-0.188442407441535,0.170927109899805,0.0301587301587301,1
25,25,9,"Abundance","AgeDiversity",-2,-0.197655020185504,0.165265812966672,0.069047619047619,1
25,25,9,"Abundance","AgeDiversity",-1,0.11910233829163,0.142197778216311,0.000396825396825395,1.86704382414986e-13
25,25,9,"Abundance","AgeDiversity",0,0.13458565220748,0.15041531815556,0.000396825396825395,1.07691653802941e-14
25,25,3,"Abundance","AMO",-4,-0.0540993277537454,0.159890508813991,0.0247409611992946,0.999486765662999
25,25,3,"Abundance","AMO",-3,0.0450757971518164,0.139907365254618,4.96031746031189e-05,0.000862193829140479
25,25,3,"Abundance","AMO",-2,0.109883737785614,0.116071163508734,4.96031746031189e-05,7.96145327577656e-16
25,25,3,"Abundance","AMO",-1,-0.00100517264259343,0.139211809916621,0.761414241622575,0.528707602487871
25,25,3,"Abundance","AMO",0,-0.238531748028056,0.178725543575765,4.96031746031746e-05,1
25,25,4,"Abundance","SBT",-4,-0.0548725437317971,0.131789935809267,0.904861111111111,0.999966529522639
25,25,4,"Abundance","SBT",-3,-0.11789542789515,0.12388592137078,0.0610119047619047,0.999999999999999
25,25,4,"Abundance","SBT",-2,0.11337330379281,0.11258001619146,0.0141369047619047,3.83958381477118e-17
25,25,4,"Abundance","SBT",-1,0.0808834560606235,0.126579873516331,0.00550595238095242,2.7289624138416e-09
25,25,4,"Abundance","SBT",0,0.329236114276384,0.11484378260696,4.96031746031189e-05,4.81329183565493e-50
25,25,7,"Abundance","CVofSBT",-4,0.0229945752085519,0.129261566919615,0.000396825396825395,0.039161212595798
25,25,7,"Abundance","CVofSBT",-3,-0.0715835480326423,0.132438481091322,0.00277777777777777,0.999999775771926
25,25,7,"Abundance","CVofSBT",-2,-0.251921659674909,0.179073463670876,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-1,-0.288513125208547,0.121987450573883,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",0,-0.123169562459906,0.144678056665598,0.0301587301587301,0.999999999999906
25,25,5,"Abundance","SST",-4,0.10535188199859,0.138249785222457,0.719543650793651,7.73163534640561e-12
25,25,5,"Abundance","SST",-3,0.5098109392557,0.0893293965477219,4.96031746031189e-05,7.30396289904282e-78
25,25,5,"Abundance","SST",-2,0.404174292594979,0.106595454562251,4.96031746031189e-05,4.61663986298657e-61
25,25,5,"Abundance","SST",-1,0.476514898183592,0.0893665064885485,4.96031746031189e-05,4.94468820090982e-75
25,25,5,"Abundance","SST",0,0.336113096516549,0.132092162408509,4.96031746031189e-05,1.59291030065988e-45
25,25,6,"Abundance","CVofSST",-4,0.262977554049059,0.178129486515836,0.0141369047619047,4.63422803808087e-27
25,25,6,"Abundance","CVofSST",-3,0.303744404516243,0.153712026830848,0.00173611111111116,1.95866427486733e-36
25,25,6,"Abundance","CVofSST",-2,0.116896402530755,0.167733914024997,0.000396825396825395,1.79310122771516e-10
25,25,6,"Abundance","CVofSST",-1,0.0800990865111808,0.153273341673238,4.96031746031189e-05,4.8185486623033e-07
25,25,6,"Abundance","CVofSST",0,0.0186864803782136,0.148403071351259,4.96031746031189e-05,0.105464746382873
25,25,8,"Abundance","F",-4,0.259090297209511,0.152788681150566,0.00277777777777777,2.40875307653465e-31
25,25,8,"Abundance","F",-3,0.427849214462447,0.131698571347124,0.000396825396825395,6.58059184956674e-55
25,25,8,"Abundance","F",-2,0.466166652665285,0.126355809685761,0.000396825396825395,5.80555275376831e-60
25,25,8,"Abundance","F",-1,0.552112123148729,0.0994464740741092,0.000396825396825395,1.03203287932194e-76
25,25,8,"Abundance","F",0,0.529109800343873,0.0972011672669897,0.000396825396825395,6.8369101152166e-76
25,25,3,"Abundance","CV.CPUE",-4,0.172200739097099,0.154094936620204,4.96031746031189e-05,1.52610727535012e-19
25,25,3,"Abundance","CV.CPUE",-3,-0.168690125855143,0.217161819034717,0.0751763668430335,0.999999999996243
25,25,3,"Abundance","CV.CPUE",-2,0.109434242199711,0.126930378593415,0.0446152998236331,5.49223323802887e-14
25,25,3,"Abundance","CV.CPUE",-1,0.0642396621818218,0.115618524773338,5.51146384486501e-06,1.16466328277363e-07
25,25,3,"Abundance","CV.CPUE",0,-0.205666946509295,0.112637649049189,0.919455467372134,1
25,25,9,"Abundance","AgeDiversity",-4,-0.0342517561945884,0.18749754778192,0.00277777777777777,0.964627291713846
25,25,9,"Abundance","AgeDiversity",-3,-0.208536198491205,0.197304122949573,0.238888888888889,1
25,25,9,"Abundance","AgeDiversity",-2,-0.166581803150289,0.17187393595205,0.0301587301587301,1
25,25,9,"Abundance","AgeDiversity",-1,0.140970602273453,0.149033283146569,0.000396825396825395,8.28478230966773e-16
25,25,9,"Abundance","AgeDiversity",0,0.124149710425335,0.154413762754637,0.000396825396825395,9.84888616123682e-13
25,25,3,"Abundance","AMO",-4,-0.0267915611930593,0.144808894787003,0.00242504409171085,0.966361517723747
25,25,3,"Abundance","AMO",-3,0.0496405218214159,0.124135352059416,0.000242504409171174,6.13699717128091e-05
25,25,3,"Abundance","AMO",-2,0.112266993387567,0.113806249976412,4.96031746031189e-05,1.07907016559283e-16
25,25,3,"Abundance","AMO",-1,-0.0142224787398994,0.142459413964143,0.275099206349206,0.839728921841798
25,25,3,"Abundance","AMO",0,-0.240728412973576,0.176703447804296,0.00550595238095238,1
25,25,4,"Abundance","SBT",-4,-0.0437859423521298,0.139396306305435,0.904861111111111,0.998890122993481
25,25,4,"Abundance","SBT",-3,-0.147621423554746,0.142125422430908,0.719543650793651,1
25,25,4,"Abundance","SBT",-2,0.115192087602369,0.101936446407851,0.00173611111111116,8.17661187737283e-20
25,25,4,"Abundance","SBT",-1,0.0886957954878768,0.134527195176304,0.000396825396825395,1.0596181416176e-09
25,25,4,"Abundance","SBT",0,0.300748574362023,0.117789962118036,0.000396825396825395,1.18647916445551e-45
25,25,7,"Abundance","CVofSBT",-4,0.0223430995227633,0.130957488821391,0.0107142857142857,0.0455592518093807
25,25,7,"Abundance","CVofSBT",-3,-0.0356689147538626,0.130950980065607,0.00277777777777777,0.996185605330958
25,25,7,"Abundance","CVofSBT",-2,-0.246296086469981,0.164169197649838,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-1,-0.308323576993224,0.118264182319647,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",0,-0.0552784637081303,0.176059321028024,0.000396825396825395,0.998885471887197
25,25,5,"Abundance","SST",-4,0.105489015504234,0.148083348209356,0.719543650793651,8.56647069217519e-11
25,25,5,"Abundance","SST",-3,0.519478971170208,0.0987629904576647,0.000396825396825395,1.82471555768626e-74
25,25,5,"Abundance","SST",-2,0.397363192767366,0.10078969657963,0.000396825396825395,1.23107888739783e-62
25,25,5,"Abundance","SST",-1,0.454641316253878,0.087197182341412,4.96031746031189e-05,4.2180757497608e-74
25,25,5,"Abundance","SST",0,0.320407606574238,0.131762946287404,0.000396825396825395,7.69107560550763e-44
25,25,6,"Abundance","CVofSST",-4,0.259755743749259,0.166903985495841,0.00173611111111116,1.18540029456594e-28
25,25,6,"Abundance","CVofSST",-3,0.357592994163051,0.128176285651633,4.96031746031189e-05,5.30731042693109e-49
25,25,6,"Abundance","CVofSST",-2,0.140957566098302,0.14714600137233,0.000396825396825395,4.52452017858924e-16
25,25,6,"Abundance","CVofSST",-1,0.0358083669060365,0.155211608034993,0.000396825396825395,0.0115670429284185
25,25,6,"Abundance","CVofSST",0,0.0341268781711959,0.132353648472693,4.96031746031189e-05,0.00569799694202735
25,25,8,"Abundance","F",-4,0.280296175349865,0.135485038955055,0.000396825396825395,5.01405069288664e-38
25,25,8,"Abundance","F",-3,0.391964298449543,0.156299248091078,0.00277777777777777,5.55340250335207e-45
25,25,8,"Abundance","F",-2,0.468349246321749,0.143997824190965,0.000396825396825395,5.92353811309412e-55
25,25,8,"Abundance","F",-1,0.553025204615711,0.0942305731301698,0.000396825396825395,4.9662057949916e-79
25,25,8,"Abundance","F",0,0.544888239054376,0.100203801447069,0.000396825396825395,7.55243022935761e-76
25,25,3,"Abundance","CV.CPUE",-4,0.162107281064354,0.174037009830848,4.96031746031189e-05,1.71115411025876e-15
25,25,3,"Abundance","CV.CPUE",-3,-0.180314255093899,0.230278104062031,0.180180776014109,0.999999999997233
25,25,3,"Abundance","CV.CPUE",-2,0.125144135979564,0.133402298044549,0.0141369047619047,1.225941326504e-15
25,25,3,"Abundance","CV.CPUE",-1,0.0752971664421445,0.116704098564637,4.96031746031189e-05,2.04663032992331e-09
25,25,3,"Abundance","CV.CPUE",0,-0.219721260531207,0.120103820862652,0.180180776014109,1
25,25,9,"Abundance","AgeDiversity",-4,-0.0618205929756571,0.207887172880518,0.0107142857142857,0.998152517322038
25,25,9,"Abundance","AgeDiversity",-3,-0.199182209221334,0.182587414769834,0.069047619047619,1
25,25,9,"Abundance","AgeDiversity",-2,-0.192161711617903,0.179912219432256,0.0301587301587301,1
25,25,9,"Abundance","AgeDiversity",-1,0.116022832126949,0.144821778163222,0.00277777777777777,1.13441598985151e-12
25,25,9,"Abundance","AgeDiversity",0,0.107630317478218,0.150537439783572,0.000396825396825395,7.55731094816464e-11
25,25,3,"Abundance","AMO",-4,-0.0525572687132036,0.169112809730645,0.0751763668430334,0.998769867152953
25,25,3,"Abundance","AMO",-3,0.0235641712466035,0.131894172423163,0.0446152998236331,0.0385317886191387
25,25,3,"Abundance","AMO",-2,0.104033633811059,0.1231133884881,0.0446152998236331,1.28970421812031e-13
25,25,3,"Abundance","AMO",-1,-0.0254935817804927,0.159602087896561,0.398759920634921,0.943309391951319
25,25,3,"Abundance","AMO",0,-0.256155306088621,0.166233022020629,0.0247409611992945,1
25,25,4,"Abundance","SBT",-4,-0.046204059219606,0.135292719401969,0.178869047619048,0.999537156160327
25,25,4,"Abundance","SBT",-3,-0.138369704267935,0.141948812239488,0.108680555555555,1
25,25,4,"Abundance","SBT",-2,0.0877007579140713,0.120018612769386,0.00550595238095242,3.53852697458891e-11
25,25,4,"Abundance","SBT",-1,0.0657161022987216,0.124342524881397,0.00173611111111116,3.74770872793609e-07
25,25,4,"Abundance","SBT",0,0.336683252658779,0.107362678307445,4.96031746031189e-05,1.59905246398028e-53
25,25,7,"Abundance","CVofSBT",-4,-4.23144109825532e-05,0.128429480740038,0.00277777777777777,0.501311101036665
25,25,7,"Abundance","CVofSBT",-3,-0.0257080441077189,0.109009531790077,0.00277777777777777,0.989838733887916
25,25,7,"Abundance","CVofSBT",-2,-0.260926203903946,0.152281133062376,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-1,-0.308575131076711,0.124733595626692,0.069047619047619,1
25,25,7,"Abundance","CVofSBT",0,-0.0682376616384697,0.145119999426988,0.0107142857142857,0.999995828749839
25,25,5,"Abundance","SST",-4,0.0955701081969838,0.146939591341978,0.904861111111111,1.60641392299116e-09
25,25,5,"Abundance","SST",-3,0.484040029436271,0.0970352072598088,0.0141369047619047,2.87255663717941e-72
25,25,5,"Abundance","SST",-2,0.387613996225763,0.104180638738682,0.00173611111111116,2.6609841384799e-60
25,25,5,"Abundance","SST",-1,0.465246568479821,0.0821305271169552,4.96031746031189e-05,1.49456644056163e-77
25,25,5,"Abundance","SST",0,0.315325992128712,0.126435158008867,0.00173611111111116,8.90867874415812e-45
25,25,6,"Abundance","CVofSST",-4,0.284369075871129,0.149140772020293,0.000396825396825395,3.24647637831226e-35
25,25,6,"Abundance","CVofSST",-3,0.352739036403964,0.136817357102055,4.96031746031189e-05,5.13824002905289e-46
25,25,6,"Abundance","CVofSST",-2,0.137391501320183,0.136692068742229,4.96031746031189e-05,4.23027306624922e-17
25,25,6,"Abundance","CVofSST",-1,0.0608091411211536,0.151322067989721,4.96031746031189e-05,5.71401797210115e-05
25,25,6,"Abundance","CVofSST",0,0.0286970994869273,0.136787020714056,0.000396825396825395,0.0192283589799396
25,25,8,"Abundance","F",-4,0.274693369473769,0.131430840565117,0.000396825396825395,2.20252042590583e-38
25,25,8,"Abundance","F",-3,0.433291145111573,0.125694151630849,0.00277777777777777,2.97614240852078e-57
25,25,8,"Abundance","F",-2,0.44653751511621,0.142507958435065,0.000396825396825395,1.71914907922468e-53
25,25,8,"Abundance","F",-1,0.536131556185248,0.119424532331119,0.00277777777777777,6.30435848653155e-68
25,25,8,"Abundance","F",0,0.536431446754788,0.0934082886482188,0.000396825396825395,4.00558955120186e-78
25,25,3,"Abundance","CV.CPUE",-4,0.171696369527367,0.181640004659512,0.000396825396825395,8.55700061979259e-16
25,25,3,"Abundance","CV.CPUE",-3,-0.200967942366968,0.238114793554655,0.0126653439153439,0.999999999999864
25,25,3,"Abundance","CV.CPUE",-2,0.163377596367832,0.135112887136819,0.0610119047619047,1.63224805648132e-21
25,25,3,"Abundance","CV.CPUE",-1,0.0691949987722736,0.126215892427837,5.51146384486501e-06,1.60612138305521e-07
25,25,3,"Abundance","CV.CPUE",0,-0.186542964930452,0.119658047321947,0.275099206349206,1
25,25,9,"Abundance","AgeDiversity",-4,-0.0457527841579529,0.18677723726341,0.000396825396825395,0.991970825081595
25,25,9,"Abundance","AgeDiversity",-3,-0.230796074172854,0.195267521681795,0.0107142857142857,1
25,25,9,"Abundance","AgeDiversity",-2,-0.203506256175353,0.182914957683929,0.238888888888889,1
25,25,9,"Abundance","AgeDiversity",-1,0.123176496042573,0.127448998771748,0.000396825396825395,2.94711298241898e-16
25,25,9,"Abundance","AgeDiversity",0,0.122761571402469,0.134434023188592,0.000396825396825395,4.28091193142627e-15
25,25,3,"Abundance","AMO",-4,-0.0298394500260907,0.164200055505524,0.00085427689594364,0.963898935858038
25,25,3,"Abundance","AMO",-3,0.0312453026326777,0.122133937727242,0.0446152998236331,0.006017181727146
25,25,3,"Abundance","AMO",-2,0.111609357908807,0.126155907547607,0.0247409611992946,1.78212188089322e-14
25,25,3,"Abundance","AMO",-1,-0.0311340649958378,0.155191921544535,0.0751763668430335,0.97621671727687
