"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,3,"Abundance","AMO",0,0.359671064034956,0.0904116288671707,4.96031746031189e-05,5.32082973406342e-63
25,25,4,"Abundance","SBT",-4,0.334070313605869,0.0993110883656778,0.000396825396825395,2.77692286766317e-56
25,25,4,"Abundance","SBT",-3,0.209623153130163,0.143251686392182,0.000396825396825395,8.47369511321737e-27
25,25,4,"Abundance","SBT",-2,0.234958362263207,0.13984396771699,4.96031746031189e-05,4.76016389374286e-31
25,25,4,"Abundance","SBT",-1,0.203800667835324,0.111183120161862,0.000396825396825395,6.85107219897275e-34
25,25,4,"Abundance","SBT",0,0.241642421224081,0.0971410110177332,4.96031746031189e-05,1.11096618163889e-44
25,25,7,"Abundance","CVofSBT",-4,0.115908476324983,0.112464885997319,0.000396825396825395,1.17598699724628e-17
25,25,7,"Abundance","CVofSBT",-3,-0.0902540595693471,0.132223801276986,0.00277777777777777,0.999999999645766
25,25,7,"Abundance","CVofSBT",-2,-0.050659301148805,0.113736300706099,0.00277777777777777,0.999988911968784
25,25,7,"Abundance","CVofSBT",-1,0.19924363481087,0.111866679929313,0.00277777777777777,6.12127679840315e-33
25,25,7,"Abundance","CVofSBT",0,-0.0169711683560495,0.126904513781514,0.00277777777777777,0.907908318573642
25,25,5,"Abundance","SST",-4,0.431635039590193,0.0886808282807473,0.00550595238095242,2.97264392373087e-71
25,25,5,"Abundance","SST",-3,0.0395748522972602,0.158086045051139,0.108680555555555,0.00696865209292173
25,25,5,"Abundance","SST",-2,-0.0524923122386626,0.140513116688568,0.000396825396825395,0.999843490170242
25,25,5,"Abundance","SST",-1,0.0221965283277334,0.15069036582876,0.000396825396825395,0.0719631396204379
25,25,5,"Abundance","SST",0,-0.046632047504991,0.217920270438866,0.00173611111111116,0.982588435881477
25,25,6,"Abundance","CVofSST",-4,0.102190515903588,0.134293991676959,0.0141369047619047,8.15562629762366e-12
25,25,6,"Abundance","CVofSST",-3,-0.10025535762737,0.133637069725829,0.0141369047619047,0.999999999986237
25,25,6,"Abundance","CVofSST",-2,-0.0301783328568205,0.127316972277959,4.96031746031189e-05,0.990145123082436
25,25,6,"Abundance","CVofSST",-1,0.0439409615943118,0.121505181937021,0.000396825396825395,0.000236092819651865
25,25,6,"Abundance","CVofSST",0,0.166276057432734,0.121237344145238,4.96031746031189e-05,6.35262697440871e-25
25,25,6,"Abundance","F",-4,0.778275102468511,0.0501334637989146,4.96031746031189e-05,2.44987208479842e-120
25,25,6,"Abundance","F",-3,0.685148529845892,0.0595233702789689,4.96031746031189e-05,1.50960616453211e-107
25,25,6,"Abundance","F",-2,0.544272194316642,0.0582235538914956,0.000396825396825395,1.1095006641533e-98
25,25,6,"Abundance","F",-1,0.452051963319011,0.0872444732291563,0.00173611111111116,7.66635040367405e-74
25,25,6,"Abundance","F",0,0.431811510330143,0.0870752721038401,0.00173611111111116,5.02741376189941e-72
25,25,8,"Abundance","CV.CPUE",-4,0.0503240437888499,0.200643948693514,0.0107142857142857,0.00688126388364252
25,25,8,"Abundance","CV.CPUE",-3,0.128266032344944,0.177096761809081,0.069047619047619,4.83178855702114e-11
25,25,8,"Abundance","CV.CPUE",-2,0.27498049221921,0.18578140090981,0.00277777777777777,3.88642144997103e-27
25,25,8,"Abundance","CV.CPUE",-1,0.410556386757953,0.174219725870881,0.00277777777777777,1.09360657559601e-42
25,25,8,"Abundance","CV.CPUE",0,0.823886405335632,0.0400699443385012,0.000396825396825395,2.20974308947794e-132
25,25,6,"Abundance","AgeDiversity",-4,0.463281240812679,0.0822313609257683,4.96031746031189e-05,2.5251288645542e-77
25,25,6,"Abundance","AgeDiversity",-3,0.547823363466511,0.108134214211626,0.00173611111111116,6.56596713352826e-73
25,25,6,"Abundance","AgeDiversity",-2,0.499844638443654,0.0991326996631168,0.0311507936507935,1.03190519452429e-72
25,25,6,"Abundance","AgeDiversity",-1,0.631356814974355,0.0748350350213318,0.000396825396825395,2.51830203893655e-94
25,25,6,"Abundance","AgeDiversity",0,0.592523587411149,0.103464627213508,4.96031746031189e-05,5.24176720065614e-78
25,25,3,"Abundance","AMO",-4,0.421468589776525,0.126405734795514,0.000242504409171174,6.21369363012305e-56
25,25,3,"Abundance","AMO",-3,0.544542224096554,0.114547691078971,0.000242504409171174,2.79177396234568e-70
25,25,3,"Abundance","AMO",-2,0.458599985478419,0.12678245863362,0.0126653439153439,3.58392966444074e-59
25,25,3,"Abundance","AMO",-1,0.421189031676796,0.0976726295642162,0.00173611111111116,2.7937273553167e-66
25,25,3,"Abundance","AMO",0,0.358255501565855,0.093400357960825,0.000396825396825395,1.58209789000062e-61
25,25,4,"Abundance","SBT",-4,0.342921097751477,0.0936696763890339,0.000396825396825395,1.18342887746857e-59
25,25,4,"Abundance","SBT",-3,0.217190007836553,0.117776407861254,4.96031746031189e-05,4.31477339050716e-34
25,25,4,"Abundance","SBT",-2,0.273217868276101,0.12357755127397,4.96031746031189e-05,2.22809252238522e-40
25,25,4,"Abundance","SBT",-1,0.216964509312392,0.117598472223794,0.000396825396825395,4.16059342598734e-34
25,25,4,"Abundance","SBT",0,0.250950232360139,0.0832587467808946,4.96031746031189e-05,5.59401239336842e-52
25,25,7,"Abundance","CVofSBT",-4,0.0862376071366263,0.124420529378497,0.00277777777777777,2.14899726040507e-10
25,25,7,"Abundance","CVofSBT",-3,-0.0753455460289636,0.127818603152444,0.0107142857142857,0.999999973942669
25,25,7,"Abundance","CVofSBT",-2,-0.0463770859098616,0.1164686809642,0.00277777777777777,0.999934732431716
25,25,7,"Abundance","CVofSBT",-1,0.19685575757401,0.0870270991064142,0.00277777777777777,3.35896466247149e-41
25,25,7,"Abundance","CVofSBT",0,-0.0105647952206204,0.142290211674484,0.00277777777777777,0.770223351762225
25,25,5,"Abundance","SST",-4,0.440620164880792,0.0843770932397609,4.96031746031189e-05,3.63720229690685e-74
25,25,5,"Abundance","SST",-3,0.0121130897759602,0.163698804702078,0.108680555555555,0.230537103916943
25,25,5,"Abundance","SST",-2,-0.0573380612074314,0.156982826880583,0.00173611111111116,0.999791330774339
25,25,5,"Abundance","SST",-1,-0.000489643764868482,0.137748122127329,0.000396825396825395,0.514142153575576
25,25,5,"Abundance","SST",0,-0.0847744351596612,0.214161674300459,0.00550595238095242,0.999928939946453
25,25,6,"Abundance","CVofSST",-4,0.0972915349657123,0.121933473111665,0.0610119047619047,1.33062495450968e-12
25,25,6,"Abundance","CVofSST",-3,-0.12533748149846,0.160310551347277,0.0141369047619047,0.999999999997067
25,25,6,"Abundance","CVofSST",-2,-0.0223581749251362,0.135373367050456,0.00173611111111116,0.949106958921188
25,25,6,"Abundance","CVofSST",-1,0.036255271866504,0.119902140066576,4.96031746031189e-05,0.00158983929044076
25,25,6,"Abundance","CVofSST",0,0.175120597985325,0.11457337821165,4.96031746031189e-05,4.21224821247446e-28
25,25,6,"Abundance","F",-4,0.777848979999196,0.0443302492925051,4.96031746031189e-05,1.38768540396384e-125
25,25,6,"Abundance","F",-3,0.67825145032329,0.053552784869824,0.000396825396825395,1.24944236458436e-111
25,25,6,"Abundance","F",-2,0.553750022929119,0.0608630260191908,4.96031746031189e-05,1.56975053328194e-97
25,25,6,"Abundance","F",-1,0.440680871825708,0.0774238875228055,0.0610119047619047,9.45293234612625e-78
25,25,6,"Abundance","F",0,0.441393895518389,0.0995224214958987,0.000396825396825395,1.9821270652327e-67
25,25,8,"Abundance","CV.CPUE",-4,0.0186664251388609,0.192834224150324,0.069047619047619,0.167700698235105
25,25,8,"Abundance","CV.CPUE",-3,0.122789972581526,0.192541092933824,0.0107142857142857,2.89244609798259e-09
25,25,8,"Abundance","CV.CPUE",-2,0.281377404735871,0.159785218362809,0.0107142857142857,1.44227982547739e-32
25,25,8,"Abundance","CV.CPUE",-1,0.356576296700204,0.177543240273673,0.069047619047619,5.39699792732496e-37
25,25,8,"Abundance","CV.CPUE",0,0.827145067407717,0.0390815901944859,0.000396825396825395,1.26943843400507e-133
25,25,6,"Abundance","AgeDiversity",-4,0.461107452944639,0.0893493831765586,0.00550595238095242,1.12394593660417e-73
25,25,6,"Abundance","AgeDiversity",-3,0.561266030766578,0.118779419951402,4.96031746031189e-05,4.9453605127999e-70
25,25,6,"Abundance","AgeDiversity",-2,0.510797063425954,0.106758101487608,0.00173611111111116,1.51323689162869e-70
25,25,6,"Abundance","AgeDiversity",-1,0.60890803281074,0.0729416366758816,0.000396825396825395,7.07364010617089e-94
25,25,6,"Abundance","AgeDiversity",0,0.608781098933644,0.104353375861793,4.96031746031189e-05,8.83307748751954e-79
25,25,3,"Abundance","AMO",-4,0.428925161019848,0.10880903133765,0.000242504409171174,1.2456629788304e-62
25,25,3,"Abundance","AMO",-3,0.581822009859168,0.115338524818359,5.51146384486501e-06,9.88094216142154e-73
25,25,3,"Abundance","AMO",-2,0.446987609746538,0.133592680978842,0.00085427689594364,4.52402652421618e-56
25,25,3,"Abundance","AMO",-1,0.42393178057697,0.0964051517767018,0.00242504409171085,4.43425709039845e-67
25,25,3,"Abundance","AMO",0,0.372710956382239,0.0633480135193839,4.96031746031189e-05,3.90365373251035e-79
25,25,4,"Abundance","SBT",-4,0.352022687615217,0.0943913756737282,0.000396825396825395,2.13882270138549e-60
25,25,4,"Abundance","SBT",-3,0.198431408662466,0.128891673379291,0.000396825396825395,2.54309629767026e-28
25,25,4,"Abundance","SBT",-2,0.24443405508075,0.124576826472872,0.000396825396825395,3.42888515092143e-36
25,25,4,"Abundance","SBT",-1,0.203863744665779,0.123056733650297,4.96031746031189e-05,1.33523900528174e-30
25,25,4,"Abundance","SBT",0,0.249534375919122,0.0896194382050735,0.00173611111111116,6.30788056880363e-49
25,25,7,"Abundance","CVofSBT",-4,0.120672546622574,0.129287978949713,0.000396825396825395,1.55476276539634e-15
25,25,7,"Abundance","CVofSBT",-3,-0.0600445695449349,0.13575058525149,0.00277777777777777,0.9999875006028
25,25,7,"Abundance","CVofSBT",-2,-0.0648897808741685,0.126301988844913,0.0301587301587301,0.999999301028482
25,25,7,"Abundance","CVofSBT",-1,0.188419388042517,0.0978356275712306,0.00277777777777777,1.48556456618408e-35
25,25,7,"Abundance","CVofSBT",0,0.00549344502923681,0.126871420912622,0.00277777777777777,0.332980828888593
25,25,5,"Abundance","SST",-4,0.449802273412486,0.0796919431347674,0.00550595238095242,2.11568929453696e-77
25,25,5,"Abundance","SST",-3,0.0492570718789318,0.141256377245467,0.108680555555555,0.000364916111905282
25,25,5,"Abundance","SST",-2,-0.0539016413516865,0.125408006081287,0.0311507936507935,0.999979818491344
25,25,5,"Abundance","SST",-1,0.0106276357073018,0.149500534324229,0.000396825396825395,0.239416235074429
25,25,5,"Abundance","SST",0,-0.0657381174293586,0.210352487357071,0.000396825396825395,0.998833861713327
25,25,6,"Abundance","CVofSST",-4,0.0939574058763253,0.122838357202447,0.0141369047619047,6.72820287245104e-12
25,25,6,"Abundance","CVofSST",-3,-0.107579138112306,0.152358481942046,0.0311507936507935,0.999999999884316
25,25,6,"Abundance","CVofSST",-2,-0.0353455818080744,0.132824696178501,0.000396825396825395,0.995455475609877
25,25,6,"Abundance","CVofSST",-1,0.0572091478697519,0.113346320545465,0.000396825396825395,1.01968634028921e-06
25,25,6,"Abundance","CVofSST",0,0.154013087324135,0.12076263565039,0.000396825396825395,6.44967870870607e-23
25,25,6,"Abundance","F",-4,0.764487951494907,0.0477994545623397,4.96031746031189e-05,1.29687103643266e-121
25,25,6,"Abundance","F",-3,0.684826504223426,0.0547394253085301,0.000396825396825395,4.17810400267676e-111
25,25,6,"Abundance","F",-2,0.553439167952823,0.0594792111302708,0.000396825396825395,1.74650197187703e-98
25,25,6,"Abundance","F",-1,0.464849445122911,0.0723855588107828,0.000396825396825395,8.3683571902395e-83
25,25,6,"Abundance","F",0,0.437075549648128,0.082035569596002,0.00173611111111116,5.33806260862382e-75
25,25,8,"Abundance","CV.CPUE",-4,0.0578715424101322,0.171852486285051,0.0107142857142857,0.000540696000887971
25,25,8,"Abundance","CV.CPUE",-3,0.107608506866693,0.192483277856046,0.069047619047619,1.00229874308066e-07
25,25,8,"Abundance","CV.CPUE",-2,0.277932804911965,0.158550463809551,0.000396825396825395,2.03218256042841e-32
25,25,8,"Abundance","CV.CPUE",-1,0.398557972686093,0.150510795352943,0.00277777777777777,5.07494663292802e-47
25,25,8,"Abundance","CV.CPUE",0,0.818203946486795,0.0460492404601859,0.00277777777777777,4.02740759715093e-126
25,25,6,"Abundance","AgeDiversity",-4,0.460939917749746,0.120557981003403,0.0141369047619047,2.1319730545513e-61
25,25,6,"Abundance","AgeDiversity",-3,0.547969953886123,0.118018088460044,0.000396825396825395,2.60777679092374e-69
25,25,6,"Abundance","AgeDiversity",-2,0.511979352093534,0.106481284697784,0.00550595238095242,9.49505989330486e-71
25,25,6,"Abundance","AgeDiversity",-1,0.612119235058355,0.0836326777063778,0.000396825396825395,2.59795461005945e-88
25,25,6,"Abundance","AgeDiversity",0,0.593848385745012,0.112561442589495,4.96031746031189e-05,1.36684424990645e-74
25,25,3,"Abundance","AMO",-4,0.433842138550277,0.110092149389815,5.51146384486501e-06,1.28395532018651e-62
25,25,3,"Abundance","AMO",-3,0.582377976674152,0.0881534556374214,5.51146384486501e-06,5.39425223140272e-84
25,25,3,"Abundance","AMO",-2,0.433492022077075,0.137855658760637,0.00588624338624344,1.24981272545914e-53
25,25,3,"Abundance","AMO",-1,0.434459177184575,0.0710017929617957,0.00085427689594364,8.89559414905268e-81
25,25,3,"Abundance","AMO",0,0.372445934037828,0.0670712376687774,5.51146384486501e-06,1.01193293342657e-76
25,25,4,"Abundance","SBT",-4,0.353676539742764,0.0966588426546275,0.000396825396825395,1.24282198189008e-59
25,25,4,"Abundance","SBT",-3,0.213980963345477,0.11337863536981,0.000396825396825395,7.19829901782e-35
25,25,4,"Abundance","SBT",-2,0.247068600144832,0.125819067549176,4.96031746031189e-05,3.21944778576743e-36
25,25,4,"Abundance","SBT",-1,0.196065166970303,0.126720798057469,0.00173611111111116,1.79142168778069e-28
25,25,4,"Abundance","SBT",0,0.23468873411468,0.0906424897883257,0.000396825396825395,3.55836314945018e-46
25,25,7,"Abundance","CVofSBT",-4,0.105728394976689,0.102934331286495,0.00277777777777777,1.39999363196787e-17
25,25,7,"Abundance","CVofSBT",-3,-0.071419410034128,0.130008811446461,0.000396825396825395,0.99999984697378
25,25,7,"Abundance","CVofSBT",-2,-0.0509265372142639,0.116928309087973,0.00277777777777777,0.999983777443938
25,25,7,"Abundance","CVofSBT",-1,0.170014409686376,0.104246490870784,0.00277777777777777,4.17597204331138e-30
25,25,7,"Abundance","CVofSBT",0,0.0130304983814211,0.126756996745681,0.00277777777777777,0.153229708645613
25,25,5,"Abundance","SST",-4,0.435608563413136,0.095951860073451,0.000396825396825395,2.18816157520048e-68
25,25,5,"Abundance","SST",-3,0.00893432180304158,0.163247016239845,0.904861111111111,0.292706092296456
25,25,5,"Abundance","SST",-2,-0.0465695849105322,0.149602101784127,0.000396825396825395,0.998788944794069
25,25,5,"Abundance","SST",-1,0.0294166478403921,0.139342760680567,0.000396825396825395,0.0186412638500364
25,25,5,"Abundance","SST",0,-0.0790632948016363,0.197205350203194,0.178869047619048,0.999940882813368
25,25,6,"Abundance","CVofSST",-4,0.105366625376664,0.117613507497578,0.00550595238095242,1.0186247982412e-14
25,25,6,"Abundance","CVofSST",-3,-0.129289773215765,0.159261838131054,0.0610119047619047,0.99999999999933
25,25,6,"Abundance","CVofSST",-2,-0.012558639494794,0.121204664175426,0.000396825396825395,0.848672121434405
25,25,6,"Abundance","CVofSST",-1,0.0529751081518006,0.119068531973841,0.00550595238095242,1.13039875142068e-05
25,25,6,"Abundance","CVofSST",0,0.150806328646425,0.0929024913687225,0.00173611111111116,5.85756274143523e-30
25,25,6,"Abundance","F",-4,0.770089870017936,0.040874894672702,4.96031746031189e-05,1.23954826461939e-128
25,25,6,"Abundance","F",-3,0.679705178540563,0.0581732250919306,4.96031746031189e-05,3.46735124649009e-108
25,25,6,"Abundance","F",-2,0.554418549366357,0.0599687243182232,4.96031746031189e-05,3.27671667032438e-98
25,25,6,"Abundance","F",-1,0.432709062177201,0.0712748052949315,0.0141369047619047,1.90118698503856e-80
25,25,6,"Abundance","F",0,0.432239435666478,0.0803784048275554,0.00173611111111116,2.1955403533664e-75
25,25,8,"Abundance","CV.CPUE",-4,0.0443556539006851,0.167099454868023,0.000396825396825395,0.00462853653140786
25,25,8,"Abundance","CV.CPUE",-3,0.139816161439046,0.178276068459383,0.0107142857142857,2.60328360590472e-12
25,25,8,"Abundance","CV.CPUE",-2,0.270309580928087,0.189873354400084,0.00277777777777777,5.4102046186466e-26
25,25,8,"Abundance","CV.CPUE",-1,0.388702060773518,0.139113661348366,0.000396825396825395,4.63788301500293e-49
25,25,8,"Abundance","CV.CPUE",0,0.813466537737151,0.0601100368393766,0.000396825396825395,1.83363235991568e-114
25,25,6,"Abundance","AgeDiversity",-4,0.463352387192476,0.101444893131476,0.0141369047619047,1.23219899168574e-68
25,25,6,"Abundance","AgeDiversity",-3,0.565799725935402,0.0957779094669134,0.000396825396825395,2.64350709280522e-79
25,25,6,"Abundance","AgeDiversity",-2,0.495041346734302,0.13754325896548,0.0311507936507935,5.68076299648975e-59
25,25,6,"Abundance","AgeDiversity",-1,0.616982556189954,0.0672984917994042,0.000396825396825395,7.45086677154401e-98
25,25,6,"Abundance","AgeDiversity",0,0.589234807590648,0.122543429128129,4.96031746031189e-05,9.45527420604896e-71
25,25,3,"Abundance","AMO",-4,0.427812539848934,0.10829976651628,4.96031746031189e-05,1.02493742548256e-62
25,25,3,"Abundance","AMO",-3,0.585942250248462,0.0948287632274747,5.51146384486501e-06,3.47132810935843e-81
25,25,3,"Abundance","AMO",-2,0.420460466160565,0.149025619889554,0.180180776014109,1.97215455047289e-49
25,25,3,"Abundance","AMO",-1,0.444009761081282,0.083784465183802,4.96031746031189e-05,8.90978180980332e-75
25,25,3,"Abundance","AMO",0,0.36083392873298,0.0677587398282997,4.96031746031189e-05,5.59366779453908e-75
25,25,4,"Abundance","SBT",-4,0.326217160037578,0.0996019074907804,0.00173611111111116,3.14990284344759e-55
25,25,4,"Abundance","SBT",-3,0.208865313635025,0.146059202153458,0.000396825396825395,4.01215641631154e-26
25,25,4,"Abundance","SBT",-2,0.229995741387253,0.114794212609144,4.96031746031189e-05,6.54127202472319e-37
25,25,4,"Abundance","SBT",-1,0.19904680295472,0.126700080502085,0.0141369047619047,6.09853360084942e-29
25,25,4,"Abundance","SBT",0,0.248927073182188,0.0779079058939682,0.000396825396825395,2.96031320445512e-54
25,25,7,"Abundance","CVofSBT",-4,0.104844411596735,0.121788393877675,0.0301587301587301,5.85602140952056e-14
25,25,7,"Abundance","CVofSBT",-3,-0.109271583496754,0.153638389003605,0.0107142857142857,0.999999999909535
25,25,7,"Abundance","CVofSBT",-2,-0.044995059618482,0.134632826628591,0.00277777777777777,0.999412785746091
25,25,7,"Abundance","CVofSBT",-1,0.181844272208432,0.106664279885606,0.00277777777777777,1.62209870311366e-31
25,25,7,"Abundance","CVofSBT",0,-0.0118714514499659,0.139574699354978,0.00277777777777777,0.801462607279161
25,25,5,"Abundance","SST",-4,0.4303910751861,0.0904221183245634,0.00173611111111116,2.47925002113207e-70
25,25,5,"Abundance","SST",-3,0.0300022399639881,0.161913388886175,0.719543650793651,0.0334318490539245
25,25,5,"Abundance","SST",-2,-0.0303793332921299,0.127938709016332,0.00550595238095242,0.990250194709072
25,25,5,"Abundance","SST",-1,0.00587359502351671,0.137951533241313,0.000396825396825395,0.33559896517762
25,25,5,"Abundance","SST",0,-0.0942121706982151,0.193826528886808,0.108680555555555,0.999997800888366
25,25,6,"Abundance","CVofSST",-4,0.110050131582136,0.114741280336704,0.00173611111111116,4.26586091933153e-16
25,25,6,"Abundance","CVofSST",-3,-0.136333835688276,0.155747410924862,0.0610119047619047,0.999999999999972
25,25,6,"Abundance","CVofSST",-2,-0.030003037539611,0.123199621845466,0.000396825396825395,0.991666225401673
25,25,6,"Abundance","CVofSST",-1,0.0656834216373694,0.122719728809972,0.000396825396825395,2.81224895612935e-07
25,25,6,"Abundance","CVofSST",0,0.180365863957085,0.106958625489851,4.96031746031189e-05,3.63471706643163e-31
25,25,6,"Abundance","F",-4,0.772203902212763,0.0480299723449823,4.96031746031189e-05,7.74154685973644e-122
25,25,6,"Abundance","F",-3,0.662966960366158,0.0612890293925221,0.00173611111111116,6.75775134588747e-105
25,25,6,"Abundance","F",-2,0.549683253275281,0.0513799499691448,4.96031746031189e-05,1.99553949797997e-104
25,25,6,"Abundance","F",-1,0.453855600112448,0.0724791108636774,4.96031746031189e-05,9.5815169010324e-82
25,25,6,"Abundance","F",0,0.422526262090588,0.094998786891516,0.00550595238095242,1.51739510318673e-67
25,25,8,"Abundance","CV.CPUE",-4,0.0298028097296753,0.168463745116597,0.069047619047619,0.03997892227107
25,25,8,"Abundance","CV.CPUE",-3,0.123548867529991,0.185962231433697,0.561904761904762,8.35852741749507e-10
25,25,8,"Abundance","CV.CPUE",-2,0.282819060634012,0.151995167545876,0.0107142857142857,2.16104815147796e-34
25,25,8,"Abundance","CV.CPUE",-1,0.388946348237303,0.140962032609298,0.00277777777777777,1.39930251810891e-48
25,25,8,"Abundance","CV.CPUE",0,0.821749941770333,0.0427611915158602,0.000396825396825395,1.75249511663682e-129
25,25,6,"Abundance","AgeDiversity",-4,0.449387942446349,0.119209108560481,0.00550595238095242,7.89991928977821e-61
