"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,7,"AgeDiversity","CVofSBT",-3,-0.276164729893622,0.154551774409056,1,1
25,25,7,"AgeDiversity","CVofSBT",-2,-0.271615745692602,0.126281860516734,0.561904761904762,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.292546965330058,0.138425292696471,0.069047619047619,1
25,25,7,"AgeDiversity","CVofSBT",0,-0.214677421026817,0.160245266405649,0.0107142857142857,1
25,25,5,"AgeDiversity","SST",-4,-0.247193253803103,0.153646765350764,0.108680555555556,1
25,25,5,"AgeDiversity","SST",-3,-0.152079370698598,0.145531315439748,0.275099206349206,1
25,25,5,"AgeDiversity","SST",-2,-0.0522566030725541,0.170960831779688,0.000396825396825395,0.998561172295101
25,25,5,"AgeDiversity","SST",-1,0.283079711893941,0.141975740418422,0.000396825396825395,9.61817542618209e-37
25,25,5,"AgeDiversity","SST",0,0.0701431042541691,0.124698066842466,0.000396825396825395,8.61694065967412e-08
25,25,6,"AgeDiversity","CVofSST",-4,0.241575258692638,0.135793943697231,0.00550595238095242,6.69199491893748e-33
25,25,6,"AgeDiversity","CVofSST",-3,0.137649683243549,0.141147688683956,0.000396825396825395,1.89967600159705e-16
25,25,6,"AgeDiversity","CVofSST",-2,0.23895828474577,0.154232464877958,0.0141369047619047,1.62715319446213e-28
25,25,6,"AgeDiversity","CVofSST",-1,-0.12344367559181,0.187652975857687,0.398759920634921,0.999999998864119
25,25,6,"AgeDiversity","CVofSST",0,-0.188284441764417,0.152760636200383,0.00550595238095242,1
25,25,8,"AgeDiversity","F",-4,-0.154279550381906,0.17476403923077,0.561904761904762,0.99999999999998
25,25,8,"AgeDiversity","F",-3,0.0121055243226722,0.128354091240045,0.136111111111111,0.173953875460194
25,25,8,"AgeDiversity","F",-2,0.0561312533441745,0.121691958757106,0.0107142857142857,5.95833919153163e-06
25,25,8,"AgeDiversity","F",-1,0.293171027952654,0.107367478849908,0.000396825396825395,3.49639465463989e-48
25,25,8,"AgeDiversity","F",0,0.0731002759141171,0.121371423278599,0.000396825396825395,1.46372854976846e-08
25,25,5,"AgeDiversity","CV.CPUE",-4,-0.448128200548962,0.136429716320006,0.00173611111111111,1
25,25,5,"AgeDiversity","CV.CPUE",-3,-0.397856458639968,0.150324985871841,0.0141369047619048,1
25,25,5,"AgeDiversity","CV.CPUE",-2,-0.283293474570046,0.120366977663276,0.904861111111111,1
25,25,5,"AgeDiversity","CV.CPUE",-1,-0.0108477170736276,0.115117941456892,4.96031746031189e-05,0.825836965466177
25,25,5,"AgeDiversity","CV.CPUE",0,0.0359537424612503,0.110442330312192,0.000396825396825395,0.000775177444179182
25,25,6,"AgeDiversity","Abundance",-4,-0.218069779778617,0.139601452996704,0.719543650793651,1
25,25,6,"AgeDiversity","Abundance",-3,-0.101057563851151,0.150500451447583,0.000396825396825395,0.999999999401392
25,25,6,"AgeDiversity","Abundance",-2,-0.281760173588648,0.195433080549381,0.275099206349206,1
25,25,6,"AgeDiversity","Abundance",-1,0.173556380449049,0.200604971360305,0.00173611111111116,4.72756006868489e-14
25,25,6,"AgeDiversity","Abundance",0,0.288867493264323,0.137171092603504,4.96031746031189e-05,1.19349309606992e-38
25,25,3,"AgeDiversity","AMO",-4,-0.166075514628185,0.121382770799434,0.761414241622575,1
25,25,3,"AgeDiversity","AMO",-3,-0.42495149897781,0.109568341068043,4.96031746031746e-05,1
25,25,3,"AgeDiversity","AMO",-2,-0.229669935894334,0.11298657743704,0.919455467372134,1
25,25,3,"AgeDiversity","AMO",-1,-0.0256225049697676,0.158822507262167,0.0247409611992946,0.945066462233401
25,25,3,"AgeDiversity","AMO",0,-0.216339072677202,0.128271948696157,0.919455467372134,1
25,25,4,"AgeDiversity","SBT",-4,-0.250297215699591,0.131698116871376,0.0311507936507937,1
25,25,4,"AgeDiversity","SBT",-3,-0.336052014355665,0.159686604687555,0.00550595238095238,1
25,25,4,"AgeDiversity","SBT",-2,-0.128262775582752,0.127574301001817,0.0311507936507935,1
25,25,4,"AgeDiversity","SBT",-1,-0.200820389461923,0.120005640121385,0.904861111111111,1
25,25,4,"AgeDiversity","SBT",0,-0.0737067410897292,0.146974859549818,0.719543650793651,0.999998833655144
25,25,7,"AgeDiversity","CVofSBT",-4,-0.0386092747911516,0.117516504613165,0.0107142857142857,0.999295516583459
25,25,7,"AgeDiversity","CVofSBT",-3,-0.26536010828726,0.109031634374015,0.381349206349206,1
25,25,7,"AgeDiversity","CVofSBT",-2,-0.278195158948141,0.122570389898054,0.772619047619048,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.307873745801725,0.136850450702847,0.136111111111111,1
25,25,7,"AgeDiversity","CVofSBT",0,-0.208400702885042,0.172267456220148,0.0301587301587301,1
25,25,5,"AgeDiversity","SST",-4,-0.268185150873686,0.136544146606767,0.275099206349206,1
25,25,5,"AgeDiversity","SST",-3,-0.172999616165545,0.142048140709326,0.719543650793651,1
25,25,5,"AgeDiversity","SST",-2,-0.0995896022087739,0.17388390431416,0.275099206349206,0.999999945102318
25,25,5,"AgeDiversity","SST",-1,0.30034605625589,0.134458989227484,0.00173611111111116,9.53203167681028e-41
25,25,5,"AgeDiversity","SST",0,0.0634465405458807,0.127483531735571,0.000396825396825395,1.36532264796147e-06
25,25,6,"AgeDiversity","CVofSST",-4,0.261307045233771,0.14645247746349,4.96031746031189e-05,5.35166072626936e-33
25,25,6,"AgeDiversity","CVofSST",-3,0.151610048056635,0.137856751893311,0.000396825396825395,3.69379145127167e-19
25,25,6,"AgeDiversity","CVofSST",-2,0.244990562816204,0.17886567616414,0.00550595238095242,6.92087855677359e-25
25,25,6,"AgeDiversity","CVofSST",-1,-0.131679975266983,0.191892110406988,0.548412698412698,0.999999999701801
25,25,6,"AgeDiversity","CVofSST",0,-0.17293705942085,0.16221028356434,0.00550595238095242,1
25,25,8,"AgeDiversity","F",-4,-0.148919576525387,0.164357495124401,0.381349206349206,0.999999999999994
25,25,8,"AgeDiversity","F",-3,-0.0364150733678115,0.131172837161435,0.238888888888889,0.996710386378626
25,25,8,"AgeDiversity","F",-2,0.0632390636382206,0.124124684824864,0.00277777777777777,8.36442363150781e-07
25,25,8,"AgeDiversity","F",-1,0.279288382110556,0.118116102233034,0.00277777777777777,8.22650147426642e-43
25,25,8,"AgeDiversity","F",0,0.0723855292502885,0.132393954536477,0.000396825396825395,1.71276101754523e-07
25,25,5,"AgeDiversity","CV.CPUE",-4,-0.468431314657272,0.136391194490283,0.000396825396825397,1
25,25,5,"AgeDiversity","CV.CPUE",-3,-0.402728977484458,0.128588371683127,0.178869047619048,1
25,25,5,"AgeDiversity","CV.CPUE",-2,-0.282626694268992,0.122705146321097,0.904861111111111,1
25,25,5,"AgeDiversity","CV.CPUE",-1,-0.0202937487200497,0.118666819365966,0.000396825396825395,0.954814323931048
25,25,5,"AgeDiversity","CV.CPUE",0,0.0220879543641054,0.130988290510234,0.00173611111111116,0.0474479921038684
25,25,6,"AgeDiversity","Abundance",-4,-0.251158240604966,0.121929574116255,0.178869047619048,1
25,25,6,"AgeDiversity","Abundance",-3,-0.100292719382635,0.166926358610041,0.000396825396825395,0.999999984360463
25,25,6,"AgeDiversity","Abundance",-2,-0.283095017550713,0.172172250627474,0.178869047619048,1
25,25,6,"AgeDiversity","Abundance",-1,0.185574412419251,0.219853562260949,0.00173611111111116,1.35151266230856e-13
25,25,6,"AgeDiversity","Abundance",0,0.261679454713202,0.174567854958462,0.0141369047619047,1.62557162539389e-27
25,25,3,"AgeDiversity","AMO",-4,-0.17297909938,0.109545855731268,0.358487654320988,1
25,25,3,"AgeDiversity","AMO",-3,-0.41316746846437,0.113139387954265,4.96031746031746e-05,1
25,25,3,"AgeDiversity","AMO",-2,-0.244131951143529,0.116793497711723,0.1194389329806,1
25,25,3,"AgeDiversity","AMO",-1,-0.0562401867627013,0.169935915774835,0.0126653439153439,0.999347797841016
25,25,3,"AgeDiversity","AMO",0,-0.246015097306562,0.125628453760944,0.761414241622575,1
25,25,4,"AgeDiversity","SBT",-4,-0.24897160734063,0.15631601180781,0.108680555555556,1
25,25,4,"AgeDiversity","SBT",-3,-0.32628303461543,0.145660296287014,0.0311507936507937,1
25,25,4,"AgeDiversity","SBT",-2,-0.147129774673807,0.133838964944491,0.548412698412698,1
25,25,4,"AgeDiversity","SBT",-1,-0.181718066893237,0.131101218511374,0.275099206349206,1
25,25,4,"AgeDiversity","SBT",0,-0.0831760774055075,0.166818829444723,0.719543650793651,0.99999868542215
25,25,7,"AgeDiversity","CVofSBT",-4,-0.0628991696473618,0.110044327323613,0.0107142857142857,0.999999942223451
25,25,7,"AgeDiversity","CVofSBT",-3,-0.256854678700517,0.14194983469367,1,1
25,25,7,"AgeDiversity","CVofSBT",-2,-0.275507875361862,0.124021772968509,0.0301587301587301,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.295480058640168,0.14652835898442,0.069047619047619,1
25,25,7,"AgeDiversity","CVofSBT",0,-0.226371255337839,0.151519529288939,0.069047619047619,1
25,25,5,"AgeDiversity","SST",-4,-0.25690816346119,0.158038292580964,0.275099206349206,1
25,25,5,"AgeDiversity","SST",-3,-0.17214441362463,0.155728606833749,0.548412698412698,1
25,25,5,"AgeDiversity","SST",-2,-0.0596621964619626,0.168412994112827,0.0141369047619047,0.999696944190986
25,25,5,"AgeDiversity","SST",-1,0.280981538910275,0.150084792811334,0.000396825396825395,1.34542054307699e-34
25,25,5,"AgeDiversity","SST",0,0.0711908780802236,0.139134559042016,0.000396825396825395,7.63234419010142e-07
25,25,6,"AgeDiversity","CVofSST",-4,0.282939947525171,0.125810090155672,0.000396825396825395,5.43268146188975e-41
25,25,6,"AgeDiversity","CVofSST",-3,0.132676727342139,0.139979286997261,0.000396825396825395,7.51908178882414e-16
25,25,6,"AgeDiversity","CVofSST",-2,0.238059856749149,0.154307491252238,0.00550595238095242,2.19413637701778e-28
25,25,6,"AgeDiversity","CVofSST",-1,-0.14304627173086,0.194525892921129,0.178869047619048,0.999999999971716
25,25,6,"AgeDiversity","CVofSST",0,-0.190454579977736,0.154733064109072,0.0141369047619047,1
25,25,8,"AgeDiversity","F",-4,-0.14775176492327,0.155535527967747,0.772619047619048,0.999999999999999
25,25,8,"AgeDiversity","F",-3,-0.00360473367135012,0.114462191933218,0.381349206349206,0.623260392896574
25,25,8,"AgeDiversity","F",-2,0.0382208072533995,0.121382175320126,0.0107142857142857,0.00108370816992526
25,25,8,"AgeDiversity","F",-1,0.252743188244081,0.12039518076548,0.0107142857142857,1.54003942308954e-38
25,25,8,"AgeDiversity","F",0,0.0806927459577091,0.123630302861352,0.000396825396825395,1.44379066116296e-09
25,25,5,"AgeDiversity","CV.CPUE",-4,-0.45479045182609,0.148984425523743,0.00550595238095238,1
25,25,5,"AgeDiversity","CV.CPUE",-3,-0.437192684669658,0.121391706458942,0.00550595238095238,1
25,25,5,"AgeDiversity","CV.CPUE",-2,-0.269192162684768,0.124041531115518,0.0610119047619047,1
25,25,5,"AgeDiversity","CV.CPUE",-1,-0.00351040566955049,0.117511806152656,0.000396825396825395,0.617113101425726
25,25,5,"AgeDiversity","CV.CPUE",0,0.00556366957772739,0.136710419224537,0.00550595238095242,0.342455205688125
25,25,6,"AgeDiversity","Abundance",-4,-0.233352089507114,0.125862025370816,1,1
25,25,6,"AgeDiversity","Abundance",-3,-0.0852595038329302,0.169778571990775,4.96031746031189e-05,0.999998866477095
25,25,6,"AgeDiversity","Abundance",-2,-0.260118476882845,0.192885821042302,0.108680555555555,1
25,25,6,"AgeDiversity","Abundance",-1,0.190706268743265,0.221751767409214,0.000396825396825395,6.11710075686964e-14
25,25,6,"AgeDiversity","Abundance",0,0.274541349457886,0.154265995982733,0.000396825396825395,6.50182542129324e-33
25,25,3,"AgeDiversity","AMO",-4,-0.16407929797115,0.116070763670866,1,1
25,25,3,"AgeDiversity","AMO",-3,-0.416752578235219,0.120695440341351,0.000854276895943563,1
25,25,3,"AgeDiversity","AMO",-2,-0.229966514791225,0.118019702737472,0.476708553791887,1
25,25,3,"AgeDiversity","AMO",-1,-0.00996601337945816,0.146139821588474,5.51146384486501e-06,0.751568706734349
25,25,3,"AgeDiversity","AMO",0,-0.219500018041488,0.143104239275467,1,1
25,25,4,"AgeDiversity","SBT",-4,-0.227365915964953,0.140202374506394,0.108680555555556,1
25,25,4,"AgeDiversity","SBT",-3,-0.344824265392181,0.137085155766026,0.00550595238095238,1
25,25,4,"AgeDiversity","SBT",-2,-0.149394418064851,0.128778605488299,0.719543650793651,1
25,25,4,"AgeDiversity","SBT",-1,-0.193166383902993,0.148971323920046,0.548412698412698,1
25,25,4,"AgeDiversity","SBT",0,-0.0955838952479978,0.171706383152805,0.904861111111111,0.999999888766292
25,25,7,"AgeDiversity","CVofSBT",-4,-0.0313313207877726,0.124920498353885,0.00277777777777777,0.993118264065848
25,25,7,"AgeDiversity","CVofSBT",-3,-0.254106400954264,0.1167697033152,1,1
25,25,7,"AgeDiversity","CVofSBT",-2,-0.267873707483787,0.123086670716861,0.561904761904762,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.281261082978371,0.144111777196318,0.772619047619048,1
25,25,7,"AgeDiversity","CVofSBT",0,-0.221312345453134,0.138037381593073,0.0301587301587301,1
25,25,5,"AgeDiversity","SST",-4,-0.279472482310875,0.136917024719995,0.178869047619048,1
25,25,5,"AgeDiversity","SST",-3,-0.173361932335759,0.149543589051214,0.275099206349206,1
25,25,5,"AgeDiversity","SST",-2,-0.0501119211321191,0.18043638950277,0.108680555555555,0.996721138161643
25,25,5,"AgeDiversity","SST",-1,0.255652860646621,0.16923547838684,4.96031746031189e-05,9.52760378491998e-28
25,25,5,"AgeDiversity","SST",0,0.057978207606928,0.136977486443812,0.000396825396825395,2.58449251912468e-05
25,25,6,"AgeDiversity","CVofSST",-4,0.257403942072816,0.126603939348237,0.000396825396825395,2.02891509505446e-37
25,25,6,"AgeDiversity","CVofSST",-3,0.141872918165108,0.150886736507633,0.000396825396825395,1.09965783352361e-15
25,25,6,"AgeDiversity","CVofSST",-2,0.249206383127326,0.185608485429047,0.000396825396825395,2.51466822562562e-24
25,25,6,"AgeDiversity","CVofSST",-1,-0.119588436276606,0.167772789493823,0.275099206349206,0.999999999916115
25,25,6,"AgeDiversity","CVofSST",0,-0.190428606507013,0.165704182312513,0.0311507936507935,1
25,25,8,"AgeDiversity","F",-4,-0.145447686943093,0.149581667699429,1,1
25,25,8,"AgeDiversity","F",-3,-0.0182868990470839,0.134382711206557,0.069047619047619,0.911667787742071
25,25,8,"AgeDiversity","F",-2,0.0713805238523882,0.125636642654002,0.00277777777777777,6.72199506708882e-08
25,25,8,"AgeDiversity","F",-1,0.286715143867463,0.121678595271706,0.00277777777777777,1.10191261715889e-42
25,25,8,"AgeDiversity","F",0,0.0532551499201956,0.128344723194732,0.000396825396825395,3.52940303455686e-05
25,25,5,"AgeDiversity","CV.CPUE",-4,-0.435487800054372,0.142847551763764,0.0141369047619048,1
25,25,5,"AgeDiversity","CV.CPUE",-3,-0.437995502055598,0.110091978346691,0.00173611111111111,1
25,25,5,"AgeDiversity","CV.CPUE",-2,-0.278701631234055,0.128321175465152,0.0141369047619047,1
25,25,5,"AgeDiversity","CV.CPUE",-1,-0.0312492408594393,0.126769022256158,0.00550595238095242,0.992289580790708
25,25,5,"AgeDiversity","CV.CPUE",0,-0.00112338927112878,0.150429371509582,0.000396825396825395,0.529689536854747
25,25,6,"AgeDiversity","Abundance",-4,-0.239063494753321,0.109067373844043,0.548412698412698,1
25,25,6,"AgeDiversity","Abundance",-3,-0.073038920834287,0.143186697080356,0.00173611111111116,0.999999184808416
25,25,6,"AgeDiversity","Abundance",-2,-0.266472024775187,0.187535983926789,0.548412698412698,1
25,25,6,"AgeDiversity","Abundance",-1,0.144464517642497,0.254419589606442,0.000396825396825395,6.82064705202733e-08
25,25,6,"AgeDiversity","Abundance",0,0.291436306070622,0.133838885063105,4.96031746031189e-05,7.79212167925582e-40
25,25,3,"AgeDiversity","AMO",-4,-0.173096193368358,0.100455318026221,0.259518298059965,1
25,25,3,"AgeDiversity","AMO",-3,-0.429875575117067,0.113616683889581,4.96031746031746e-05,1
25,25,3,"AgeDiversity","AMO",-2,-0.230354648365321,0.113475710606707,0.919455467372134,1
25,25,3,"AgeDiversity","AMO",-1,-0.0317551956945534,0.148838680952988,0.00550595238095242,0.982323795550903
25,25,3,"AgeDiversity","AMO",0,-0.202957275501102,0.160481444199506,0.919455467372134,1
25,25,4,"AgeDiversity","SBT",-4,-0.247386885130381,0.142839665758527,0.0141369047619048,1
25,25,4,"AgeDiversity","SBT",-3,-0.343610745490952,0.140267400258793,0.00550595238095238,1
25,25,4,"AgeDiversity","SBT",-2,-0.14896834714023,0.126777913527569,1,1
25,25,4,"AgeDiversity","SBT",-1,-0.200255914737357,0.125213015923974,0.548412698412698,1
25,25,4,"AgeDiversity","SBT",0,-0.0725786272193987,0.166461665825134,0.548412698412698,0.999984067826928
25,25,7,"AgeDiversity","CVofSBT",-4,-0.0561219073934166,0.118349894107583,0.0107142857142857,0.999996445375382
25,25,7,"AgeDiversity","CVofSBT",-3,-0.268339682601479,0.125541633923242,0.561904761904762,1
25,25,7,"AgeDiversity","CVofSBT",-2,-0.291536498133872,0.124925867356695,0.381349206349206,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.273443978080498,0.119936349291565,0.0301587301587301,1
25,25,7,"AgeDiversity","CVofSBT",0,-0.201682705422399,0.149132442013994,0.0301587301587301,1
25,25,5,"AgeDiversity","SST",-4,-0.286308037936521,0.133287819619325,0.0311507936507937,1
25,25,5,"AgeDiversity","SST",-3,-0.165993108545585,0.138385273151177,0.548412698412698,1
25,25,5,"AgeDiversity","SST",-2,-0.0648037572139767,0.173336057228564,0.0610119047619047,0.999845040927198
25,25,5,"AgeDiversity","SST",-1,0.266217699238069,0.138835497914454,4.96031746031189e-05,2.08930962010504e-35
25,25,5,"AgeDiversity","SST",0,0.0599228911577144,0.127853820472832,0.000396825396825395,4.43483955254903e-06
25,25,6,"AgeDiversity","CVofSST",-4,0.284571892101955,0.121956213605885,4.96031746031189e-05,2.50722901026842e-42
25,25,6,"AgeDiversity","CVofSST",-3,0.141110246585002,0.135082359597817,4.96031746031189e-05,5.82619048275357e-18
25,25,6,"AgeDiversity","CVofSST",-2,0.241026486954141,0.151784917062572,0.00173611111111116,2.84327699006531e-29
25,25,6,"AgeDiversity","CVofSST",-1,-0.120042003766229,0.168224031167224,0.548412698412698,0.999999999919213
25,25,6,"AgeDiversity","CVofSST",0,-0.20437295311465,0.173044153311408,0.0141369047619047,1
25,25,8,"AgeDiversity","F",-4,-0.135474191690138,0.164371770580961,1,0.999999999999637
25,25,8,"AgeDiversity","F",-3,0.00582759952115899,0.122905070707005,0.381349206349206,0.318216918340006
25,25,8,"AgeDiversity","F",-2,0.0713028132791463,0.13643870468357,0.00277777777777777,4.8165504914464e-07
25,25,8,"AgeDiversity","F",-1,0.294376170441763,0.143261737669946,0.000396825396825395,8.6674108077509e-38
25,25,8,"AgeDiversity","F",0,0.0737730286763165,0.145497817065647,0.000396825396825395,9.26177001019077e-07
25,25,5,"AgeDiversity","CV.CPUE",-4,-0.459640600776113,0.158158844704185,0.00550595238095238,1
25,25,5,"AgeDiversity","CV.CPUE",-3,-0.404889791695062,0.140220073450888,0.178869047619048,1
25,25,5,"AgeDiversity","CV.CPUE",-2,-0.287827509264889,0.114600432895573,0.178869047619048,1
25,25,5,"AgeDiversity","CV.CPUE",-1,-0.0118039303746401,0.115992339068843,0.00173611111111116,0.844336961443282
25,25,5,"AgeDiversity","CV.CPUE",0,0.0110333048408062,0.133961633346048,0.00173611111111116,0.206068525003764
25,25,6,"AgeDiversity","Abundance",-4,-0.202004394595108,0.127905021760799,0.719543650793651,1
25,25,6,"AgeDiversity","Abundance",-3,-0.0782703178615498,0.169755696000299,0.000396825396825395,0.999993998905909
25,25,6,"AgeDiversity","Abundance",-2,-0.26726051325428,0.191524985386848,0.178869047619048,1
25,25,6,"AgeDiversity","Abundance",-1,0.195978188461896,0.211187327563178,0.000396825396825395,2.03668716219846e-15
25,25,6,"AgeDiversity","Abundance",0,0.267727631705358,0.165566932348687,4.96031746031189e-05,7.73396320420084e-30
25,25,3,"AgeDiversity","AMO",-4,-0.147927374202026,0.109521003862407,0.919455467372134,1
25,25,3,"AgeDiversity","AMO",-3,-0.410012217807909,0.107590814436161,0.000854276895943563,1
25,25,3,"AgeDiversity","AMO",-2,-0.252815236818454,0.132674021568794,0.612202380952381,1
25,25,3,"AgeDiversity","AMO",-1,-0.0299271308013869,0.161130191731545,0.00085427689594364,0.966881318244218
25,25,3,"AgeDiversity","AMO",0,-0.245408544440496,0.152548751868947,1,1
25,25,4,"AgeDiversity","SBT",-4,-0.255960550559013,0.135013143390333,0.0141369047619048,1
25,25,4,"AgeDiversity","SBT",-3,-0.369788171244746,0.139895934276452,4.96031746031746e-05,1
25,25,4,"AgeDiversity","SBT",-2,-0.129968322882469,0.137610617875313,0.178869047619048,0.999999999999999
25,25,4,"AgeDiversity","SBT",-1,-0.181505411593802,0.133239110209013,0.0141369047619047,1
25,25,4,"AgeDiversity","SBT",0,-0.0541633206232821,0.156051939943891,0.275099206349206,0.999614888179515
25,25,7,"AgeDiversity","CVofSBT",-4,-0.0680587015367425,0.113467418294579,0.0301587301587301,0.999999983629389
25,25,7,"AgeDiversity","CVofSBT",-3,-0.251369560145266,0.137789039158315,1,1
25,25,7,"AgeDiversity","CVofSBT",-2,-0.272574461227595,0.126123451687769,0.561904761904762,1
25,25,7,"AgeDiversity","CVofSBT",-1,-0.290464602820569,0.140076153088662,0.0301587301587301,1
25,25,7,"AgeDiversity","CVofSBT",0,-0.237644526001653,0.149500998890893,0.136111111111111,1
25,25,5,"AgeDiversity","SST",-4,-0.274649344045916,0.157895640306341,0.275099206349206,1
25,25,5,"AgeDiversity","SST",-3,-0.1801801493602,0.156096903703461,0.275099206349206,1
25,25,5,"AgeDiversity","SST",-2,-0.0792739473582329,0.171382641560018,0.0141369047619047,0.999994340404747
25,25,5,"AgeDiversity","SST",-1,0.262612174085191,0.164295130215695,4.96031746031189e-05,1.77735708338352e-29
25,25,5,"AgeDiversity","SST",0,0.0342375969743864,0.148526857936223,0.0311507936507935,0.0116229452399641
25,25,6,"AgeDiversity","CVofSST",-4,0.269802281543871,0.123748501391547,0.000396825396825395,7.0303036043376e-40
25,25,6,"AgeDiversity","CVofSST",-3,0.171775948067043,0.120207124055904,0.000396825396825395,4.20563883875556e-26
25,25,6,"AgeDiversity","CVofSST",-2,0.238774300139943,0.144951413449734,0.0610119047619047,2.02114366308965e-30
25,25,6,"AgeDiversity","CVofSST",-1,-0.110272831794,0.162524296515878,0.548412698412698,0.999999999570247
25,25,6,"AgeDiversity","CVofSST",0,-0.209291703222518,0.167199927049483,0.0610119047619047,1
25,25,8,"AgeDiversity","F",-4,-0.14335999025632,0.15255227657297,0.561904761904762,0.999999999999999
25,25,8,"AgeDiversity","F",-3,-0.0393020038857236,0.128963025829404,0.381349206349206,0.998520788363813
25,25,8,"AgeDiversity","F",-2,0.062319898839904,0.121564743039748,0.000396825396825395,7.32568969119968e-07
25,25,8,"AgeDiversity","F",-1,0.296067853396927,0.112296565978026,0.000396825396825395,7.41858120730312e-47
25,25,8,"AgeDiversity","F",0,0.0655350597863168,0.146690704638051,0.000396825396825395,1.05231764387756e-05
25,25,5,"AgeDiversity","CV.CPUE",-4,-0.449804707287838,0.123523563876021,0.00173611111111111,1
25,25,5,"AgeDiversity","CV.CPUE",-3,-0.418021789441011,0.129519048678982,0.0311507936507937,1
25,25,5,"AgeDiversity","CV.CPUE",-2,-0.26112670842269,0.128828459599898,0.178869047619048,1
25,25,5,"AgeDiversity","CV.CPUE",-1,-0.0285859439008761,0.117595258578123,0.00173611111111116,0.991569311723224
25,25,5,"AgeDiversity","CV.CPUE",0,0.00183179741990311,0.139432748495569,4.96031746031189e-05,0.447872646947565
25,25,6,"AgeDiversity","Abundance",-4,-0.209795814547773,0.137454370830337,0.719543650793651,1
25,25,6,"AgeDiversity","Abundance",-3,-0.113486907804989,0.143633371410525,0.000396825396825395,0.999999999998047
25,25,6,"AgeDiversity","Abundance",-2,-0.302353095642007,0.181352415014107,0.275099206349206,1
25,25,6,"AgeDiversity","Abundance",-1,0.176574766213031,0.209998205014269,0.000396825396825395,1.5879920802333e-13
25,25,6,"AgeDiversity","Abundance",0,0.252880274517044,0.15285896145687,0.00550595238095242,1.47952487242089e-30
25,25,3,"AgeDiversity","AMO",-4,-0.181195276086603,0.115626161806244,0.476708553791887,1
25,25,3,"AgeDiversity","AMO",-3,-0.391708415255049,0.114635197888283,0.000242504409171076,1
25,25,3,"AgeDiversity","AMO",-2,-0.234544191260198,0.117665187784963,0.259518298059965,1
25,25,3,"AgeDiversity","AMO",-1,-0.0172774526441605,0.138122578122279,4.96031746031189e-05,0.893036471557046
25,25,3,"AgeDiversity","AMO",0,-0.255403342300856,0.150680444182525,1,1
25,25,4,"AgeDiversity","SBT",-4,-0.232568678760951,0.171328868797777,0.0141369047619048,1
25,25,4,"AgeDiversity","SBT",-3,-0.351924016407003,0.142920957968838,0.00173611111111111,1
25,25,4,"AgeDiversity","SBT",-2,-0.112387200300882,0.128984935876656,0.00550595238095242,0.999999999999965
